%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
10403000000,2651,0,,0,0.17864033579826355,-0.23142391443252563,-0.04285304993391037,1.0,0.0,0.0,0.0,0.0
10405000000,2652,0,,0,0.10968421399593353,0.13457362353801727,-0.27926167845726013,1.0,0.0,0.0,0.0,0.0
10407000000,2653,0,,0,-0.24612149596214294,-0.03227965161204338,-0.3531301021575928,1.0,0.0,0.0,0.0,0.0
10409000000,2654,0,,0,0.033462949097156525,-0.0070249405689537525,-0.16376662254333496,1.0,0.0,0.0,0.0,0.0
10411000000,2655,0,,0,-0.1715986728668213,0.2640518844127655,-0.1820383220911026,1.0,0.0,0.0,0.0,0.0
10413000000,2656,0,,0,-0.395566463470459,0.3990693688392639,0.26895585656166077,1.0,0.0,0.0,0.0,0.0
10415000000,2657,0,,0,-0.18632327020168304,-0.23822662234306335,0.192365363240242,1.0,0.0,0.0,0.0,0.0
10417000000,2658,0,,0,-0.019404631108045578,-0.15127944946289062,-0.16222140192985535,1.0,0.0,0.0,0.0,0.0
10419000000,2659,0,,0,-0.020144540816545486,-0.055192820727825165,0.2673221230506897,1.0,0.0,0.0,0.0,0.0
10421000000,2660,0,,0,0.21553759276866913,-0.24028673768043518,0.049309808760881424,1.0,0.0,0.0,0.0,0.0
10423000000,2661,0,,0,-0.36597493290901184,0.29191550612449646,0.24486956000328064,1.0,0.0,0.0,0.0,0.0
10425000000,2662,0,,0,0.0026179237756878138,0.3747055232524872,-0.005498416721820831,1.0,0.0,0.0,0.0,0.0
10427000000,2663,0,,0,0.3954237997531891,-0.2998928129673004,0.27700623869895935,1.0,0.0,0.0,0.0,0.0
10429000000,2664,0,,0,-0.37435078620910645,0.10856451839208603,-0.3316645324230194,1.0,0.0,0.0,0.0,0.0
10431000000,2665,0,,0,-0.08686141669750214,-0.3191562294960022,-0.3855762481689453,1.0,0.0,0.0,0.0,0.0
10433000000,2666,0,,0,0.36552679538726807,-0.027981000021100044,-0.2844650447368622,1.0,0.0,0.0,0.0,0.0
10436000000,2667,0,,0,-0.18946045637130737,0.03112955205142498,0.2377283275127411,1.0,0.0,0.0,0.0,0.0
10437000000,2668,0,,0,0.3974396288394928,-0.14434807002544403,-0.2659139037132263,1.0,0.0,0.0,0.0,0.0
10439000000,2669,0,,0,0.12584353983402252,0.264488160610199,0.3750423491001129,1.0,0.0,0.0,0.0,0.0
10441000000,2670,0,,0,0.32964324951171875,-0.023492833599448204,0.08522935956716537,1.0,0.0,0.0,0.0,0.0
10443000000,2671,0,,0,-0.3118986487388611,-0.3776058852672577,-0.032426945865154266,1.0,0.0,0.0,0.0,0.0
10445000000,2672,0,,0,-0.3299466669559479,-0.12195923924446106,0.0721667930483818,1.0,0.0,0.0,0.0,0.0
10448000000,2673,0,,0,-0.19247382879257202,-0.1570456624031067,0.34200066328048706,1.0,0.0,0.0,0.0,0.0
10450000000,2674,0,,0,0.06743696331977844,-0.08589193224906921,0.3522687554359436,1.0,0.0,0.0,0.0,0.0
10451000000,2675,0,,0,-0.23542313277721405,-0.27559590339660645,0.3352689743041992,1.0,0.0,0.0,0.0,0.0
10453000000,2676,0,,0,0.0364646315574646,-0.029540808871388435,-0.11427408456802368,1.0,0.0,0.0,0.0,0.0
10455000000,2677,0,,0,0.22520221769809723,-0.22145244479179382,0.009401010349392891,1.0,0.0,0.0,0.0,0.0
10457000000,2678,0,,0,-0.2780766189098358,-0.24317803978919983,-0.026374267414212227,1.0,0.0,0.0,0.0,0.0
10460000000,2679,0,,0,-0.3053421080112457,-0.33970907330513,-0.12878437340259552,1.0,0.0,0.0,0.0,0.0
10462000000,2680,0,,0,0.34576940536499023,0.17144551873207092,-0.2592732012271881,1.0,0.0,0.0,0.0,0.0
10463000000,2681,0,,0,-0.3559580147266388,0.018604250624775887,-0.33972179889678955,1.0,0.0,0.0,0.0,0.0
10466000000,2682,0,,0,0.004103120416402817,-0.24337731301784515,0.07551402598619461,1.0,0.0,0.0,0.0,0.0
10467000000,2683,0,,0,0.12127691507339478,-0.022748980671167374,-0.08911430835723877,1.0,0.0,0.0,0.0,0.0
10469000000,2684,0,,0,0.1530076563358307,-0.050410229712724686,0.1216825321316719,1.0,0.0,0.0,0.0,0.0
10472000000,2685,0,,0,-0.19703349471092224,-0.1432313174009323,0.3407439887523651,1.0,0.0,0.0,0.0,0.0
10474000000,2686,0,,0,-0.37742242217063904,0.27811169624328613,-0.2239089161157608,1.0,0.0,0.0,0.0,0.0
10475000000,2687,0,,0,0.20110386610031128,0.23890884220600128,-0.313739150762558,1.0,0.0,0.0,0.0,0.0
10477000000,2688,0,,0,-0.19503743946552277,-0.00037276407238096,-0.022879835218191147,1.0,0.0,0.0,0.0,0.0
10479000000,2689,0,,0,-0.1979246288537979,-0.327572762966156,0.08099468797445297,1.0,0.0,0.0,0.0,0.0
10481000000,2690,0,,0,-0.1630888134241104,0.05305195599794388,-0.26980194449424744,1.0,0.0,0.0,0.0,0.0
10484000000,2691,0,,0,-0.25476789474487305,-0.3547830283641815,0.30970606207847595,1.0,0.0,0.0,0.0,0.0
10485000000,2692,0,,0,-0.12802480161190033,0.34662994742393494,0.36872872710227966,1.0,0.0,0.0,0.0,0.0
10487000000,2693,0,,0,0.23564378917217255,-0.17023809254169464,0.08770375698804855,1.0,0.0,0.0,0.0,0.0
10489000000,2694,0,,0,-0.35760101675987244,-0.25101497769355774,0.10024639219045639,1.0,0.0,0.0,0.0,0.0
10491000000,2695,0,,0,-0.018823876976966858,-0.07817334681749344,-0.12715192139148712,1.0,0.0,0.0,0.0,0.0
10493000000,2696,0,,0,-0.3694896996021271,0.09246604889631271,0.12901638448238373,1.0,0.0,0.0,0.0,0.0
10495000000,2697,0,,0,-0.1303602159023285,0.12422420084476471,-0.04460563510656357,1.0,0.0,0.0,0.0,0.0
10497000000,2698,0,,0,0.16270023584365845,-0.003047049744054675,-0.16223156452178955,1.0,0.0,0.0,0.0,0.0
10499000000,2699,0,,0,-0.10059376806020737,0.16612692177295685,0.3222862184047699,1.0,0.0,0.0,0.0,0.0
10501000000,2700,0,,0,0.1361372172832489,0.06418906152248383,0.3569907546043396,1.0,0.0,0.0,0.0,0.0
10503000000,2701,0,,0,0.1304243505001068,0.11337224394083023,-0.24329812824726105,1.0,0.0,0.0,0.0,0.0
10505000000,2702,0,,0,0.21653422713279724,0.3684612214565277,0.10297735780477524,1.0,0.0,0.0,0.0,0.0
10507000000,2703,0,,0,-0.38142380118370056,0.02932450734078884,-0.2218007743358612,1.0,0.0,0.0,0.0,0.0
10509000000,2704,0,,0,-0.13966254889965057,0.06539056450128555,0.09939213842153549,1.0,0.0,0.0,0.0,0.0
10511000000,2705,0,,0,-0.00835147313773632,-0.14761747419834137,-0.22922874987125397,1.0,0.0,0.0,0.0,0.0
10513000000,2706,0,,0,0.2173626720905304,0.07837507873773575,-0.38651043176651,1.0,0.0,0.0,0.0,0.0
10515000000,2707,0,,0,-0.13171789050102234,0.16726651787757874,-0.2699364423751831,1.0,0.0,0.0,0.0,0.0
10517000000,2708,0,,0,0.11491652578115463,0.26986536383628845,-0.2949376702308655,1.0,0.0,0.0,0.0,0.0
10519000000,2709,0,,0,0.13271579146385193,0.15229098498821259,0.23427097499370575,1.0,0.0,0.0,0.0,0.0
10521000000,2710,0,,0,0.31423884630203247,-0.33275654911994934,-0.11969383805990219,1.0,0.0,0.0,0.0,0.0
10523000000,2711,0,,0,-0.18224363029003143,0.3629623353481293,-0.27993714809417725,1.0,0.0,0.0,0.0,0.0
10525000000,2712,0,,0,0.020032918080687523,-0.10215810686349869,0.24828863143920898,1.0,0.0,0.0,0.0,0.0
10527000000,2713,0,,0,-0.1163446456193924,-0.08088076114654541,0.3077988922595978,1.0,0.0,0.0,0.0,0.0
10529000000,2714,0,,0,-0.2693594992160797,0.3487173020839691,0.06533066183328629,1.0,0.0,0.0,0.0,0.0
10531000000,2715,0,,0,0.18780401349067688,0.1209503710269928,-0.3813875913619995,1.0,0.0,0.0,0.0,0.0
10533000000,2716,0,,0,0.03466734290122986,0.27817854285240173,0.05638984218239784,1.0,0.0,0.0,0.0,0.0
10535000000,2717,0,,0,-0.19135719537734985,-0.35315924882888794,-0.0660160630941391,1.0,0.0,0.0,0.0,0.0
10537000000,2718,0,,0,0.1320810616016388,0.1457827091217041,-0.25152647495269775,1.0,0.0,0.0,0.0,0.0
10539000000,2719,0,,0,0.31932857632637024,0.3316718339920044,-0.025143271312117577,1.0,0.0,0.0,0.0,0.0
10541000000,2720,0,,0,0.29779908061027527,-0.1666410118341446,-0.13841097056865692,1.0,0.0,0.0,0.0,0.0
10543000000,2721,0,,0,0.11393214017152786,-0.1952197104692459,0.3105696737766266,1.0,0.0,0.0,0.0,0.0
10545000000,2722,0,,0,0.1710730493068695,0.399655282497406,-0.06952740252017975,1.0,0.0,0.0,0.0,0.0
10548000000,2723,0,,0,0.04609693959355354,0.008029486052691936,0.1371009647846222,1.0,0.0,0.0,0.0,0.0
10550000000,2724,0,,0,0.3400176465511322,-0.35343584418296814,-0.2047385573387146,1.0,0.0,0.0,0.0,0.0
10551000000,2725,0,,0,-0.01891448348760605,0.27641740441322327,-0.16423767805099487,1.0,0.0,0.0,0.0,0.0
10554000000,2726,0,,0,0.1831696778535843,0.1696087121963501,0.21795962750911713,1.0,0.0,0.0,0.0,0.0
10556000000,2727,0,,0,0.11099687218666077,-0.3489200472831726,0.00021988253865856677,1.0,0.0,0.0,0.0,0.0
10557000000,2728,0,,0,-0.10656575113534927,0.08485329896211624,-0.18287523090839386,1.0,0.0,0.0,0.0,0.0
10559000000,2729,0,,0,0.329475462436676,-0.19678814709186554,-0.1190544068813324,1.0,0.0,0.0,0.0,0.0
10561000000,2730,0,,0,0.22040574252605438,-0.10464785248041153,-0.34953373670578003,1.0,0.0,0.0,0.0,0.0
10563000000,2731,0,,0,0.3229105770587921,-0.3632837235927582,-0.013558649457991123,1.0,0.0,0.0,0.0,0.0
10565000000,2732,0,,0,0.26740118861198425,0.2782101333141327,-0.24770376086235046,1.0,0.0,0.0,0.0,0.0
10567000000,2733,0,,0,0.2675652801990509,-0.02007896453142166,-0.03481549024581909,1.0,0.0,0.0,0.0,0.0
10569000000,2734,0,,0,-0.18052594363689423,-0.3247958719730377,0.018849654123187065,1.0,0.0,0.0,0.0,0.0
10571000000,2735,0,,0,-0.367143839597702,-0.08181069791316986,-0.2894724905490875,1.0,0.0,0.0,0.0,0.0
10573000000,2736,0,,0,-0.375715047121048,0.11924386769533157,-0.08469031006097794,1.0,0.0,0.0,0.0,0.0
10575000000,2737,0,,0,-0.08671089261770248,-0.062047433108091354,0.04444769024848938,1.0,0.0,0.0,0.0,0.0
10577000000,2738,0,,0,-0.293623149394989,0.13326707482337952,-0.0047628507018089294,1.0,0.0,0.0,0.0,0.0
10580000000,2739,0,,0,-0.3480672836303711,-0.2728132903575897,-0.1180412694811821,1.0,0.0,0.0,0.0,0.0
10581000000,2740,0,,0,0.1810079663991928,-0.01182027067989111,-0.2093065232038498,1.0,0.0,0.0,0.0,0.0
10583000000,2741,0,,0,-0.1654760092496872,0.06884016841650009,0.31603091955184937,1.0,0.0,0.0,0.0,0.0
10586000000,2742,0,,0,0.28903189301490784,-0.22052180767059326,-0.20048971474170685,1.0,0.0,0.0,0.0,0.0
10588000000,2743,0,,0,0.14122556149959564,-0.12041734904050827,-0.09848257899284363,1.0,0.0,0.0,0.0,0.0
10590000000,2744,0,,0,-0.17034195363521576,0.2838408946990967,-0.015238660387694836,1.0,0.0,0.0,0.0,0.0
10591000000,2745,0,,0,-0.22121889889240265,0.3779938519001007,-0.0675022229552269,1.0,0.0,0.0,0.0,0.0
10593000000,2746,0,,0,-0.3985743522644043,0.25201332569122314,-0.26560866832733154,1.0,0.0,0.0,0.0,0.0
10595000000,2747,0,,0,-0.01063585001975298,0.06387000530958176,-0.3331774175167084,1.0,0.0,0.0,0.0,0.0
10597000000,2748,0,,0,0.23671801388263702,-0.1691485047340393,0.032179269939661026,1.0,0.0,0.0,0.0,0.0
10599000000,2749,0,,0,0.20097121596336365,-0.07252727448940277,-0.2648289203643799,1.0,0.0,0.0,0.0,0.0
10601000000,2750,0,,0,-0.2561485767364502,0.17548367381095886,-0.38722848892211914,1.0,0.0,0.0,0.0,0.0
10603000000,2751,0,,0,0.0267481729388237,-0.30934765934944153,-0.30961737036705017,1.0,0.0,0.0,0.0,0.0
10605000000,2752,0,,0,0.24351631104946136,0.16561800241470337,-0.07484403997659683,1.0,0.0,0.0,0.0,0.0
10607000000,2753,0,,0,-0.06572309881448746,0.053718846291303635,0.1099342480301857,1.0,0.0,0.0,0.0,0.0
10609000000,2754,0,,0,0.26040253043174744,0.2731424868106842,0.1706809550523758,1.0,0.0,0.0,0.0,0.0
10612000000,2755,0,,0,0.23316332697868347,0.21623539924621582,-0.07140205800533295,1.0,0.0,0.0,0.0,0.0
10613000000,2756,0,,0,-0.21962666511535645,0.32909297943115234,-0.10415533185005188,1.0,0.0,0.0,0.0,0.0
10615000000,2757,0,,0,0.1821659952402115,-0.023659540340304375,0.3923322260379791,1.0,0.0,0.0,0.0,0.0
10617000000,2758,0,,0,-0.017502017319202423,0.2617012858390808,-0.08078477531671524,1.0,0.0,0.0,0.0,0.0
10619000000,2759,0,,0,-0.052455831319093704,0.1532939374446869,0.34362009167671204,1.0,0.0,0.0,0.0,0.0
10621000000,2760,0,,0,0.37529370188713074,0.2957075238227844,0.24453796446323395,1.0,0.0,0.0,0.0,0.0
10623000000,2761,0,,0,-0.022270584478974342,0.17327456176280975,-0.2634555399417877,1.0,0.0,0.0,0.0,0.0
10625000000,2762,0,,0,-0.02725881338119507,-0.1782636046409607,-0.37993770837783813,1.0,0.0,0.0,0.0,0.0
10627000000,2763,0,,0,-0.0685611292719841,0.3567945957183838,-0.12559524178504944,1.0,0.0,0.0,0.0,0.0
10629000000,2764,0,,0,-0.21879199147224426,0.07735645025968552,0.3731158971786499,1.0,0.0,0.0,0.0,0.0
10631000000,2765,0,,0,-0.19952644407749176,-0.311881422996521,-0.22703441977500916,1.0,0.0,0.0,0.0,0.0
10633000000,2766,0,,0,0.33493486046791077,-0.23877742886543274,0.15796440839767456,1.0,0.0,0.0,0.0,0.0
10635000000,2767,0,,0,0.09469766169786453,0.06186574324965477,0.32852888107299805,1.0,0.0,0.0,0.0,0.0
10638000000,2768,0,,0,0.19668126106262207,0.10564906150102615,-0.10037493705749512,1.0,0.0,0.0,0.0,0.0
10640000000,2769,0,,0,0.285352885723114,-0.050430454313755035,-0.29784560203552246,1.0,0.0,0.0,0.0,0.0
10641000000,2770,0,,0,0.2365848571062088,-0.20175497233867645,-0.2659887969493866,1.0,0.0,0.0,0.0,0.0
10643000000,2771,0,,0,0.1616569459438324,0.2909582555294037,-0.001876141526736319,1.0,0.0,0.0,0.0,0.0
10645000000,2772,0,,0,0.059985507279634476,-0.14204105734825134,0.05846720188856125,1.0,0.0,0.0,0.0,0.0
10647000000,2773,0,,0,-0.2174103856086731,0.2419736683368683,-0.2288380265235901,1.0,0.0,0.0,0.0,0.0
10649000000,2774,0,,0,0.12947498261928558,0.2854815721511841,0.3544084131717682,1.0,0.0,0.0,0.0,0.0
10651000000,2775,0,,0,0.05943508818745613,0.1802929788827896,0.07630705088376999,1.0,0.0,0.0,0.0,0.0
10653000000,2776,0,,0,0.11477166414260864,-0.22332775592803955,-0.040965624153614044,1.0,0.0,0.0,0.0,0.0
10656000000,2777,0,,0,-0.09586871415376663,-0.2365168184041977,0.1255614310503006,1.0,0.0,0.0,0.0,0.0
10657000000,2778,0,,0,0.16094093024730682,0.3986760377883911,-0.05034268647432327,1.0,0.0,0.0,0.0,0.0
10659000000,2779,0,,0,0.15503758192062378,-0.07298960536718369,-0.2988075017929077,1.0,0.0,0.0,0.0,0.0
10661000000,2780,0,,0,0.13994523882865906,0.37117263674736023,0.15186090767383575,1.0,0.0,0.0,0.0,0.0
10664000000,2781,0,,0,-0.27188634872436523,0.1528804451227188,0.3947252929210663,1.0,0.0,0.0,0.0,0.0
10665000000,2782,0,,0,-0.12286968529224396,-0.2526063024997711,0.10912346094846725,1.0,0.0,0.0,0.0,0.0
10667000000,2783,0,,0,-0.1336653083562851,0.1429266631603241,-0.16773903369903564,1.0,0.0,0.0,0.0,0.0
10669000000,2784,0,,0,-0.16406027972698212,-0.03523915633559227,-0.19000233709812164,1.0,0.0,0.0,0.0,0.0
10671000000,2785,0,,0,-0.1303679347038269,-0.29762551188468933,0.16262230277061462,1.0,0.0,0.0,0.0,0.0
10673000000,2786,0,,0,-0.2373209446668625,-0.31709492206573486,-0.19055795669555664,1.0,0.0,0.0,0.0,0.0
10675000000,2787,0,,0,0.35280176997184753,-0.21134412288665771,0.051225513219833374,1.0,0.0,0.0,0.0,0.0
10677000000,2788,0,,0,-0.33536288142204285,0.22640511393547058,-0.023960573598742485,1.0,0.0,0.0,0.0,0.0
10679000000,2789,0,,0,-0.3296222984790802,-0.13362230360507965,-0.30971604585647583,1.0,0.0,0.0,0.0,0.0
10681000000,2790,0,,0,0.01715199463069439,-0.3750370144844055,0.07485026866197586,1.0,0.0,0.0,0.0,0.0
10683000000,2791,0,,0,-0.19948846101760864,-0.00858478806912899,-0.2569911479949951,1.0,0.0,0.0,0.0,0.0
10685000000,2792,0,,0,0.05219434201717377,-0.22744138538837433,-0.020514702424407005,1.0,0.0,0.0,0.0,0.0
10688000000,2793,0,,0,0.0645756870508194,-0.23069442808628082,0.10839444398880005,1.0,0.0,0.0,0.0,0.0
10689000000,2794,0,,0,-0.01190932560712099,-0.2174927443265915,0.18130582571029663,1.0,0.0,0.0,0.0,0.0
10691000000,2795,0,,0,0.2556513547897339,-0.16461700201034546,0.31714412569999695,1.0,0.0,0.0,0.0,0.0
10693000000,2796,0,,0,0.3028659522533417,-0.2631050646305084,-0.1579187661409378,1.0,0.0,0.0,0.0,0.0
10695000000,2797,0,,0,0.24427729845046997,0.332082599401474,-0.08222947269678116,1.0,0.0,0.0,0.0,0.0
10698000000,2798,0,,0,0.26311320066452026,0.0014870897866785526,0.014278422109782696,1.0,0.0,0.0,0.0,0.0
10699000000,2799,0,,0,-0.37319666147232056,-0.1107025220990181,0.24617698788642883,1.0,0.0,0.0,0.0,0.0
10701000000,2800,0,,0,0.28517186641693115,0.17653357982635498,-0.3238537907600403,1.0,0.0,0.0,0.0,0.0
10703000000,2801,0,,0,-0.33704811334609985,-0.35977545380592346,-0.10390793532133102,1.0,0.0,0.0,0.0,0.0
10705000000,2802,0,,0,0.03270953893661499,-0.2570861577987671,0.005827485118061304,1.0,0.0,0.0,0.0,0.0
10707000000,2803,0,,0,0.21063412725925446,-0.288541704416275,0.19280771911144257,1.0,0.0,0.0,0.0,0.0
10709000000,2804,0,,0,0.30225032567977905,0.26540741324424744,0.2107459008693695,1.0,0.0,0.0,0.0,0.0
10711000000,2805,0,,0,0.08480551093816757,0.06722278147935867,0.3851633071899414,1.0,0.0,0.0,0.0,0.0
10713000000,2806,0,,0,-0.01601645164191723,0.31448784470558167,-0.19997256994247437,1.0,0.0,0.0,0.0,0.0
10715000000,2807,0,,0,-0.05673735961318016,0.034598950296640396,0.060328926891088486,1.0,0.0,0.0,0.0,0.0
10718000000,2808,0,,0,0.28217461705207825,-0.12849082052707672,0.214150533080101,1.0,0.0,0.0,0.0,0.0
10719000000,2809,0,,0,-0.032703787088394165,0.06505616009235382,-0.16166239976882935,1.0,0.0,0.0,0.0,0.0
10721000000,2810,0,,0,0.17262257635593414,-0.2385609894990921,-0.12193459272384644,1.0,0.0,0.0,0.0,0.0
10723000000,2811,0,,0,-0.3908229172229767,-0.20228931307792664,0.1424219161272049,1.0,0.0,0.0,0.0,0.0
10725000000,2812,0,,0,-0.3183097839355469,-0.10101732611656189,0.16858792304992676,1.0,0.0,0.0,0.0,0.0
10727000000,2813,0,,0,-0.2503598928451538,0.09857337176799774,-0.16822095215320587,1.0,0.0,0.0,0.0,0.0
10729000000,2814,0,,0,0.15613798797130585,-0.24235516786575317,-0.19181351363658905,1.0,0.0,0.0,0.0,0.0
10731000000,2815,0,,0,-0.34640800952911377,-0.2282264232635498,-0.06598696112632751,1.0,0.0,0.0,0.0,0.0
10733000000,2816,0,,0,0.3925779461860657,0.07727684825658798,0.05515390262007713,1.0,0.0,0.0,0.0,0.0
10735000000,2817,0,,0,0.022071657702326775,-0.04336956888437271,0.15880045294761658,1.0,0.0,0.0,0.0,0.0
10737000000,2818,0,,0,-0.25543296337127686,0.39574214816093445,-0.29466357827186584,1.0,0.0,0.0,0.0,0.0
10739000000,2819,0,,0,-0.12939411401748657,-0.2951606214046478,-0.20015746355056763,1.0,0.0,0.0,0.0,0.0
10741000000,2820,0,,0,-0.39710357785224915,-0.09920545667409897,-0.01616736315190792,1.0,0.0,0.0,0.0,0.0
10743000000,2821,0,,0,0.1155010461807251,0.24170804023742676,-0.2590765058994293,1.0,0.0,0.0,0.0,0.0
10745000000,2822,0,,0,0.19920077919960022,0.2094891220331192,-0.22100317478179932,1.0,0.0,0.0,0.0,0.0
10747000000,2823,0,,0,0.14343249797821045,-0.2516629099845886,0.30727896094322205,1.0,0.0,0.0,0.0,0.0
10749000000,2824,0,,0,-0.12069693952798843,-0.3859712779521942,-0.0011373537126928568,1.0,0.0,0.0,0.0,0.0
10751000000,2825,0,,0,0.3574933111667633,0.0714053362607956,0.18829801678657532,1.0,0.0,0.0,0.0,0.0
10753000000,2826,0,,0,-0.07376624643802643,0.06801839917898178,0.18856729567050934,1.0,0.0,0.0,0.0,0.0
10755000000,2827,0,,0,0.3505227565765381,-0.23030389845371246,0.32608383893966675,1.0,0.0,0.0,0.0,0.0
10757000000,2828,0,,0,-0.14495518803596497,-0.22925527393817902,0.2954986095428467,1.0,0.0,0.0,0.0,0.0
10759000000,2829,0,,0,-0.2961518466472626,0.2594377100467682,-0.11724799871444702,1.0,0.0,0.0,0.0,0.0
10761000000,2830,0,,0,0.2697102427482605,0.06437171995639801,0.32808780670166016,1.0,0.0,0.0,0.0,0.0
10763000000,2831,0,,0,-0.08846762031316757,-0.12236952781677246,-0.04232972860336304,1.0,0.0,0.0,0.0,0.0
10765000000,2832,0,,0,0.08428416401147842,-0.01143357902765274,-0.3554171025753021,1.0,0.0,0.0,0.0,0.0
10767000000,2833,0,,0,-0.0023583511356264353,0.1388370543718338,0.15027926862239838,1.0,0.0,0.0,0.0,0.0
10769000000,2834,0,,0,-0.15751561522483826,-0.19481869041919708,0.07239580899477005,1.0,0.0,0.0,0.0,0.0
10771000000,2835,0,,0,0.3715449869632721,0.045005060732364655,-0.21504588425159454,1.0,0.0,0.0,0.0,0.0
10773000000,2836,0,,0,-0.018661050125956535,-0.03640996292233467,-0.1336420178413391,1.0,0.0,0.0,0.0,0.0
10775000000,2837,0,,0,-0.17424999177455902,-0.14747671782970428,-0.2865028381347656,1.0,0.0,0.0,0.0,0.0
10777000000,2838,0,,0,-0.1557702273130417,0.27498286962509155,0.1506534069776535,1.0,0.0,0.0,0.0,0.0
10779000000,2839,0,,0,-0.15095332264900208,0.005141175352036953,0.16844139993190765,1.0,0.0,0.0,0.0,0.0
10781000000,2840,0,,0,-0.13482540845870972,0.35067233443260193,-0.25957611203193665,1.0,0.0,0.0,0.0,0.0
10783000000,2841,0,,0,-0.3044317960739136,-0.2739041745662689,-0.14669178426265717,1.0,0.0,0.0,0.0,0.0
10785000000,2842,0,,0,0.3834596276283264,0.20645937323570251,0.3980906009674072,1.0,0.0,0.0,0.0,0.0
10787000000,2843,0,,0,0.12192367017269135,0.20466431975364685,-0.08843503892421722,1.0,0.0,0.0,0.0,0.0
10789000000,2844,0,,0,-0.14419959485530853,0.3602067530155182,0.24223726987838745,1.0,0.0,0.0,0.0,0.0
10791000000,2845,0,,0,-0.03250439465045929,0.05361945182085037,-0.010102215223014355,1.0,0.0,0.0,0.0,0.0
10793000000,2846,0,,0,-0.04227888211607933,-0.17462268471717834,0.16536945104599,1.0,0.0,0.0,0.0,0.0
10795000000,2847,0,,0,-0.17455238103866577,0.08689864724874496,-0.1252424120903015,1.0,0.0,0.0,0.0,0.0
10797000000,2848,0,,0,0.07649201154708862,-0.39539480209350586,-0.20750853419303894,1.0,0.0,0.0,0.0,0.0
10799000000,2849,0,,0,-0.2926967144012451,-0.39234137535095215,0.21067044138908386,1.0,0.0,0.0,0.0,0.0
10801000000,2850,0,,0,-0.04495398327708244,-0.3782358169555664,-0.27376607060432434,1.0,0.0,0.0,0.0,0.0
10803000000,2851,0,,0,0.2838164269924164,-0.08869148045778275,0.02244461327791214,1.0,0.0,0.0,0.0,0.0
10805000000,2852,0,,0,-0.0392024964094162,0.03806836158037186,0.3687956631183624,1.0,0.0,0.0,0.0,0.0
10807000000,2853,0,,0,-0.11266912519931793,-0.03451378270983696,-0.18916676938533783,1.0,0.0,0.0,0.0,0.0
10809000000,2854,0,,0,-0.1045229509472847,0.18261153995990753,0.1355622410774231,1.0,0.0,0.0,0.0,0.0
10811000000,2855,0,,0,0.22848549485206604,-0.34783878922462463,-0.10799135267734528,1.0,0.0,0.0,0.0,0.0
10813000000,2856,0,,0,0.3107258677482605,-0.08842544257640839,-0.23269759118556976,1.0,0.0,0.0,0.0,0.0
10815000000,2857,0,,0,-0.16253633797168732,0.30626875162124634,-0.10096118599176407,1.0,0.0,0.0,0.0,0.0
10817000000,2858,0,,0,-0.3152397572994232,-0.08061826974153519,0.024393489584326744,1.0,0.0,0.0,0.0,0.0
10819000000,2859,0,,0,0.058886006474494934,-0.22503864765167236,-0.09517956525087357,1.0,0.0,0.0,0.0,0.0
10821000000,2860,0,,0,-0.01734768971800804,0.34568268060684204,0.1360202431678772,1.0,0.0,0.0,0.0,0.0
10823000000,2861,0,,0,0.39423877000808716,0.34802716970443726,-0.2830910384654999,1.0,0.0,0.0,0.0,0.0
10825000000,2862,0,,0,0.10823450237512589,0.10874433070421219,-0.3079947829246521,1.0,0.0,0.0,0.0,0.0
10827000000,2863,0,,0,0.393558531999588,0.09450968354940414,0.2031334638595581,1.0,0.0,0.0,0.0,0.0
10829000000,2864,0,,0,-0.18994353711605072,0.3276480734348297,-0.1071065217256546,1.0,0.0,0.0,0.0,0.0
10831000000,2865,0,,0,0.24481336772441864,0.31693512201309204,-0.03084135800600052,1.0,0.0,0.0,0.0,0.0
10833000000,2866,0,,0,-0.12258699536323547,-0.2635437250137329,0.29622724652290344,1.0,0.0,0.0,0.0,0.0
10835000000,2867,0,,0,0.361031711101532,0.016240937635302544,0.25645682215690613,1.0,0.0,0.0,0.0,0.0
10837000000,2868,0,,0,-0.20329727232456207,0.2766433358192444,0.39945709705352783,1.0,0.0,0.0,0.0,0.0
10839000000,2869,0,,0,-0.06487150490283966,-0.19878369569778442,-0.28464099764823914,1.0,0.0,0.0,0.0,0.0
10841000000,2870,0,,0,0.330006867647171,0.33891239762306213,0.22094084322452545,1.0,0.0,0.0,0.0,0.0
10844000000,2871,0,,0,0.35576489567756653,0.21830663084983826,-0.3559083938598633,1.0,0.0,0.0,0.0,0.0
10846000000,2872,0,,0,0.09841170161962509,-0.15159252285957336,-0.11574346572160721,1.0,0.0,0.0,0.0,0.0
10848000000,2873,0,,0,-0.04613134264945984,-0.2746290862560272,0.0023565124720335007,1.0,0.0,0.0,0.0,0.0
10849000000,2874,0,,0,0.2433527261018753,0.3349708318710327,-0.38344213366508484,1.0,0.0,0.0,0.0,0.0
10852000000,2875,0,,0,-0.09842637926340103,0.21557791531085968,-0.1402227282524109,1.0,0.0,0.0,0.0,0.0
10853000000,2876,0,,0,-0.2956286668777466,-0.24228666722774506,0.2379266321659088,1.0,0.0,0.0,0.0,0.0
