%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
18036000000,4042,0,,0,0.24314452707767487,-0.3333977162837982,-0.1436564326286316,1.0,0.0,0.0,0.0,0.0
18038000000,4043,0,,0,0.19373491406440735,0.31407877802848816,0.3025991916656494,1.0,0.0,0.0,0.0,0.0
18039000000,4044,0,,0,0.30982404947280884,0.37170881032943726,0.03542044386267662,1.0,0.0,0.0,0.0,0.0
18042000000,4045,0,,0,0.3828160762786865,0.3145076334476471,-0.2590618133544922,1.0,0.0,0.0,0.0,0.0
18044000000,4046,0,,0,-0.14094680547714233,0.16158951818943024,0.1964614987373352,1.0,0.0,0.0,0.0,0.0
18046000000,4047,0,,0,0.3507487177848816,-0.2592739462852478,0.16036266088485718,1.0,0.0,0.0,0.0,0.0
18048000000,4048,0,,0,-0.14422746002674103,-0.012615692801773548,-0.13936366140842438,1.0,0.0,0.0,0.0,0.0
18050000000,4049,0,,0,-0.25954124331474304,0.38654881715774536,0.22073110938072205,1.0,0.0,0.0,0.0,0.0
18052000000,4050,0,,0,0.3082006275653839,-0.038638219237327576,-0.38594117760658264,1.0,0.0,0.0,0.0,0.0
18054000000,4051,0,,0,0.07325207442045212,0.08025962114334106,-0.0569646880030632,1.0,0.0,0.0,0.0,0.0
18055000000,4052,0,,0,0.33557769656181335,-0.3839927613735199,0.21862322092056274,1.0,0.0,0.0,0.0,0.0
18057000000,4053,0,,0,0.3988679051399231,0.23119154572486877,-0.15096402168273926,1.0,0.0,0.0,0.0,0.0
18059000000,4054,0,,0,0.2559323310852051,0.3354850709438324,0.3044879734516144,1.0,0.0,0.0,0.0,0.0
18061000000,4055,0,,0,-0.12773993611335754,0.30777040123939514,-0.264669805765152,1.0,0.0,0.0,0.0,0.0
18063000000,4056,0,,0,-0.3381715416908264,-0.14407144486904144,-0.1636931598186493,1.0,0.0,0.0,0.0,0.0
18065000000,4057,0,,0,-0.12824919819831848,0.2805102467536926,-0.38971978425979614,1.0,0.0,0.0,0.0,0.0
18067000000,4058,0,,0,-0.3210862874984741,-0.31473633646965027,-0.11214709281921387,1.0,0.0,0.0,0.0,0.0
18069000000,4059,0,,0,-0.1438271850347519,-0.1705179661512375,-0.21205084025859833,1.0,0.0,0.0,0.0,0.0
18071000000,4060,0,,0,-0.026619283482432365,0.09443967789411545,0.23643647134304047,1.0,0.0,0.0,0.0,0.0
18073000000,4061,0,,0,0.1791812926530838,0.38591310381889343,0.3600466847419739,1.0,0.0,0.0,0.0,0.0
18075000000,4062,0,,0,0.19164447486400604,0.35438966751098633,0.030876168981194496,1.0,0.0,0.0,0.0,0.0
18077000000,4063,0,,0,0.1922973394393921,0.10683757066726685,0.29990413784980774,1.0,0.0,0.0,0.0,0.0
18079000000,4064,0,,0,-0.14915156364440918,-0.0895116850733757,-0.21141281723976135,1.0,0.0,0.0,0.0,0.0
18081000000,4065,0,,0,-0.004384791012853384,0.13515304028987885,0.37612655758857727,1.0,0.0,0.0,0.0,0.0
18083000000,4066,0,,0,0.16145893931388855,0.0016359043074771762,-0.2745766341686249,1.0,0.0,0.0,0.0,0.0
18085000000,4067,0,,0,0.09714760631322861,-0.32500094175338745,-0.31409192085266113,1.0,0.0,0.0,0.0,0.0
18087000000,4068,0,,0,0.09624265134334564,-0.04108084365725517,-0.13200142979621887,1.0,0.0,0.0,0.0,0.0
18089000000,4069,0,,0,-0.21682357788085938,-0.12913738191127777,-0.17105194926261902,1.0,0.0,0.0,0.0,0.0
18091000000,4070,0,,0,-0.08903402835130692,-0.04734193533658981,-0.1966416984796524,1.0,0.0,0.0,0.0,0.0
18093000000,4071,0,,0,-0.2620251178741455,0.19753684103488922,-0.27197718620300293,1.0,0.0,0.0,0.0,0.0
18095000000,4072,0,,0,0.2626776695251465,0.11872725188732147,-0.09830573946237564,1.0,0.0,0.0,0.0,0.0
18097000000,4073,0,,0,0.3271828293800354,0.387495756149292,0.22127698361873627,1.0,0.0,0.0,0.0,0.0
18099000000,4074,0,,0,0.21630792319774628,-0.2528548240661621,-0.38769298791885376,1.0,0.0,0.0,0.0,0.0
18101000000,4075,0,,0,0.2623715400695801,0.2240028977394104,0.2276098132133484,1.0,0.0,0.0,0.0,0.0
18103000000,4076,0,,0,0.29368141293525696,-0.01687438413500786,-0.1695704311132431,1.0,0.0,0.0,0.0,0.0
18105000000,4077,0,,0,0.05656895786523819,0.20537056028842926,0.0641251653432846,1.0,0.0,0.0,0.0,0.0
18108000000,4078,0,,0,-0.038863655179739,-0.004066505469381809,0.348405122756958,1.0,0.0,0.0,0.0,0.0
18109000000,4079,0,,0,-0.3787630498409271,0.03586575388908386,0.2911008596420288,1.0,0.0,0.0,0.0,0.0
18112000000,4080,0,,0,-0.2823040187358856,-0.11320225149393082,0.38451892137527466,1.0,0.0,0.0,0.0,0.0
18114000000,4081,0,,0,-0.18992015719413757,-0.0024959812872111797,0.36199846863746643,1.0,0.0,0.0,0.0,0.0
18116000000,4082,0,,0,-0.2520310878753662,-0.30341655015945435,0.017702220007777214,1.0,0.0,0.0,0.0,0.0
18117000000,4083,0,,0,-0.2925207316875458,-0.0357108935713768,-0.07482190430164337,1.0,0.0,0.0,0.0,0.0
18120000000,4084,0,,0,-0.15800106525421143,-0.17267580330371857,-0.26419559121131897,1.0,0.0,0.0,0.0,0.0
18122000000,4085,0,,0,0.09736979007720947,0.3555918037891388,-0.023163123056292534,1.0,0.0,0.0,0.0,0.0
18123000000,4086,0,,0,0.014299307018518448,0.19657371938228607,0.07865814864635468,1.0,0.0,0.0,0.0,0.0
18125000000,4087,0,,0,0.39268970489501953,0.14340871572494507,0.34473666548728943,1.0,0.0,0.0,0.0,0.0
18127000000,4088,0,,0,-0.09920442849397659,-0.2574887275695801,-0.3447226881980896,1.0,0.0,0.0,0.0,0.0
18129000000,4089,0,,0,0.34200841188430786,-0.19412267208099365,-0.3766297698020935,1.0,0.0,0.0,0.0,0.0
18131000000,4090,0,,0,0.3026411831378937,0.39943674206733704,0.05710788443684578,1.0,0.0,0.0,0.0,0.0
18133000000,4091,0,,0,-0.06239854544401169,0.2607114315032959,0.2844487726688385,1.0,0.0,0.0,0.0,0.0
18135000000,4092,0,,0,-0.2897438406944275,-0.2994624078273773,-0.06607703864574432,1.0,0.0,0.0,0.0,0.0
18137000000,4093,0,,0,0.24893003702163696,-0.2740715742111206,-0.17529350519180298,1.0,0.0,0.0,0.0,0.0
18140000000,4094,0,,0,-0.2581212818622589,-0.2618672847747803,-0.25373291969299316,1.0,0.0,0.0,0.0,0.0
18141000000,4095,0,,0,0.1974310725927353,-0.2381112277507782,0.2781641185283661,1.0,0.0,0.0,0.0,0.0
18144000000,4096,0,,0,-0.13300293684005737,-0.09517449140548706,0.01638718694448471,1.0,0.0,0.0,0.0,0.0
18145000000,4097,0,,0,-0.145686537027359,-0.18933992087841034,-0.1520284116268158,1.0,0.0,0.0,0.0,0.0
18147000000,4098,0,,0,0.3655809164047241,0.17069704830646515,0.3835451006889343,1.0,0.0,0.0,0.0,0.0
18149000000,4099,0,,0,0.09660280495882034,-0.36037692427635193,0.05676716938614845,1.0,0.0,0.0,0.0,0.0
18151000000,4100,0,,0,0.17740169167518616,0.0369780957698822,0.35053861141204834,1.0,0.0,0.0,0.0,0.0
18154000000,4101,0,,0,0.34245187044143677,0.008785202167928219,0.0170231182128191,1.0,0.0,0.0,0.0,0.0
18156000000,4102,0,,0,0.35317063331604004,-0.35364118218421936,0.2657245099544525,1.0,0.0,0.0,0.0,0.0
18158000000,4103,0,,0,0.2400192767381668,-0.27880915999412537,0.1017049178481102,1.0,0.0,0.0,0.0,0.0
18160000000,4104,0,,0,0.10792100429534912,-0.12114907056093216,0.19786617159843445,1.0,0.0,0.0,0.0,0.0
18161000000,4105,0,,0,-0.22258131206035614,-0.3277021050453186,0.07608367502689362,1.0,0.0,0.0,0.0,0.0
18163000000,4106,0,,0,0.15234485268592834,-0.018068525940179825,-0.11066439747810364,1.0,0.0,0.0,0.0,0.0
18166000000,4107,0,,0,0.060064926743507385,0.27209052443504333,-0.3102656304836273,1.0,0.0,0.0,0.0,0.0
18167000000,4108,0,,0,0.05050258710980415,-0.01868818700313568,-0.16557763516902924,1.0,0.0,0.0,0.0,0.0
18170000000,4109,0,,0,-0.3932715058326721,-0.3978184759616852,0.2591630220413208,1.0,0.0,0.0,0.0,0.0
18172000000,4110,0,,0,-0.001927084755152464,-0.16876527667045593,0.02207099087536335,1.0,0.0,0.0,0.0,0.0
18173000000,4111,0,,0,-0.26127031445503235,0.11001302301883698,0.26555299758911133,1.0,0.0,0.0,0.0,0.0
18176000000,4112,0,,0,0.2828272879123688,-0.014888375997543335,-0.19873158633708954,1.0,0.0,0.0,0.0,0.0
18178000000,4113,0,,0,0.34201058745384216,0.395861953496933,0.13104192912578583,1.0,0.0,0.0,0.0,0.0
18180000000,4114,0,,0,-0.21028457581996918,0.26732760667800903,-0.12019743770360947,1.0,0.0,0.0,0.0,0.0
18181000000,4115,0,,0,-0.30548691749572754,0.16402897238731384,0.07640738785266876,1.0,0.0,0.0,0.0,0.0
18183000000,4116,0,,0,0.3356165885925293,0.3291758894920349,0.2841978371143341,1.0,0.0,0.0,0.0,0.0
18186000000,4117,0,,0,0.27305763959884644,0.31450068950653076,-0.3552331328392029,1.0,0.0,0.0,0.0,0.0
18187000000,4118,0,,0,0.2815419137477875,-0.39988088607788086,0.3422119617462158,1.0,0.0,0.0,0.0,0.0
18190000000,4119,0,,0,-0.16939960420131683,-0.14465953409671783,0.10892405360937119,1.0,0.0,0.0,0.0,0.0
18191000000,4120,0,,0,0.173042893409729,0.3059453070163727,0.13886475563049316,1.0,0.0,0.0,0.0,0.0
18193000000,4121,0,,0,-0.1743556559085846,0.16806568205356598,-0.20067059993743896,1.0,0.0,0.0,0.0,0.0
18195000000,4122,0,,0,-0.15945935249328613,-0.2984403967857361,0.08867722749710083,1.0,0.0,0.0,0.0,0.0
18197000000,4123,0,,0,-0.2509894073009491,-0.01807628571987152,-0.10502348095178604,1.0,0.0,0.0,0.0,0.0
18199000000,4124,0,,0,0.02353787049651146,0.10488558560609818,0.11371582001447678,1.0,0.0,0.0,0.0,0.0
18201000000,4125,0,,0,0.10489919036626816,-0.14367763698101044,0.05116340145468712,1.0,0.0,0.0,0.0,0.0
18203000000,4126,0,,0,0.045325249433517456,0.13572360575199127,-0.19142329692840576,1.0,0.0,0.0,0.0,0.0
18205000000,4127,0,,0,0.1332196593284607,0.07191606611013412,0.19399504363536835,1.0,0.0,0.0,0.0,0.0
18207000000,4128,0,,0,-0.2898736298084259,-0.388547420501709,0.3042072653770447,1.0,0.0,0.0,0.0,0.0
18209000000,4129,0,,0,-0.39111006259918213,-0.38537970185279846,-0.1468338966369629,1.0,0.0,0.0,0.0,0.0
18211000000,4130,0,,0,0.2870235741138458,-0.3011237680912018,0.3350221514701843,1.0,0.0,0.0,0.0,0.0
18213000000,4131,0,,0,-0.19579648971557617,0.16348272562026978,0.3790489137172699,1.0,0.0,0.0,0.0,0.0
18215000000,4132,0,,0,0.08811687678098679,-0.05335370451211929,-0.32894715666770935,1.0,0.0,0.0,0.0,0.0
18217000000,4133,0,,0,0.24978256225585938,0.31962206959724426,0.02042011171579361,1.0,0.0,0.0,0.0,0.0
18219000000,4134,0,,0,0.053476639091968536,-0.24114194512367249,-0.06811791658401489,1.0,0.0,0.0,0.0,0.0
18221000000,4135,0,,0,0.1345098912715912,-0.1946047842502594,-0.22435231506824493,1.0,0.0,0.0,0.0,0.0
18223000000,4136,0,,0,0.10880361497402191,0.3115810751914978,-0.20127519965171814,1.0,0.0,0.0,0.0,0.0
18225000000,4137,0,,0,0.24470962584018707,0.3124217391014099,-0.24855966866016388,1.0,0.0,0.0,0.0,0.0
18227000000,4138,0,,0,0.28920918703079224,0.27807721495628357,0.3495917022228241,1.0,0.0,0.0,0.0,0.0
18229000000,4139,0,,0,-0.25230976939201355,-0.04259725287556648,0.17282427847385406,1.0,0.0,0.0,0.0,0.0
18231000000,4140,0,,0,0.09252680093050003,0.08839403092861176,0.09745187312364578,1.0,0.0,0.0,0.0,0.0
18233000000,4141,0,,0,0.18093357980251312,-0.34747904539108276,-0.11551898717880249,1.0,0.0,0.0,0.0,0.0
18235000000,4142,0,,0,-0.18994075059890747,-0.1473168283700943,0.05598757788538933,1.0,0.0,0.0,0.0,0.0
18237000000,4143,0,,0,-0.28717052936553955,0.10160825401544571,0.25556817650794983,1.0,0.0,0.0,0.0,0.0
18239000000,4144,0,,0,-0.2743946313858032,-0.2579410970211029,-0.2192545384168625,1.0,0.0,0.0,0.0,0.0
18241000000,4145,0,,0,-0.024912836030125618,0.1925498992204666,0.35844284296035767,1.0,0.0,0.0,0.0,0.0
18243000000,4146,0,,0,-0.1241689920425415,0.07877744734287262,0.32706573605537415,1.0,0.0,0.0,0.0,0.0
18246000000,4147,0,,0,0.0812804102897644,-0.12802185118198395,0.39260220527648926,1.0,0.0,0.0,0.0,0.0
18248000000,4148,0,,0,0.30945974588394165,-0.1517825424671173,0.09399966150522232,1.0,0.0,0.0,0.0,0.0
18249000000,4149,0,,0,0.02875320054590702,-0.1623242348432541,-0.0015059564029797912,1.0,0.0,0.0,0.0,0.0
18251000000,4150,0,,0,-0.2286761850118637,0.08717675507068634,0.3913400173187256,1.0,0.0,0.0,0.0,0.0
18253000000,4151,0,,0,0.09265507757663727,-0.04751123487949371,-0.15549589693546295,1.0,0.0,0.0,0.0,0.0
18255000000,4152,0,,0,-0.01253439299762249,-0.0376860536634922,-0.35015785694122314,1.0,0.0,0.0,0.0,0.0
18257000000,4153,0,,0,0.08981931954622269,0.00821863766759634,-0.22319850325584412,1.0,0.0,0.0,0.0,0.0
18259000000,4154,0,,0,-0.2027299404144287,-0.3971831202507019,-0.20397326350212097,1.0,0.0,0.0,0.0,0.0
18261000000,4155,0,,0,0.3143782317638397,0.0364164374768734,-0.0518779382109642,1.0,0.0,0.0,0.0,0.0
18263000000,4156,0,,0,-0.36232826113700867,-0.05685039982199669,-0.0912851020693779,1.0,0.0,0.0,0.0,0.0
18265000000,4157,0,,0,-0.1923123300075531,-0.08328133821487427,-0.24048367142677307,1.0,0.0,0.0,0.0,0.0
18267000000,4158,0,,0,-0.30101388692855835,-0.29506540298461914,-0.20824125409126282,1.0,0.0,0.0,0.0,0.0
18269000000,4159,0,,0,-0.022413749247789383,-0.1177678182721138,0.11750449985265732,1.0,0.0,0.0,0.0,0.0
18271000000,4160,0,,0,0.2753954231739044,-0.1961965411901474,0.29423093795776367,1.0,0.0,0.0,0.0,0.0
18273000000,4161,0,,0,-0.2890821397304535,-0.11962355673313141,-0.07112559676170349,1.0,0.0,0.0,0.0,0.0
18275000000,4162,0,,0,0.2656475007534027,0.29700967669487,-0.11991839855909348,1.0,0.0,0.0,0.0,0.0
18277000000,4163,0,,0,0.12696757912635803,-0.010703670792281628,-0.164833202958107,1.0,0.0,0.0,0.0,0.0
18280000000,4164,0,,0,-0.20223386585712433,-0.13907518982887268,0.12265174090862274,1.0,0.0,0.0,0.0,0.0
18281000000,4165,0,,0,0.09178272634744644,0.37727972865104675,0.22355985641479492,1.0,0.0,0.0,0.0,0.0
18283000000,4166,0,,0,0.04690856486558914,-0.04846977815032005,-0.35928261280059814,1.0,0.0,0.0,0.0,0.0
18285000000,4167,0,,0,-0.05751696601510048,-0.1006883829832077,0.14499154686927795,1.0,0.0,0.0,0.0,0.0
18287000000,4168,0,,0,-0.16480055451393127,0.3805776834487915,-0.2774786651134491,1.0,0.0,0.0,0.0,0.0
18289000000,4169,0,,0,0.2598138451576233,0.07385122776031494,-0.27956265211105347,1.0,0.0,0.0,0.0,0.0
18291000000,4170,0,,0,-0.3681386411190033,0.39284631609916687,0.24954822659492493,1.0,0.0,0.0,0.0,0.0
18294000000,4171,0,,0,-0.021435203030705452,0.058926310390233994,0.06229901686310768,1.0,0.0,0.0,0.0,0.0
18295000000,4172,0,,0,0.208652526140213,-0.15518219769001007,-0.22702288627624512,1.0,0.0,0.0,0.0,0.0
18297000000,4173,0,,0,0.2862212061882019,0.29953280091285706,0.10886099189519882,1.0,0.0,0.0,0.0,0.0
18300000000,4174,0,,0,0.30132874846458435,0.3622831106185913,-0.22201141715049744,1.0,0.0,0.0,0.0,0.0
18301000000,4175,0,,0,-0.1397729068994522,0.2435101419687271,0.035644400864839554,1.0,0.0,0.0,0.0,0.0
18303000000,4176,0,,0,-0.1020297259092331,0.13809971511363983,0.14860354363918304,1.0,0.0,0.0,0.0,0.0
18306000000,4177,0,,0,0.18120387196540833,-0.004559537395834923,0.18774066865444183,1.0,0.0,0.0,0.0,0.0
18307000000,4178,0,,0,-0.021913470700383186,0.3546099364757538,-0.10112768411636353,1.0,0.0,0.0,0.0,0.0
18310000000,4179,0,,0,0.18257732689380646,0.21187029778957367,-0.1668446660041809,1.0,0.0,0.0,0.0,0.0
18311000000,4180,0,,0,-0.24742530286312103,-0.1517496556043625,-0.1320837140083313,1.0,0.0,0.0,0.0,0.0
18313000000,4181,0,,0,0.0005424293922260404,0.06490104645490646,-0.3850964307785034,1.0,0.0,0.0,0.0,0.0
18315000000,4182,0,,0,0.04255523160099983,-0.1937693953514099,-0.08179951459169388,1.0,0.0,0.0,0.0,0.0
18317000000,4183,0,,0,0.32637515664100647,-0.27874863147735596,0.2106875777244568,1.0,0.0,0.0,0.0,0.0
18319000000,4184,0,,0,-0.10529976338148117,0.2980434000492096,-0.27875596284866333,1.0,0.0,0.0,0.0,0.0
18321000000,4185,0,,0,-0.38126686215400696,-0.08463393151760101,0.353933721780777,1.0,0.0,0.0,0.0,0.0
18324000000,4186,0,,0,0.31361162662506104,0.24209508299827576,0.061733342707157135,1.0,0.0,0.0,0.0,0.0
18325000000,4187,0,,0,0.23733703792095184,0.20889051258563995,0.23787544667720795,1.0,0.0,0.0,0.0,0.0
18327000000,4188,0,,0,-0.04744597524404526,0.39409324526786804,-0.30978715419769287,1.0,0.0,0.0,0.0,0.0
18329000000,4189,0,,0,0.3356720209121704,-0.28127720952033997,-0.2383662462234497,1.0,0.0,0.0,0.0,0.0
18331000000,4190,0,,0,-0.029945172369480133,-0.1740381270647049,-0.34159600734710693,1.0,0.0,0.0,0.0,0.0
18333000000,4191,0,,0,0.24430251121520996,0.05333347246050835,0.26891812682151794,1.0,0.0,0.0,0.0,0.0
18335000000,4192,0,,0,0.14372456073760986,0.3020154535770416,-0.011683475226163864,1.0,0.0,0.0,0.0,0.0
18337000000,4193,0,,0,0.3121837377548218,0.07739432156085968,0.018270492553710938,1.0,0.0,0.0,0.0,0.0
18339000000,4194,0,,0,0.19834934175014496,0.3253730833530426,-0.3358873128890991,1.0,0.0,0.0,0.0,0.0
18341000000,4195,0,,0,0.05111971125006676,0.28145167231559753,-0.38055670261383057,1.0,0.0,0.0,0.0,0.0
18343000000,4196,0,,0,0.3877788186073303,0.3250488042831421,0.07994012534618378,1.0,0.0,0.0,0.0,0.0
18345000000,4197,0,,0,0.23320132493972778,0.0023161282297223806,-0.27280521392822266,1.0,0.0,0.0,0.0,0.0
18347000000,4198,0,,0,-0.18420985341072083,0.17893365025520325,0.3325238823890686,1.0,0.0,0.0,0.0,0.0
18349000000,4199,0,,0,0.20574356615543365,0.3501889705657959,-0.17639857530593872,1.0,0.0,0.0,0.0,0.0
18351000000,4200,0,,0,-0.2466159611940384,0.027829162776470184,-0.021276269108057022,1.0,0.0,0.0,0.0,0.0
18353000000,4201,0,,0,0.35844966769218445,-0.3511309325695038,0.2548344135284424,1.0,0.0,0.0,0.0,0.0
18355000000,4202,0,,0,0.09820210933685303,-0.18616081774234772,0.19784663617610931,1.0,0.0,0.0,0.0,0.0
18358000000,4203,0,,0,-0.27388840913772583,0.3870387077331543,0.23905746638774872,1.0,0.0,0.0,0.0,0.0
18359000000,4204,0,,0,0.035118408501148224,0.3526560962200165,-0.28174716234207153,1.0,0.0,0.0,0.0,0.0
18361000000,4205,0,,0,0.39014747738838196,-0.3267360329627991,-0.20661738514900208,1.0,0.0,0.0,0.0,0.0
18363000000,4206,0,,0,-0.3948061764240265,0.03642938658595085,-0.09270146489143372,1.0,0.0,0.0,0.0,0.0
18366000000,4207,0,,0,0.2856827974319458,0.22960151731967926,0.28977543115615845,1.0,0.0,0.0,0.0,0.0
18368000000,4208,0,,0,0.14835816621780396,0.18501850962638855,0.10147062689065933,1.0,0.0,0.0,0.0,0.0
18369000000,4209,0,,0,-0.34644243121147156,-0.18970605731010437,0.19730132818222046,1.0,0.0,0.0,0.0,0.0
18371000000,4210,0,,0,0.05072929710149765,-0.0896444320678711,-0.2911079525947571,1.0,0.0,0.0,0.0,0.0
18373000000,4211,0,,0,-0.26679807901382446,-0.015209207311272621,-0.14473995566368103,1.0,0.0,0.0,0.0,0.0
18375000000,4212,0,,0,0.16638880968093872,-0.08755607903003693,-0.19728179275989532,1.0,0.0,0.0,0.0,0.0
18377000000,4213,0,,0,-0.09773695468902588,-0.22853095829486847,-0.24125541746616364,1.0,0.0,0.0,0.0,0.0
18379000000,4214,0,,0,0.2246970683336258,0.11912722140550613,0.03269728645682335,1.0,0.0,0.0,0.0,0.0
18381000000,4215,0,,0,0.3085368275642395,-0.022428473457694054,-0.30145537853240967,1.0,0.0,0.0,0.0,0.0
18384000000,4216,0,,0,-0.24399983882904053,0.09430799633264542,0.28586024045944214,1.0,0.0,0.0,0.0,0.0
18386000000,4217,0,,0,0.006213817745447159,0.1556105613708496,-0.12754876911640167,1.0,0.0,0.0,0.0,0.0
18387000000,4218,0,,0,-0.31614312529563904,-0.27076590061187744,-0.32704833149909973,1.0,0.0,0.0,0.0,0.0
18389000000,4219,0,,0,0.3824247419834137,-0.008433133363723755,0.27401065826416016,1.0,0.0,0.0,0.0,0.0
18392000000,4220,0,,0,0.06778017431497574,-0.20718060433864594,-0.02220822311937809,1.0,0.0,0.0,0.0,0.0
18394000000,4221,0,,0,0.04181606322526932,-0.38388577103614807,0.2508382499217987,1.0,0.0,0.0,0.0,0.0
18395000000,4222,0,,0,-0.0027543152682483196,0.3700069785118103,-0.28955909609794617,1.0,0.0,0.0,0.0,0.0
18398000000,4223,0,,0,-0.09425365924835205,0.11272729933261871,-0.33095890283584595,1.0,0.0,0.0,0.0,0.0
18400000000,4224,0,,0,-0.06986357271671295,0.13202033936977386,-0.2810741662979126,1.0,0.0,0.0,0.0,0.0
18402000000,4225,0,,0,0.10194815695285797,-0.35139021277427673,0.12737654149532318,1.0,0.0,0.0,0.0,0.0
18404000000,4226,0,,0,-0.2364819496870041,0.39560210704803467,0.05976521596312523,1.0,0.0,0.0,0.0,0.0
18405000000,4227,0,,0,-0.2438269406557083,-0.06308943033218384,0.09221978485584259,1.0,0.0,0.0,0.0,0.0
18408000000,4228,0,,0,0.2466735541820526,-0.0791737288236618,-0.10705678910017014,1.0,0.0,0.0,0.0,0.0
18410000000,4229,0,,0,0.028967764228582382,0.009409490041434765,0.36225929856300354,1.0,0.0,0.0,0.0,0.0
18411000000,4230,0,,0,-0.08347032219171524,0.2721915543079376,-0.3661123216152191,1.0,0.0,0.0,0.0,0.0
18413000000,4231,0,,0,-0.0886998102068901,0.3380277752876282,-0.16757440567016602,1.0,0.0,0.0,0.0,0.0
18415000000,4232,0,,0,-0.2413221299648285,-0.18252946436405182,0.06206835061311722,1.0,0.0,0.0,0.0,0.0
18417000000,4233,0,,0,-0.010957688093185425,-0.08220524340867996,0.3738960921764374,1.0,0.0,0.0,0.0,0.0
18419000000,4234,0,,0,0.07042070478200912,-0.33436354994773865,0.3757392168045044,1.0,0.0,0.0,0.0,0.0
18421000000,4235,0,,0,0.09749668836593628,0.13850213587284088,-0.09070704877376556,1.0,0.0,0.0,0.0,0.0
18424000000,4236,0,,0,0.04136901721358299,0.19752994179725647,0.11488177627325058,1.0,0.0,0.0,0.0,0.0
18425000000,4237,0,,0,-0.11531711369752884,-0.023768780753016472,0.3826439380645752,1.0,0.0,0.0,0.0,0.0
18427000000,4238,0,,0,0.3737865686416626,0.20831656455993652,0.337721049785614,1.0,0.0,0.0,0.0,0.0
18429000000,4239,0,,0,0.24876759946346283,-0.16824375092983246,0.31395477056503296,1.0,0.0,0.0,0.0,0.0
18431000000,4240,0,,0,0.13752774894237518,-0.3424161672592163,-0.1895536631345749,1.0,0.0,0.0,0.0,0.0
18433000000,4241,0,,0,0.3378812074661255,0.33474403619766235,0.32246822118759155,1.0,0.0,0.0,0.0,0.0
18435000000,4242,0,,0,0.07899544388055801,0.3586483895778656,-0.25014224648475647,1.0,0.0,0.0,0.0,0.0
18438000000,4243,0,,0,0.03399553522467613,-0.34555938839912415,0.3219826817512512,1.0,0.0,0.0,0.0,0.0
18440000000,4244,0,,0,-0.11810223013162613,0.1136878952383995,-0.19324055314064026,1.0,0.0,0.0,0.0,0.0
18441000000,4245,0,,0,-0.00972902774810791,0.19091199338436127,-0.119124636054039,1.0,0.0,0.0,0.0,0.0
18444000000,4246,0,,0,0.04876193776726723,-0.2056533545255661,0.03557113930583,1.0,0.0,0.0,0.0,0.0
18446000000,4247,0,,0,-0.3140278458595276,0.3489513397216797,-0.05813324823975563,1.0,0.0,0.0,0.0,0.0
18447000000,4248,0,,0,-0.3850584626197815,-0.04177873581647873,0.21581870317459106,1.0,0.0,0.0,0.0,0.0
18450000000,4249,0,,0,-0.32836151123046875,0.13255994021892548,0.30001235008239746,1.0,0.0,0.0,0.0,0.0
18452000000,4250,0,,0,-0.30821722745895386,0.26808494329452515,0.2813940644264221,1.0,0.0,0.0,0.0,0.0
18454000000,4251,0,,0,-0.29792511463165283,0.03431733325123787,0.06465308368206024,1.0,0.0,0.0,0.0,0.0
18456000000,4252,0,,0,0.19654472172260284,-0.04235158860683441,-0.24223192036151886,1.0,0.0,0.0,0.0,0.0
18458000000,4253,0,,0,-0.244864359498024,-0.3607981204986572,0.08859623968601227,1.0,0.0,0.0,0.0,0.0
18459000000,4254,0,,0,0.29910460114479065,-0.22604350745677948,-0.18496587872505188,1.0,0.0,0.0,0.0,0.0
18461000000,4255,0,,0,0.15764360129833221,0.07624862343072891,-0.1841142177581787,1.0,0.0,0.0,0.0,0.0
18463000000,4256,0,,0,-0.2458023577928543,-0.0010998822981491685,0.08096826821565628,1.0,0.0,0.0,0.0,0.0
18465000000,4257,0,,0,-0.13323895633220673,0.03381408005952835,-0.2902945876121521,1.0,0.0,0.0,0.0,0.0
18467000000,4258,0,,0,-0.05870259180665016,-0.28991562128067017,0.3133857846260071,1.0,0.0,0.0,0.0,0.0
18469000000,4259,0,,0,0.31843745708465576,-0.23830300569534302,0.13591057062149048,1.0,0.0,0.0,0.0,0.0
18471000000,4260,0,,0,0.043352752923965454,-0.22006545960903168,0.0008020467939786613,1.0,0.0,0.0,0.0,0.0
18473000000,4261,0,,0,-0.1618436872959137,0.2861877679824829,-0.2127409279346466,1.0,0.0,0.0,0.0,0.0
18475000000,4262,0,,0,0.39076030254364014,-0.27706632018089294,-0.38356703519821167,1.0,0.0,0.0,0.0,0.0
18477000000,4263,0,,0,0.11173038929700851,-0.11781074851751328,-0.19187584519386292,1.0,0.0,0.0,0.0,0.0
18479000000,4264,0,,0,-0.26413118839263916,0.14097930490970612,-0.1065506786108017,1.0,0.0,0.0,0.0,0.0
18482000000,4265,0,,0,-0.1627802848815918,-0.06793113052845001,0.09718281775712967,1.0,0.0,0.0,0.0,0.0
18484000000,4266,0,,0,0.3620035946369171,0.3294815421104431,-0.2014034390449524,1.0,0.0,0.0,0.0,0.0
18485000000,4267,0,,0,-0.30178946256637573,-0.1847769021987915,-0.0709245577454567,1.0,0.0,0.0,0.0,0.0
