%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
326881000000,159376,0,,0,-0.27653956413269043,-0.23195655643939972,0.0012627418618649244,1.0,0.0,0.0,0.0,0.0
326884000000,159377,0,,0,0.3995586633682251,-0.21570131182670593,-0.36314380168914795,1.0,0.0,0.0,0.0,0.0
326885000000,159378,0,,0,-0.30468177795410156,0.14418861269950867,0.18370100855827332,1.0,0.0,0.0,0.0,0.0
326887000000,159379,0,,0,0.3316892087459564,-0.23188690841197968,0.05725447088479996,1.0,0.0,0.0,0.0,0.0
326889000000,159380,0,,0,0.04581437259912491,0.07799629867076874,-0.27456754446029663,1.0,0.0,0.0,0.0,0.0
326892000000,159381,0,,0,-0.21633797883987427,-0.0222551841288805,0.11808042228221893,1.0,0.0,0.0,0.0,0.0
326893000000,159382,0,,0,-0.14359727501869202,-0.22489109635353088,0.24394579231739044,1.0,0.0,0.0,0.0,0.0
326895000000,159383,0,,0,-0.1406542807817459,-0.08738718181848526,0.03787115961313248,1.0,0.0,0.0,0.0,0.0
326897000000,159384,0,,0,-0.10764877498149872,-0.3076798915863037,-0.01613732799887657,1.0,0.0,0.0,0.0,0.0
326899000000,159385,0,,0,-0.21380947530269623,-0.04661736637353897,-0.03136397525668144,1.0,0.0,0.0,0.0,0.0
326902000000,159386,0,,0,-0.21983884274959564,0.12112318724393845,-0.059907954186201096,1.0,0.0,0.0,0.0,0.0
326904000000,159387,0,,0,-0.21216313540935516,-0.22004728019237518,0.36621448397636414,1.0,0.0,0.0,0.0,0.0
326906000000,159388,0,,0,-0.20223486423492432,0.22939200699329376,-0.21901394426822662,1.0,0.0,0.0,0.0,0.0
326908000000,159389,0,,0,-0.09443573653697968,0.2761559784412384,0.19514189660549164,1.0,0.0,0.0,0.0,0.0
326910000000,159390,0,,0,-0.29513007402420044,-0.1939277946949005,0.34030210971832275,1.0,0.0,0.0,0.0,0.0
326912000000,159391,0,,0,0.0800652876496315,0.2107696384191513,-0.1554049849510193,1.0,0.0,0.0,0.0,0.0
326914000000,159392,0,,0,0.15521129965782166,-0.17675453424453735,-0.009967170655727386,1.0,0.0,0.0,0.0,0.0
326916000000,159393,0,,0,-0.28945648670196533,-0.1488988846540451,0.29560041427612305,1.0,0.0,0.0,0.0,0.0
326918000000,159394,0,,0,0.17727045714855194,0.3641323149204254,-0.169513538479805,1.0,0.0,0.0,0.0,0.0
326920000000,159395,0,,0,0.28903499245643616,-0.053860895335674286,0.0072755394503474236,1.0,0.0,0.0,0.0,0.0
326921000000,159396,0,,0,0.36517107486724854,-0.2583334743976593,-0.24804607033729553,1.0,0.0,0.0,0.0,0.0
326924000000,159397,0,,0,-0.31073394417762756,-0.35890573263168335,0.2681962251663208,1.0,0.0,0.0,0.0,0.0
326926000000,159398,0,,0,0.33858174085617065,0.3756130635738373,-0.07362955808639526,1.0,0.0,0.0,0.0,0.0
326928000000,159399,0,,0,0.3172723054885864,0.27170372009277344,-0.12328183650970459,1.0,0.0,0.0,0.0,0.0
326930000000,159400,0,,0,-0.2538740634918213,-0.18302887678146362,0.2888670265674591,1.0,0.0,0.0,0.0,0.0
326932000000,159401,0,,0,0.27453354001045227,-0.20675267279148102,0.13614815473556519,1.0,0.0,0.0,0.0,0.0
326934000000,159402,0,,0,-0.37869006395339966,0.059171222150325775,-0.39917299151420593,1.0,0.0,0.0,0.0,0.0
326935000000,159403,0,,0,0.3147905170917511,-0.1481868326663971,-0.3962004780769348,1.0,0.0,0.0,0.0,0.0
326937000000,159404,0,,0,-0.10481279343366623,0.35340121388435364,0.10567372292280197,1.0,0.0,0.0,0.0,0.0
326939000000,159405,0,,0,-0.2668057382106781,-0.15496692061424255,-0.32272812724113464,1.0,0.0,0.0,0.0,0.0
326941000000,159406,0,,0,-0.023137656971812248,0.3536473214626312,-0.19776390492916107,1.0,0.0,0.0,0.0,0.0
326943000000,159407,0,,0,-0.1561940610408783,-0.2629545331001282,0.17687107622623444,1.0,0.0,0.0,0.0,0.0
326946000000,159408,0,,0,-0.11680697649717331,-0.10558954626321793,-0.27046528458595276,1.0,0.0,0.0,0.0,0.0
326947000000,159409,0,,0,-0.30147621035575867,0.01925676316022873,-0.22669322788715363,1.0,0.0,0.0,0.0,0.0
326949000000,159410,0,,0,-0.14752773940563202,0.02780810371041298,-0.26437440514564514,1.0,0.0,0.0,0.0,0.0
326951000000,159411,0,,0,0.2872959077358246,0.38650748133659363,-0.38053107261657715,1.0,0.0,0.0,0.0,0.0
326954000000,159412,0,,0,0.2281970977783203,-0.3049485385417938,0.18946263194084167,1.0,0.0,0.0,0.0,0.0
326955000000,159413,0,,0,0.2674599587917328,-0.35893476009368896,-0.09333287924528122,1.0,0.0,0.0,0.0,0.0
326957000000,159414,0,,0,0.06019683554768562,0.2518441677093506,-0.06779294461011887,1.0,0.0,0.0,0.0,0.0
326959000000,159415,0,,0,-0.16839559376239777,-0.24436400830745697,-0.15765555202960968,1.0,0.0,0.0,0.0,0.0
326961000000,159416,0,,0,0.24155372381210327,0.34991103410720825,-0.07923837006092072,1.0,0.0,0.0,0.0,0.0
326964000000,159417,0,,0,0.09286945313215256,0.05928727984428406,0.3355931341648102,1.0,0.0,0.0,0.0,0.0
326966000000,159418,0,,0,0.3060324192047119,0.12837965786457062,-0.19141198694705963,1.0,0.0,0.0,0.0,0.0
326967000000,159419,0,,0,-0.12779821455478668,0.09229549020528793,0.1521245390176773,1.0,0.0,0.0,0.0,0.0
326970000000,159420,0,,0,-0.22777052223682404,-0.35684430599212646,0.21826612949371338,1.0,0.0,0.0,0.0,0.0
326971000000,159421,0,,0,-0.38880467414855957,0.2915581464767456,0.2523851692676544,1.0,0.0,0.0,0.0,0.0
326974000000,159422,0,,0,0.035719163715839386,0.031314849853515625,0.37747862935066223,1.0,0.0,0.0,0.0,0.0
326976000000,159423,0,,0,-0.26391053199768066,-0.2229132354259491,-0.2214558720588684,1.0,0.0,0.0,0.0,0.0
326978000000,159424,0,,0,0.37599870562553406,0.3139587640762329,0.38694366812705994,1.0,0.0,0.0,0.0,0.0
326979000000,159425,0,,0,0.3724231421947479,0.2932945489883423,0.04721195250749588,1.0,0.0,0.0,0.0,0.0
326981000000,159426,0,,0,-0.06535401195287704,0.14636193215847015,0.32363492250442505,1.0,0.0,0.0,0.0,0.0
326984000000,159427,0,,0,0.11489642411470413,-0.1686452478170395,-0.16577591001987457,1.0,0.0,0.0,0.0,0.0
326985000000,159428,0,,0,0.34121236205101013,0.2735002636909485,-0.3228382170200348,1.0,0.0,0.0,0.0,0.0
326988000000,159429,0,,0,-0.1855560690164566,0.05866565555334091,0.25643113255500793,1.0,0.0,0.0,0.0,0.0
326990000000,159430,0,,0,0.32045185565948486,-0.0872940793633461,0.02282002381980419,1.0,0.0,0.0,0.0,0.0
326991000000,159431,0,,0,-0.3539029061794281,0.17854101955890656,-0.2768068015575409,1.0,0.0,0.0,0.0,0.0
326993000000,159432,0,,0,0.29993996024131775,-0.03727835789322853,0.041563212871551514,1.0,0.0,0.0,0.0,0.0
326995000000,159433,0,,0,0.3837515115737915,0.31861692667007446,0.08680888265371323,1.0,0.0,0.0,0.0,0.0
326998000000,159434,0,,0,0.3353418707847595,0.32145956158638,-0.044556889683008194,1.0,0.0,0.0,0.0,0.0
327000000000,159435,0,,0,0.3992231786251068,-0.2373475283384323,0.17105765640735626,1.0,0.0,0.0,0.0,0.0
327002000000,159436,0,,0,-0.36125844717025757,0.13245746493339539,0.05899234116077423,1.0,0.0,0.0,0.0,0.0
327004000000,159437,0,,0,0.18363972008228302,0.03872296214103699,-0.20918819308280945,1.0,0.0,0.0,0.0,0.0
327005000000,159438,0,,0,0.3251439929008484,-0.34890228509902954,0.2484470009803772,1.0,0.0,0.0,0.0,0.0
327008000000,159439,0,,0,-0.16390499472618103,-0.037478383630514145,0.09415574371814728,1.0,0.0,0.0,0.0,0.0
327009000000,159440,0,,0,-0.2401607781648636,0.07748591154813766,-0.19540254771709442,1.0,0.0,0.0,0.0,0.0
327012000000,159441,0,,0,-0.04865091294050217,-0.387986958026886,-0.07859458029270172,1.0,0.0,0.0,0.0,0.0
327013000000,159442,0,,0,0.0006281303358264267,0.10638954490423203,0.173489511013031,1.0,0.0,0.0,0.0,0.0
327016000000,159443,0,,0,-0.0014049818273633718,-0.03889022767543793,0.2388993203639984,1.0,0.0,0.0,0.0,0.0
327018000000,159444,0,,0,0.01896793395280838,-0.08624282479286194,-0.042463261634111404,1.0,0.0,0.0,0.0,0.0
327020000000,159445,0,,0,-0.3990461230278015,-0.20010094344615936,-0.29915010929107666,1.0,0.0,0.0,0.0,0.0
327021000000,159446,0,,0,0.3710108697414398,-0.17451103031635284,0.13652385771274567,1.0,0.0,0.0,0.0,0.0
327024000000,159447,0,,0,-0.39801836013793945,0.2305511087179184,-0.18082694709300995,1.0,0.0,0.0,0.0,0.0
327026000000,159448,0,,0,-0.3291355073451996,-0.36267057061195374,-0.2097712606191635,1.0,0.0,0.0,0.0,0.0
327028000000,159449,0,,0,0.3993513286113739,0.2446686178445816,-0.37242937088012695,1.0,0.0,0.0,0.0,0.0
327030000000,159450,0,,0,-0.3280584514141083,0.055622998625040054,0.008409113623201847,1.0,0.0,0.0,0.0,0.0
327032000000,159451,0,,0,-0.390296071767807,-0.1475120186805725,-0.12137895077466965,1.0,0.0,0.0,0.0,0.0
327034000000,159452,0,,0,0.3232489228248596,-0.3445705473423004,0.25256240367889404,1.0,0.0,0.0,0.0,0.0
327037000000,159453,0,,0,-0.08186570554971695,-0.0492137148976326,0.1983237862586975,1.0,0.0,0.0,0.0,0.0
327039000000,159454,0,,0,0.3922330141067505,-0.05209547281265259,-0.2277098298072815,1.0,0.0,0.0,0.0,0.0
327040000000,159455,0,,0,-0.039018552750349045,0.3871183693408966,0.17609721422195435,1.0,0.0,0.0,0.0,0.0
327042000000,159456,0,,0,-0.06162237003445625,0.3627158999443054,0.05215983837842941,1.0,0.0,0.0,0.0,0.0
327044000000,159457,0,,0,0.22385549545288086,0.11701909452676773,-0.31900838017463684,1.0,0.0,0.0,0.0,0.0
327045000000,159458,0,,0,-0.04507633298635483,-0.3885759711265564,0.2873518466949463,1.0,0.0,0.0,0.0,0.0
327048000000,159459,0,,0,-0.019154174253344536,-0.16092686355113983,0.011191252619028091,1.0,0.0,0.0,0.0,0.0
327050000000,159460,0,,0,0.1764899492263794,0.03689710795879364,0.25608664751052856,1.0,0.0,0.0,0.0,0.0
327052000000,159461,0,,0,0.3081998825073242,-0.37336406111717224,0.2698703408241272,1.0,0.0,0.0,0.0,0.0
327054000000,159462,0,,0,-0.20381972193717957,-0.13172946870326996,0.27028539776802063,1.0,0.0,0.0,0.0,0.0
327056000000,159463,0,,0,-0.02496749348938465,0.39772558212280273,0.039299312978982925,1.0,0.0,0.0,0.0,0.0
327058000000,159464,0,,0,-0.3756701946258545,0.19491158425807953,-0.39041295647621155,1.0,0.0,0.0,0.0,0.0
327059000000,159465,0,,0,-0.04703233018517494,-0.1308268904685974,-0.32708168029785156,1.0,0.0,0.0,0.0,0.0
327061000000,159466,0,,0,0.3026128113269806,0.10367642343044281,-0.0052836379036307335,1.0,0.0,0.0,0.0,0.0
327064000000,159467,0,,0,-0.14824435114860535,0.15005043148994446,-0.264269083738327,1.0,0.0,0.0,0.0,0.0
327066000000,159468,0,,0,-0.32018354535102844,-0.34307822585105896,0.1958288699388504,1.0,0.0,0.0,0.0,0.0
327068000000,159469,0,,0,0.12883052229881287,0.26161429286003113,0.16623103618621826,1.0,0.0,0.0,0.0,0.0
327070000000,159470,0,,0,-0.36584141850471497,-0.15134501457214355,-0.25399264693260193,1.0,0.0,0.0,0.0,0.0
327072000000,159471,0,,0,-0.12399620562791824,-0.3858298659324646,0.33160606026649475,1.0,0.0,0.0,0.0,0.0
327074000000,159472,0,,0,-0.06202612817287445,-0.330361545085907,0.19466418027877808,1.0,0.0,0.0,0.0,0.0
327076000000,159473,0,,0,-0.3378194570541382,-0.10993453860282898,-0.08157730847597122,1.0,0.0,0.0,0.0,0.0
327077000000,159474,0,,0,-0.2300320416688919,0.3354675769805908,0.3701678216457367,1.0,0.0,0.0,0.0,0.0
327080000000,159475,0,,0,-0.12075451761484146,-0.3034942150115967,0.10261841118335724,1.0,0.0,0.0,0.0,0.0
327081000000,159476,0,,0,0.3874382972717285,-0.38894250988960266,0.04000545293092728,1.0,0.0,0.0,0.0,0.0
327084000000,159477,0,,0,-0.32453638315200806,0.327846497297287,0.2076961100101471,1.0,0.0,0.0,0.0,0.0
327086000000,159478,0,,0,0.11252154409885406,0.3552761375904083,0.005923794116824865,1.0,0.0,0.0,0.0,0.0
327087000000,159479,0,,0,-0.057857416570186615,-0.11827757209539413,0.002084561390802264,1.0,0.0,0.0,0.0,0.0
327090000000,159480,0,,0,0.3623034954071045,-0.0893719494342804,0.022914346307516098,1.0,0.0,0.0,0.0,0.0
327092000000,159481,0,,0,0.2508084177970886,-0.0640278086066246,0.04123693332076073,1.0,0.0,0.0,0.0,0.0
327093000000,159482,0,,0,0.3176111876964569,-0.17566701769828796,-0.1465519815683365,1.0,0.0,0.0,0.0,0.0
327096000000,159483,0,,0,-0.13924746215343475,-0.107784204185009,0.3792494535446167,1.0,0.0,0.0,0.0,0.0
327097000000,159484,0,,0,0.2994198501110077,-0.12313592433929443,0.03374459967017174,1.0,0.0,0.0,0.0,0.0
327099000000,159485,0,,0,0.30246883630752563,0.23787914216518402,-0.31647536158561707,1.0,0.0,0.0,0.0,0.0
327101000000,159486,0,,0,0.10021921992301941,0.3492283821105957,-0.2727643847465515,1.0,0.0,0.0,0.0,0.0
327103000000,159487,0,,0,-0.04835441708564758,-0.34663110971450806,-0.39281895756721497,1.0,0.0,0.0,0.0,0.0
327105000000,159488,0,,0,0.049543533474206924,0.026393583044409752,0.33738183975219727,1.0,0.0,0.0,0.0,0.0
327107000000,159489,0,,0,-0.17647995054721832,-0.23356318473815918,-0.043715786188840866,1.0,0.0,0.0,0.0,0.0
327109000000,159490,0,,0,-0.03908230736851692,0.3165605962276459,-0.16661925613880157,1.0,0.0,0.0,0.0,0.0
327111000000,159491,0,,0,-0.16640187799930573,-0.3407393991947174,-0.0456942655146122,1.0,0.0,0.0,0.0,0.0
327113000000,159492,0,,0,-0.005752768833190203,-0.08694621175527573,-0.3418314754962921,1.0,0.0,0.0,0.0,0.0
327115000000,159493,0,,0,-0.20980079472064972,0.07563299685716629,-0.2791895866394043,1.0,0.0,0.0,0.0,0.0
327118000000,159494,0,,0,0.07643692940473557,0.2987197935581207,-0.1893153041601181,1.0,0.0,0.0,0.0,0.0
327120000000,159495,0,,0,-0.15489540994167328,-0.1182280108332634,0.21250222623348236,1.0,0.0,0.0,0.0,0.0
327122000000,159496,0,,0,-0.205616757273674,-0.3077472448348999,0.11724559217691422,1.0,0.0,0.0,0.0,0.0
327124000000,159497,0,,0,0.11900114268064499,0.25087204575538635,-0.22490736842155457,1.0,0.0,0.0,0.0,0.0
327125000000,159498,0,,0,0.1478162407875061,0.08566344529390335,-0.17339591681957245,1.0,0.0,0.0,0.0,0.0
327127000000,159499,0,,0,0.3485717475414276,0.20247279107570648,0.3092208206653595,1.0,0.0,0.0,0.0,0.0
327129000000,159500,0,,0,-0.19984892010688782,-0.23440852761268616,-0.15281857550144196,1.0,0.0,0.0,0.0,0.0
327131000000,159501,0,,0,-0.3783005177974701,0.2902146577835083,0.3851286768913269,1.0,0.0,0.0,0.0,0.0
327133000000,159502,0,,0,0.039765357971191406,-0.3962327241897583,-0.30823028087615967,1.0,0.0,0.0,0.0,0.0
327135000000,159503,0,,0,0.12690666317939758,-0.23350048065185547,-0.2055298238992691,1.0,0.0,0.0,0.0,0.0
327137000000,159504,0,,0,0.025120344012975693,-0.22116440534591675,-0.2852655351161957,1.0,0.0,0.0,0.0,0.0
327139000000,159505,0,,0,-0.2300122082233429,-0.2975771427154541,0.10914988070726395,1.0,0.0,0.0,0.0,0.0
327141000000,159506,0,,0,0.36589479446411133,-0.22060202062129974,-0.03618058189749718,1.0,0.0,0.0,0.0,0.0
327143000000,159507,0,,0,-0.06803151965141296,0.061676375567913055,0.05514673888683319,1.0,0.0,0.0,0.0,0.0
327145000000,159508,0,,0,-0.15501557290554047,0.2184363752603531,-0.17257514595985413,1.0,0.0,0.0,0.0,0.0
327147000000,159509,0,,0,0.08104445785284042,-0.38342830538749695,-0.0994667187333107,1.0,0.0,0.0,0.0,0.0
327149000000,159510,0,,0,0.3462306261062622,0.17448340356349945,-0.09910549223423004,1.0,0.0,0.0,0.0,0.0
327151000000,159511,0,,0,0.2716395854949951,0.10893537104129791,0.11904684454202652,1.0,0.0,0.0,0.0,0.0
327153000000,159512,0,,0,0.36925265192985535,0.1883632093667984,0.360454261302948,1.0,0.0,0.0,0.0,0.0
327155000000,159513,0,,0,-0.032694388180971146,-0.14996592700481415,-0.0022878949530422688,1.0,0.0,0.0,0.0,0.0
327157000000,159514,0,,0,0.38216865062713623,-0.3559451699256897,-0.36388611793518066,1.0,0.0,0.0,0.0,0.0
327159000000,159515,0,,0,0.10951521247625351,0.019638273864984512,-0.29193824529647827,1.0,0.0,0.0,0.0,0.0
327161000000,159516,0,,0,-0.2474038153886795,-0.3349383771419525,-0.24931353330612183,1.0,0.0,0.0,0.0,0.0
327163000000,159517,0,,0,-0.11054489016532898,-0.32999104261398315,0.35723161697387695,1.0,0.0,0.0,0.0,0.0
327165000000,159518,0,,0,0.38945257663726807,0.16423319280147552,-0.16587604582309723,1.0,0.0,0.0,0.0,0.0
327167000000,159519,0,,0,-0.1078333705663681,-0.06192564219236374,-0.19290249049663544,1.0,0.0,0.0,0.0,0.0
327169000000,159520,0,,0,0.20877334475517273,-0.3521493673324585,-0.17329151928424835,1.0,0.0,0.0,0.0,0.0
327171000000,159521,0,,0,0.2708722651004791,-0.35358306765556335,0.09270127862691879,1.0,0.0,0.0,0.0,0.0
327173000000,159522,0,,0,0.10922760516405106,-0.24133141338825226,0.08682004362344742,1.0,0.0,0.0,0.0,0.0
327175000000,159523,0,,0,-0.02149374596774578,0.1928560435771942,-0.11834694445133209,1.0,0.0,0.0,0.0,0.0
327177000000,159524,0,,0,-0.20806048810482025,0.33016327023506165,0.2509905993938446,1.0,0.0,0.0,0.0,0.0
327179000000,159525,0,,0,-0.09296536445617676,-0.28720754384994507,0.10489128530025482,1.0,0.0,0.0,0.0,0.0
327181000000,159526,0,,0,0.055338360369205475,0.300717830657959,-0.07505238056182861,1.0,0.0,0.0,0.0,0.0
327183000000,159527,0,,0,0.29844754934310913,0.28304845094680786,-0.23067909479141235,1.0,0.0,0.0,0.0,0.0
327185000000,159528,0,,0,-0.2639838457107544,-0.09874851256608963,0.14068304002285004,1.0,0.0,0.0,0.0,0.0
327187000000,159529,0,,0,-0.03518718481063843,-0.15998722612857819,0.07938458025455475,1.0,0.0,0.0,0.0,0.0
327189000000,159530,0,,0,-0.2676783800125122,0.20581822097301483,0.03975510224699974,1.0,0.0,0.0,0.0,0.0
327191000000,159531,0,,0,-0.22346073389053345,0.3168376088142395,-0.058811429888010025,1.0,0.0,0.0,0.0,0.0
327193000000,159532,0,,0,0.1544111967086792,-0.10968595743179321,0.017280759289860725,1.0,0.0,0.0,0.0,0.0
327195000000,159533,0,,0,0.19910821318626404,-0.035684071481227875,0.1920045167207718,1.0,0.0,0.0,0.0,0.0
327197000000,159534,0,,0,0.11479540169239044,0.17171098291873932,0.03745605796575546,1.0,0.0,0.0,0.0,0.0
327199000000,159535,0,,0,-0.12305199354887009,0.2572866976261139,0.08153155446052551,1.0,0.0,0.0,0.0,0.0
327201000000,159536,0,,0,-0.09255922585725784,0.1087549701333046,0.11588810384273529,1.0,0.0,0.0,0.0,0.0
327203000000,159537,0,,0,-0.39157769083976746,0.37087148427963257,0.13325192034244537,1.0,0.0,0.0,0.0,0.0
327205000000,159538,0,,0,0.11416768282651901,-0.18557730317115784,-0.030539151281118393,1.0,0.0,0.0,0.0,0.0
327207000000,159539,0,,0,-0.3039700984954834,0.20756475627422333,-0.09105698019266129,1.0,0.0,0.0,0.0,0.0
327209000000,159540,0,,0,0.28804880380630493,-0.037261415272951126,-0.1307004988193512,1.0,0.0,0.0,0.0,0.0
327211000000,159541,0,,0,-0.2391924411058426,-0.1764967143535614,0.3219308853149414,1.0,0.0,0.0,0.0,0.0
327213000000,159542,0,,0,0.12312078475952148,0.29988211393356323,-0.39613741636276245,1.0,0.0,0.0,0.0,0.0
327215000000,159543,0,,0,0.08278222382068634,0.3989652991294861,-0.22463016211986542,1.0,0.0,0.0,0.0,0.0
327217000000,159544,0,,0,0.3578490614891052,-0.022082075476646423,-0.337642103433609,1.0,0.0,0.0,0.0,0.0
327219000000,159545,0,,0,0.18994809687137604,-0.3091268539428711,-0.3890327215194702,1.0,0.0,0.0,0.0,0.0
327221000000,159546,0,,0,0.2616986930370331,-0.09049615263938904,0.11411672085523605,1.0,0.0,0.0,0.0,0.0
327224000000,159547,0,,0,-0.05485730618238449,0.13274648785591125,-0.33528563380241394,1.0,0.0,0.0,0.0,0.0
327225000000,159548,0,,0,-0.2575797736644745,-0.004124016035348177,0.280718594789505,1.0,0.0,0.0,0.0,0.0
327227000000,159549,0,,0,0.3083571791648865,-0.19108670949935913,-0.06387165188789368,1.0,0.0,0.0,0.0,0.0
327229000000,159550,0,,0,-0.1044946014881134,-0.285594642162323,0.04861956834793091,1.0,0.0,0.0,0.0,0.0
327231000000,159551,0,,0,-0.09226664900779724,0.06851422786712646,0.18038561940193176,1.0,0.0,0.0,0.0,0.0
327233000000,159552,0,,0,-0.3125341832637787,-0.04360503703355789,0.35830968618392944,1.0,0.0,0.0,0.0,0.0
327235000000,159553,0,,0,-0.08816894888877869,-0.1969381719827652,-0.29871973395347595,1.0,0.0,0.0,0.0,0.0
327237000000,159554,0,,0,-0.1122041717171669,0.02578374557197094,-0.07366235554218292,1.0,0.0,0.0,0.0,0.0
327239000000,159555,0,,0,-0.3367314636707306,-0.026182105764746666,0.10599756240844727,1.0,0.0,0.0,0.0,0.0
327241000000,159556,0,,0,0.15947064757347107,-0.29436397552490234,0.057826586067676544,1.0,0.0,0.0,0.0,0.0
327243000000,159557,0,,0,-0.23092539608478546,0.33633071184158325,0.29658710956573486,1.0,0.0,0.0,0.0,0.0
327245000000,159558,0,,0,-0.1428760290145874,0.16414393484592438,0.030041204765439034,1.0,0.0,0.0,0.0,0.0
327247000000,159559,0,,0,-0.07521039247512817,-0.1218627318739891,0.3520089089870453,1.0,0.0,0.0,0.0,0.0
327249000000,159560,0,,0,-0.08698910474777222,0.21233826875686646,-0.20741719007492065,1.0,0.0,0.0,0.0,0.0
327251000000,159561,0,,0,0.14424505829811096,0.2961689531803131,0.24986068904399872,1.0,0.0,0.0,0.0,0.0
327253000000,159562,0,,0,-0.3562929332256317,0.39714914560317993,-0.1177268996834755,1.0,0.0,0.0,0.0,0.0
327255000000,159563,0,,0,0.3588070571422577,0.12172535806894302,0.2859637141227722,1.0,0.0,0.0,0.0,0.0
327257000000,159564,0,,0,-0.3332822918891907,0.2181204855442047,0.031977955251932144,1.0,0.0,0.0,0.0,0.0
327259000000,159565,0,,0,0.39330899715423584,0.21518495678901672,-0.16886204481124878,1.0,0.0,0.0,0.0,0.0
327261000000,159566,0,,0,0.39422091841697693,-0.05956633388996124,0.055008720606565475,1.0,0.0,0.0,0.0,0.0
327263000000,159567,0,,0,-0.12242235243320465,0.05826101452112198,0.33924275636672974,1.0,0.0,0.0,0.0,0.0
327265000000,159568,0,,0,-0.32875490188598633,0.22151382267475128,-0.24981357157230377,1.0,0.0,0.0,0.0,0.0
327268000000,159569,0,,0,-0.327766090631485,-0.057402703911066055,-0.02708369679749012,1.0,0.0,0.0,0.0,0.0
327270000000,159570,0,,0,-0.26528212428092957,-0.19472777843475342,-0.17314641177654266,1.0,0.0,0.0,0.0,0.0
327272000000,159571,0,,0,-0.3424679636955261,-0.2868797183036804,-0.20252683758735657,1.0,0.0,0.0,0.0,0.0
327273000000,159572,0,,0,0.3907853662967682,-0.2772565484046936,0.3439262807369232,1.0,0.0,0.0,0.0,0.0
327275000000,159573,0,,0,-0.21013033390045166,0.2806355357170105,0.3359297215938568,1.0,0.0,0.0,0.0,0.0
327277000000,159574,0,,0,0.0662475973367691,-0.23504608869552612,-0.10841584950685501,1.0,0.0,0.0,0.0,0.0
327279000000,159575,0,,0,-0.2000642567873001,0.35789576172828674,-0.20567752420902252,1.0,0.0,0.0,0.0,0.0
327281000000,159576,0,,0,-0.35067054629325867,-0.34080836176872253,0.12768127024173737,1.0,0.0,0.0,0.0,0.0
327283000000,159577,0,,0,-0.20652028918266296,0.05593591555953026,-0.19850575923919678,1.0,0.0,0.0,0.0,0.0
327285000000,159578,0,,0,0.03810273855924606,0.38528862595558167,0.08601824939250946,1.0,0.0,0.0,0.0,0.0
327287000000,159579,0,,0,-0.3882761001586914,-0.19373655319213867,-0.25598543882369995,1.0,0.0,0.0,0.0,0.0
327289000000,159580,0,,0,0.08940893411636353,0.12264970690011978,0.348474383354187,1.0,0.0,0.0,0.0,0.0
327291000000,159581,0,,0,-0.2929467558860779,-0.21268102526664734,0.39096811413764954,1.0,0.0,0.0,0.0,0.0
327293000000,159582,0,,0,-0.09391079097986221,-0.25340116024017334,0.3285747170448303,1.0,0.0,0.0,0.0,0.0
327295000000,159583,0,,0,0.07296214252710342,-0.23208992183208466,-0.37194541096687317,1.0,0.0,0.0,0.0,0.0
327297000000,159584,0,,0,0.21678242087364197,-0.0225373562425375,-0.05431246757507324,1.0,0.0,0.0,0.0,0.0
327299000000,159585,0,,0,-0.03221142292022705,-0.3288576304912567,-0.29863274097442627,1.0,0.0,0.0,0.0,0.0
327301000000,159586,0,,0,0.0638648197054863,0.3872224688529968,-0.19808071851730347,1.0,0.0,0.0,0.0,0.0
327303000000,159587,0,,0,-0.28825169801712036,-0.14621330797672272,0.13233807682991028,1.0,0.0,0.0,0.0,0.0
327305000000,159588,0,,0,-0.1597561538219452,0.26968914270401,-0.3108353018760681,1.0,0.0,0.0,0.0,0.0
327307000000,159589,0,,0,-0.3522403836250305,0.007945927791297436,-0.11710452288389206,1.0,0.0,0.0,0.0,0.0
327309000000,159590,0,,0,-0.35885295271873474,-0.2073894739151001,0.2435762733221054,1.0,0.0,0.0,0.0,0.0
327311000000,159591,0,,0,0.24310393631458282,-0.33334794640541077,0.08286862820386887,1.0,0.0,0.0,0.0,0.0
327313000000,159592,0,,0,-0.23996703326702118,0.20318739116191864,0.2757047712802887,1.0,0.0,0.0,0.0,0.0
327315000000,159593,0,,0,0.1992812603712082,-0.1436568945646286,-0.1907874047756195,1.0,0.0,0.0,0.0,0.0
327318000000,159594,0,,0,-0.03876843675971031,-0.24839529395103455,-0.275442510843277,1.0,0.0,0.0,0.0,0.0
327320000000,159595,0,,0,-0.015330007299780846,0.25685739517211914,-0.15334612131118774,1.0,0.0,0.0,0.0,0.0
327322000000,159596,0,,0,-0.33284541964530945,-0.13827267289161682,-0.32617971301078796,1.0,0.0,0.0,0.0,0.0
327324000000,159597,0,,0,0.22462697327136993,0.0024731976445764303,-0.040490906685590744,1.0,0.0,0.0,0.0,0.0
327325000000,159598,0,,0,0.07079791277647018,-0.246355801820755,0.3498503863811493,1.0,0.0,0.0,0.0,0.0
327328000000,159599,0,,0,0.26020336151123047,0.26949021220207214,0.39099037647247314,1.0,0.0,0.0,0.0,0.0
327329000000,159600,0,,0,-0.07943044602870941,-0.1260036677122116,0.37104204297065735,1.0,0.0,0.0,0.0,0.0
327331000000,159601,0,,0,-0.0933629497885704,-0.03248371556401253,-0.23223817348480225,1.0,0.0,0.0,0.0,0.0
