%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
12735000000,2678,0,,0,0.390834242105484,0.22140543162822723,0.05277341231703758,1.0,0.0,0.0,0.0,0.0
12737000000,2679,0,,0,-0.082772396504879,-0.31586769223213196,0.13475865125656128,1.0,0.0,0.0,0.0,0.0
12739000000,2680,0,,0,0.046666692942380905,-0.3578956425189972,0.31508487462997437,1.0,0.0,0.0,0.0,0.0
12741000000,2681,0,,0,-0.19056597352027893,-0.17348836362361908,0.12902577221393585,1.0,0.0,0.0,0.0,0.0
12743000000,2682,0,,0,0.38298484683036804,0.3698781430721283,0.2152704894542694,1.0,0.0,0.0,0.0,0.0
12745000000,2683,0,,0,-0.2042737752199173,0.18463115394115448,0.06860875338315964,1.0,0.0,0.0,0.0,0.0
12747000000,2684,0,,0,-0.2840893268585205,-0.21849091351032257,-0.07200989127159119,1.0,0.0,0.0,0.0,0.0
12749000000,2685,0,,0,0.18456067144870758,0.39097803831100464,0.26752254366874695,1.0,0.0,0.0,0.0,0.0
12751000000,2686,0,,0,0.2705318033695221,-0.17590515315532684,-0.3118725121021271,1.0,0.0,0.0,0.0,0.0
12753000000,2687,0,,0,-0.14534525573253632,0.3835201859474182,-0.06064945459365845,1.0,0.0,0.0,0.0,0.0
12755000000,2688,0,,0,-0.016424138098955154,0.32434719800949097,0.14465948939323425,1.0,0.0,0.0,0.0,0.0
12758000000,2689,0,,0,0.2827054560184479,0.1080596074461937,0.0948464572429657,1.0,0.0,0.0,0.0,0.0
12759000000,2690,0,,0,-0.08712493628263474,-0.23831725120544434,-0.38640424609184265,1.0,0.0,0.0,0.0,0.0
12761000000,2691,0,,0,-0.12941941618919373,-0.3074827492237091,0.0161746758967638,1.0,0.0,0.0,0.0,0.0
12763000000,2692,0,,0,-0.234702467918396,0.04515966773033142,-0.20006489753723145,1.0,0.0,0.0,0.0,0.0
12765000000,2693,0,,0,-0.30930662155151367,0.21607358753681183,-0.063815176486969,1.0,0.0,0.0,0.0,0.0
12767000000,2694,0,,0,-0.13347025215625763,-0.12019973993301392,0.04672453925013542,1.0,0.0,0.0,0.0,0.0
12769000000,2695,0,,0,0.12454245984554291,-0.18212664127349854,0.3189362585544586,1.0,0.0,0.0,0.0,0.0
12771000000,2696,0,,0,-0.2724708616733551,0.19444690644741058,0.17141494154930115,1.0,0.0,0.0,0.0,0.0
12773000000,2697,0,,0,-0.11184395104646683,0.26552635431289673,0.1290997862815857,1.0,0.0,0.0,0.0,0.0
12775000000,2698,0,,0,0.34152382612228394,-0.343071848154068,0.1707799881696701,1.0,0.0,0.0,0.0,0.0
12777000000,2699,0,,0,-0.10542599856853485,0.3381395936012268,-0.3477132320404053,1.0,0.0,0.0,0.0,0.0
12779000000,2700,0,,0,-0.35592493414878845,0.04167506843805313,-0.39105477929115295,1.0,0.0,0.0,0.0,0.0
12781000000,2701,0,,0,-0.13318142294883728,0.23782971501350403,-0.29106587171554565,1.0,0.0,0.0,0.0,0.0
12783000000,2702,0,,0,0.08060724288225174,-0.3979763984680176,0.10305392742156982,1.0,0.0,0.0,0.0,0.0
12785000000,2703,0,,0,-0.0642688125371933,0.251548171043396,-0.30773791670799255,1.0,0.0,0.0,0.0,0.0
12787000000,2704,0,,0,0.0006345767760649323,0.06762608140707016,0.11418202519416809,1.0,0.0,0.0,0.0,0.0
12789000000,2705,0,,0,0.24221786856651306,0.10567859560251236,-0.2495627999305725,1.0,0.0,0.0,0.0,0.0
12791000000,2706,0,,0,-0.05002604052424431,0.02463262900710106,0.04591481760144234,1.0,0.0,0.0,0.0,0.0
12793000000,2707,0,,0,0.3785029649734497,0.34927627444267273,-0.24534203112125397,1.0,0.0,0.0,0.0,0.0
12795000000,2708,0,,0,-0.3464403450489044,0.05664627626538277,-0.2438654601573944,1.0,0.0,0.0,0.0,0.0
12797000000,2709,0,,0,0.17508067190647125,7.023735088296235e-05,-0.28953590989112854,1.0,0.0,0.0,0.0,0.0
12799000000,2710,0,,0,-0.025193048641085625,0.15187613666057587,0.2283736914396286,1.0,0.0,0.0,0.0,0.0
12801000000,2711,0,,0,0.13758793473243713,0.3560533821582794,-0.24127304553985596,1.0,0.0,0.0,0.0,0.0
12803000000,2712,0,,0,0.1207151710987091,0.2277706414461136,0.017633331939578056,1.0,0.0,0.0,0.0,0.0
12805000000,2713,0,,0,-0.28634747862815857,0.1300891488790512,-0.07494404911994934,1.0,0.0,0.0,0.0,0.0
12807000000,2714,0,,0,0.10152716934680939,-0.23922552168369293,0.2892012596130371,1.0,0.0,0.0,0.0,0.0
12809000000,2715,0,,0,0.09687267988920212,-0.24420474469661713,-0.12446660548448563,1.0,0.0,0.0,0.0,0.0
12811000000,2716,0,,0,0.13616664707660675,0.21992628276348114,0.17725029587745667,1.0,0.0,0.0,0.0,0.0
12813000000,2717,0,,0,-0.10879319906234741,-0.39769771695137024,0.19453132152557373,1.0,0.0,0.0,0.0,0.0
12815000000,2718,0,,0,-0.12942145764827728,0.32365521788597107,0.2585667073726654,1.0,0.0,0.0,0.0,0.0
12817000000,2719,0,,0,-0.25621265172958374,0.030300084501504898,0.16164615750312805,1.0,0.0,0.0,0.0,0.0
12819000000,2720,0,,0,-0.28203409910202026,0.29310935735702515,-0.18542644381523132,1.0,0.0,0.0,0.0,0.0
12821000000,2721,0,,0,-0.38147208094596863,-0.03838666155934334,-0.2110029011964798,1.0,0.0,0.0,0.0,0.0
12823000000,2722,0,,0,0.2309836447238922,-0.10392538458108902,0.029925890266895294,1.0,0.0,0.0,0.0,0.0
12825000000,2723,0,,0,0.1384171098470688,0.16632802784442902,-0.3239216208457947,1.0,0.0,0.0,0.0,0.0
12827000000,2724,0,,0,-0.21125195920467377,0.3132477402687073,0.3470015227794647,1.0,0.0,0.0,0.0,0.0
12829000000,2725,0,,0,-0.12991297245025635,0.38111642003059387,0.13579495251178741,1.0,0.0,0.0,0.0,0.0
12831000000,2726,0,,0,-0.1543213278055191,0.19512255489826202,-0.06782069802284241,1.0,0.0,0.0,0.0,0.0
12833000000,2727,0,,0,-0.2922186255455017,-0.10311055928468704,0.3512592017650604,1.0,0.0,0.0,0.0,0.0
12835000000,2728,0,,0,0.28797096014022827,-0.3944649398326874,-0.008914987556636333,1.0,0.0,0.0,0.0,0.0
12837000000,2729,0,,0,0.03698016330599785,-0.031015867367386818,0.17591740190982819,1.0,0.0,0.0,0.0,0.0
12839000000,2730,0,,0,0.32755959033966064,-0.1955624520778656,-0.19692321121692657,1.0,0.0,0.0,0.0,0.0
12841000000,2731,0,,0,0.15050391852855682,0.32874542474746704,0.35804635286331177,1.0,0.0,0.0,0.0,0.0
12843000000,2732,0,,0,-0.05018427595496178,0.11726190149784088,0.3044305145740509,1.0,0.0,0.0,0.0,0.0
12845000000,2733,0,,0,0.3499548137187958,-0.22184133529663086,-0.09628739207983017,1.0,0.0,0.0,0.0,0.0
12847000000,2734,0,,0,0.21292218565940857,0.3048379123210907,-0.135215625166893,1.0,0.0,0.0,0.0,0.0
12849000000,2735,0,,0,0.2533940076828003,0.18030177056789398,-0.2757943868637085,1.0,0.0,0.0,0.0,0.0
12851000000,2736,0,,0,0.1540869027376175,0.3386220335960388,0.3857397735118866,1.0,0.0,0.0,0.0,0.0
12853000000,2737,0,,0,-0.30619966983795166,-0.045275602489709854,-0.08867278695106506,1.0,0.0,0.0,0.0,0.0
12855000000,2738,0,,0,-0.20304323732852936,0.12073500454425812,0.04981743171811104,1.0,0.0,0.0,0.0,0.0
12857000000,2739,0,,0,-0.3937804698944092,-0.3075467348098755,0.3687140643596649,1.0,0.0,0.0,0.0,0.0
12859000000,2740,0,,0,0.1210782527923584,-0.05457933619618416,0.07072368264198303,1.0,0.0,0.0,0.0,0.0
12861000000,2741,0,,0,-0.2754012644290924,0.25065967440605164,0.3812854290008545,1.0,0.0,0.0,0.0,0.0
12863000000,2742,0,,0,0.36108624935150146,-0.38677242398262024,-0.16743820905685425,1.0,0.0,0.0,0.0,0.0
12865000000,2743,0,,0,0.3295985162258148,-0.19253745675086975,-0.11481078714132309,1.0,0.0,0.0,0.0,0.0
12867000000,2744,0,,0,-0.1860525906085968,-0.07542566955089569,-0.07700934261083603,1.0,0.0,0.0,0.0,0.0
12869000000,2745,0,,0,-0.0378127247095108,0.1468941569328308,-0.013551576063036919,1.0,0.0,0.0,0.0,0.0
12871000000,2746,0,,0,-0.01871924102306366,0.395413875579834,0.06091702729463577,1.0,0.0,0.0,0.0,0.0
12873000000,2747,0,,0,-0.22255317866802216,0.23838602006435394,0.17325203120708466,1.0,0.0,0.0,0.0,0.0
12875000000,2748,0,,0,-0.20186598598957062,0.17016732692718506,-0.2622469961643219,1.0,0.0,0.0,0.0,0.0
12877000000,2749,0,,0,0.29331880807876587,-0.09033185988664627,-0.037474799901247025,1.0,0.0,0.0,0.0,0.0
12879000000,2750,0,,0,0.19879630208015442,-0.2519305646419525,-0.18929442763328552,1.0,0.0,0.0,0.0,0.0
12881000000,2751,0,,0,0.28591957688331604,-0.31205517053604126,-0.3133317828178406,1.0,0.0,0.0,0.0,0.0
12883000000,2752,0,,0,-0.18452003598213196,0.12404756993055344,0.10937214642763138,1.0,0.0,0.0,0.0,0.0
12885000000,2753,0,,0,0.16188015043735504,0.033187974244356155,-0.09794224053621292,1.0,0.0,0.0,0.0,0.0
12887000000,2754,0,,0,0.17324325442314148,-0.37410393357276917,-0.338150292634964,1.0,0.0,0.0,0.0,0.0
12889000000,2755,0,,0,0.022592388093471527,0.14868053793907166,0.3347950279712677,1.0,0.0,0.0,0.0,0.0
12891000000,2756,0,,0,0.07133381068706512,-0.12657861411571503,-0.18560653924942017,1.0,0.0,0.0,0.0,0.0
12893000000,2757,0,,0,-0.07855453342199326,0.358191579580307,-0.09389868378639221,1.0,0.0,0.0,0.0,0.0
12895000000,2758,0,,0,-0.13342341780662537,-0.06266600638628006,0.2470897138118744,1.0,0.0,0.0,0.0,0.0
12897000000,2759,0,,0,0.11007723957300186,-0.2660592794418335,-0.08889451622962952,1.0,0.0,0.0,0.0,0.0
12899000000,2760,0,,0,-0.25356176495552063,0.10147735476493835,0.2671823799610138,1.0,0.0,0.0,0.0,0.0
12901000000,2761,0,,0,0.051039136946201324,-0.17978185415267944,0.008135532960295677,1.0,0.0,0.0,0.0,0.0
12903000000,2762,0,,0,-0.2200164645910263,0.29727399349212646,0.3974428176879883,1.0,0.0,0.0,0.0,0.0
12905000000,2763,0,,0,-0.18476904928684235,0.0736878514289856,0.2733161449432373,1.0,0.0,0.0,0.0,0.0
12907000000,2764,0,,0,0.39610356092453003,0.26820340752601624,0.25857046246528625,1.0,0.0,0.0,0.0,0.0
12909000000,2765,0,,0,0.059923503547906876,0.2578936815261841,0.1618909388780594,1.0,0.0,0.0,0.0,0.0
12911000000,2766,0,,0,-0.0735776498913765,-0.07315637916326523,-0.04041099548339844,1.0,0.0,0.0,0.0,0.0
12913000000,2767,0,,0,0.20550890266895294,-0.23848026990890503,-0.19111944735050201,1.0,0.0,0.0,0.0,0.0
12915000000,2768,0,,0,-0.09365315735340118,-0.08457016199827194,-0.03664480522274971,1.0,0.0,0.0,0.0,0.0
12917000000,2769,0,,0,0.19274576008319855,-0.2680358290672302,-0.07843980193138123,1.0,0.0,0.0,0.0,0.0
12919000000,2770,0,,0,0.01218420173972845,-0.24910464882850647,-0.07783611863851547,1.0,0.0,0.0,0.0,0.0
12921000000,2771,0,,0,-0.269062876701355,0.2194666862487793,0.05885949358344078,1.0,0.0,0.0,0.0,0.0
12923000000,2772,0,,0,0.37036773562431335,-0.22785557806491852,-0.27833205461502075,1.0,0.0,0.0,0.0,0.0
12925000000,2773,0,,0,-0.04042729362845421,0.36424368619918823,-0.3139699697494507,1.0,0.0,0.0,0.0,0.0
12927000000,2774,0,,0,0.33619529008865356,-0.3948601186275482,0.2987658679485321,1.0,0.0,0.0,0.0,0.0
12929000000,2775,0,,0,-0.3916515111923218,0.13293518126010895,0.009792561642825603,1.0,0.0,0.0,0.0,0.0
12931000000,2776,0,,0,0.32762351632118225,0.28420406579971313,-0.011895858682692051,1.0,0.0,0.0,0.0,0.0
12933000000,2777,0,,0,-0.21350690722465515,-0.21399331092834473,-0.2885388731956482,1.0,0.0,0.0,0.0,0.0
12935000000,2778,0,,0,-0.23443658649921417,-0.18049542605876923,-0.16072005033493042,1.0,0.0,0.0,0.0,0.0
12937000000,2779,0,,0,-0.14543220400810242,-0.2925884425640106,-0.012295078486204147,1.0,0.0,0.0,0.0,0.0
12939000000,2780,0,,0,-0.006231362000107765,-0.04481802135705948,0.15154989063739777,1.0,0.0,0.0,0.0,0.0
12941000000,2781,0,,0,0.25043985247612,0.1826617568731308,0.11884397268295288,1.0,0.0,0.0,0.0,0.0
12943000000,2782,0,,0,0.34334543347358704,-0.2884739637374878,-0.0557522214949131,1.0,0.0,0.0,0.0,0.0
12945000000,2783,0,,0,0.12609891593456268,-0.2913219928741455,0.06218515709042549,1.0,0.0,0.0,0.0,0.0
12947000000,2784,0,,0,0.07520778477191925,-0.31115007400512695,0.3986523449420929,1.0,0.0,0.0,0.0,0.0
12949000000,2785,0,,0,0.2573135495185852,0.297434002161026,-0.39368438720703125,1.0,0.0,0.0,0.0,0.0
12951000000,2786,0,,0,0.2933702766895294,-0.27600955963134766,0.38121914863586426,1.0,0.0,0.0,0.0,0.0
12953000000,2787,0,,0,-0.17012351751327515,-0.1648784726858139,0.3786064386367798,1.0,0.0,0.0,0.0,0.0
12955000000,2788,0,,0,0.2543420195579529,-0.05571731552481651,0.3870183229446411,1.0,0.0,0.0,0.0,0.0
12957000000,2789,0,,0,-0.0799802765250206,-0.1586846560239792,-0.29015928506851196,1.0,0.0,0.0,0.0,0.0
12959000000,2790,0,,0,0.13436071574687958,-0.36276212334632874,0.008968517184257507,1.0,0.0,0.0,0.0,0.0
12961000000,2791,0,,0,-0.0979306623339653,-0.048597585409879684,0.12742295861244202,1.0,0.0,0.0,0.0,0.0
12963000000,2792,0,,0,0.3993658125400543,0.3993132710456848,0.07731463760137558,1.0,0.0,0.0,0.0,0.0
12965000000,2793,0,,0,-0.2171432226896286,-0.043445926159620285,-0.2049778401851654,1.0,0.0,0.0,0.0,0.0
12967000000,2794,0,,0,0.24513910710811615,-0.35993561148643494,0.15163838863372803,1.0,0.0,0.0,0.0,0.0
12970000000,2795,0,,0,-0.37999260425567627,-0.09815417230129242,0.1664007306098938,1.0,0.0,0.0,0.0,0.0
12971000000,2796,0,,0,0.32674410939216614,-0.37420210242271423,0.04757796600461006,1.0,0.0,0.0,0.0,0.0
12973000000,2797,0,,0,0.3774741590023041,0.01180146262049675,-0.3711024820804596,1.0,0.0,0.0,0.0,0.0
12975000000,2798,0,,0,0.1502823382616043,-0.37327685952186584,0.10697044432163239,1.0,0.0,0.0,0.0,0.0
12977000000,2799,0,,0,0.16579140722751617,-0.2168830931186676,0.2794186770915985,1.0,0.0,0.0,0.0,0.0
12979000000,2800,0,,0,0.03867398574948311,-0.09517928212881088,-0.06439979374408722,1.0,0.0,0.0,0.0,0.0
12981000000,2801,0,,0,-0.29928722977638245,0.06815429776906967,0.35268399119377136,1.0,0.0,0.0,0.0,0.0
12984000000,2802,0,,0,-0.1397511065006256,-0.3495986759662628,0.01683861017227173,1.0,0.0,0.0,0.0,0.0
12985000000,2803,0,,0,0.0881316289305687,-0.1147364005446434,0.0862448662519455,1.0,0.0,0.0,0.0,0.0
12987000000,2804,0,,0,0.23017413914203644,-0.2278091311454773,0.26935866475105286,1.0,0.0,0.0,0.0,0.0
12990000000,2805,0,,0,0.2810867130756378,0.3907199501991272,-0.03381480276584625,1.0,0.0,0.0,0.0,0.0
12991000000,2806,0,,0,0.16592438519001007,0.05618429556488991,-0.37022286653518677,1.0,0.0,0.0,0.0,0.0
12994000000,2807,0,,0,0.2068050354719162,0.27799496054649353,-0.15450070798397064,1.0,0.0,0.0,0.0,0.0
12995000000,2808,0,,0,0.23894846439361572,0.14416050910949707,0.39027082920074463,1.0,0.0,0.0,0.0,0.0
12998000000,2809,0,,0,0.15236155688762665,0.25975435972213745,0.3698253631591797,1.0,0.0,0.0,0.0,0.0
12999000000,2810,0,,0,0.06326303631067276,-0.011553005315363407,-0.2691839635372162,1.0,0.0,0.0,0.0,0.0
13002000000,2811,0,,0,0.29917022585868835,0.08721765875816345,0.13370206952095032,1.0,0.0,0.0,0.0,0.0
13003000000,2812,0,,0,0.2468762993812561,-0.3770284354686737,0.14822936058044434,1.0,0.0,0.0,0.0,0.0
13005000000,2813,0,,0,0.19298695027828217,0.35986068844795227,-0.07340153306722641,1.0,0.0,0.0,0.0,0.0
13007000000,2814,0,,0,0.13284344971179962,-0.3080582618713379,-0.3910942077636719,1.0,0.0,0.0,0.0,0.0
13009000000,2815,0,,0,-0.35506337881088257,0.33060789108276367,-0.3011249601840973,1.0,0.0,0.0,0.0,0.0
13011000000,2816,0,,0,-0.10216515511274338,0.3082599639892578,-0.23877090215682983,1.0,0.0,0.0,0.0,0.0
13013000000,2817,0,,0,0.1299034208059311,0.06918756663799286,0.2648150324821472,1.0,0.0,0.0,0.0,0.0
13015000000,2818,0,,0,-0.2916194498538971,-0.3513469696044922,0.19186799228191376,1.0,0.0,0.0,0.0,0.0
13018000000,2819,0,,0,-0.10908929258584976,0.11033841222524643,0.3306334614753723,1.0,0.0,0.0,0.0,0.0
13019000000,2820,0,,0,-0.06725399941205978,0.035334039479494095,-0.24554894864559174,1.0,0.0,0.0,0.0,0.0
13021000000,2821,0,,0,0.050234969705343246,0.04765496402978897,0.25582411885261536,1.0,0.0,0.0,0.0,0.0
13023000000,2822,0,,0,0.29757970571517944,-0.345073401927948,-0.23616604506969452,1.0,0.0,0.0,0.0,0.0
13025000000,2823,0,,0,-0.10146256536245346,0.39817410707473755,0.19974158704280853,1.0,0.0,0.0,0.0,0.0
13027000000,2824,0,,0,-0.2378394603729248,0.222423255443573,0.12939311563968658,1.0,0.0,0.0,0.0,0.0
13029000000,2825,0,,0,-0.3725913465023041,0.254798024892807,-0.32373788952827454,1.0,0.0,0.0,0.0,0.0
13031000000,2826,0,,0,0.3458585739135742,0.023011978715658188,-0.05215730145573616,1.0,0.0,0.0,0.0,0.0
13033000000,2827,0,,0,0.2961985468864441,-0.21236065030097961,-0.3835268020629883,1.0,0.0,0.0,0.0,0.0
13035000000,2828,0,,0,0.038859061896800995,0.005963522009551525,0.23740558326244354,1.0,0.0,0.0,0.0,0.0
13037000000,2829,0,,0,-0.2532920241355896,0.22182293236255646,0.23285464942455292,1.0,0.0,0.0,0.0,0.0
13039000000,2830,0,,0,-0.2955005466938019,0.13016971945762634,-0.1921982616186142,1.0,0.0,0.0,0.0,0.0
13041000000,2831,0,,0,-0.15220732986927032,0.23589801788330078,-0.2329263687133789,1.0,0.0,0.0,0.0,0.0
13043000000,2832,0,,0,0.22142727673053741,0.30966925621032715,-0.005745569244027138,1.0,0.0,0.0,0.0,0.0
13045000000,2833,0,,0,-0.3437560200691223,-0.32399556040763855,0.38382506370544434,1.0,0.0,0.0,0.0,0.0
13047000000,2834,0,,0,-0.3838980495929718,-0.09824942797422409,0.15620703995227814,1.0,0.0,0.0,0.0,0.0
13049000000,2835,0,,0,0.22959233820438385,-0.30202716588974,-0.25010401010513306,1.0,0.0,0.0,0.0,0.0
13051000000,2836,0,,0,-0.3731633424758911,0.2670357823371887,0.36277633905410767,1.0,0.0,0.0,0.0,0.0
13053000000,2837,0,,0,0.3094262480735779,0.2173486202955246,0.1641262024641037,1.0,0.0,0.0,0.0,0.0
13055000000,2838,0,,0,-0.03326671943068504,-0.06961651891469955,-0.27658042311668396,1.0,0.0,0.0,0.0,0.0
13057000000,2839,0,,0,0.012255115434527397,0.2081192284822464,0.3961053490638733,1.0,0.0,0.0,0.0,0.0
13059000000,2840,0,,0,-0.011490138247609138,-0.28933101892471313,-0.15180495381355286,1.0,0.0,0.0,0.0,0.0
13061000000,2841,0,,0,-0.3378177583217621,-0.1716160625219345,-0.09597070515155792,1.0,0.0,0.0,0.0,0.0
13064000000,2842,0,,0,0.3355903923511505,-0.07386142760515213,0.1135445162653923,1.0,0.0,0.0,0.0,0.0
13065000000,2843,0,,0,0.3078566789627075,0.37666764855384827,0.3971825838088989,1.0,0.0,0.0,0.0,0.0
13067000000,2844,0,,0,0.11696267127990723,0.12468808144330978,-0.19050191342830658,1.0,0.0,0.0,0.0,0.0
13069000000,2845,0,,0,-0.04000270739197731,-0.019537312909960747,-0.3519100546836853,1.0,0.0,0.0,0.0,0.0
13071000000,2846,0,,0,0.29886364936828613,0.15356166660785675,0.019503017887473106,1.0,0.0,0.0,0.0,0.0
13073000000,2847,0,,0,0.3185650110244751,0.0710143968462944,-0.34135356545448303,1.0,0.0,0.0,0.0,0.0
13075000000,2848,0,,0,0.2486807256937027,-0.20638102293014526,-0.11648879200220108,1.0,0.0,0.0,0.0,0.0
13077000000,2849,0,,0,0.2934889793395996,0.15933269262313843,0.3967999219894409,1.0,0.0,0.0,0.0,0.0
13079000000,2850,0,,0,-0.12577922642230988,-0.053611986339092255,0.13590741157531738,1.0,0.0,0.0,0.0,0.0
13081000000,2851,0,,0,-0.13886524736881256,0.005521656014025211,0.07785974442958832,1.0,0.0,0.0,0.0,0.0
13084000000,2852,0,,0,-0.3873355984687805,-0.07675746828317642,0.17406664788722992,1.0,0.0,0.0,0.0,0.0
13085000000,2853,0,,0,-0.09912751615047455,-0.1178712323307991,-0.3594790995121002,1.0,0.0,0.0,0.0,0.0
13087000000,2854,0,,0,-0.3406556248664856,-0.06250040978193283,-0.3353847861289978,1.0,0.0,0.0,0.0,0.0
13089000000,2855,0,,0,-0.28749898076057434,0.12633617222309113,0.17003922164440155,1.0,0.0,0.0,0.0,0.0
13091000000,2856,0,,0,0.2608151435852051,0.12603217363357544,0.22407443821430206,1.0,0.0,0.0,0.0,0.0
13093000000,2857,0,,0,-0.3091171979904175,0.0590510331094265,0.05758873000741005,1.0,0.0,0.0,0.0,0.0
13095000000,2858,0,,0,-0.31954318284988403,0.19084544479846954,-0.018047764897346497,1.0,0.0,0.0,0.0,0.0
13097000000,2859,0,,0,0.3939821422100067,0.3401893377304077,0.04816270247101784,1.0,0.0,0.0,0.0,0.0
13099000000,2860,0,,0,-0.3987078070640564,0.08260107040405273,0.13287299871444702,1.0,0.0,0.0,0.0,0.0
13101000000,2861,0,,0,0.14753159880638123,0.39908578991889954,-0.11895596235990524,1.0,0.0,0.0,0.0,0.0
13103000000,2862,0,,0,0.05266667902469635,-0.34997135400772095,0.0913025438785553,1.0,0.0,0.0,0.0,0.0
13105000000,2863,0,,0,0.08702776581048965,-0.08714226633310318,0.03131416440010071,1.0,0.0,0.0,0.0,0.0
13108000000,2864,0,,0,0.3979356288909912,-0.3020515441894531,0.32131752371788025,1.0,0.0,0.0,0.0,0.0
13110000000,2865,0,,0,0.13278637826442719,0.051380082964897156,-0.3052726984024048,1.0,0.0,0.0,0.0,0.0
13112000000,2866,0,,0,0.3255396783351898,-0.04955372214317322,-0.3363642990589142,1.0,0.0,0.0,0.0,0.0
13114000000,2867,0,,0,0.28811365365982056,0.39796581864356995,-0.23596522212028503,1.0,0.0,0.0,0.0,0.0
13116000000,2868,0,,0,-0.223826065659523,-0.15989422798156738,0.08607432246208191,1.0,0.0,0.0,0.0,0.0
13117000000,2869,0,,0,-0.1921883225440979,-0.2245904952287674,0.395778089761734,1.0,0.0,0.0,0.0,0.0
13120000000,2870,0,,0,0.17693185806274414,-0.2217138409614563,-0.13532382249832153,1.0,0.0,0.0,0.0,0.0
13122000000,2871,0,,0,-0.3919515907764435,0.3369193971157074,0.06827832758426666,1.0,0.0,0.0,0.0,0.0
13123000000,2872,0,,0,-0.09249589592218399,0.015433786436915398,-0.2006983906030655,1.0,0.0,0.0,0.0,0.0
13126000000,2873,0,,0,0.016509875655174255,-0.2573878765106201,0.06226712092757225,1.0,0.0,0.0,0.0,0.0
13128000000,2874,0,,0,0.35909855365753174,0.23881368339061737,-0.04463765025138855,1.0,0.0,0.0,0.0,0.0
13130000000,2875,0,,0,-0.14516940712928772,-0.0987963154911995,0.2396426945924759,1.0,0.0,0.0,0.0,0.0
13132000000,2876,0,,0,-0.1313994824886322,0.044482406228780746,-0.2188360095024109,1.0,0.0,0.0,0.0,0.0
13133000000,2877,0,,0,-0.3806231915950775,0.38243675231933594,-0.0651971697807312,1.0,0.0,0.0,0.0,0.0
13135000000,2878,0,,0,-0.1284724771976471,-0.23474055528640747,0.27576375007629395,1.0,0.0,0.0,0.0,0.0
13137000000,2879,0,,0,0.21199586987495422,-0.35287418961524963,-0.04680546745657921,1.0,0.0,0.0,0.0,0.0
13139000000,2880,0,,0,-0.35752707719802856,-0.18737436830997467,0.09922131150960922,1.0,0.0,0.0,0.0,0.0
13141000000,2881,0,,0,-0.020358150824904442,-0.05109125375747681,-0.18714891374111176,1.0,0.0,0.0,0.0,0.0
13143000000,2882,0,,0,0.12282373011112213,0.02330757863819599,-0.1324654519557953,1.0,0.0,0.0,0.0,0.0
13145000000,2883,0,,0,-0.05303936451673508,-0.057048119604587555,-0.1329067051410675,1.0,0.0,0.0,0.0,0.0
13147000000,2884,0,,0,0.23837803304195404,-0.05581017956137657,-0.03628833591938019,1.0,0.0,0.0,0.0,0.0
13149000000,2885,0,,0,-0.1852266788482666,-0.3157060146331787,0.11930685490369797,1.0,0.0,0.0,0.0,0.0
13152000000,2886,0,,0,0.01361452229321003,-0.19292016327381134,0.036767832934856415,1.0,0.0,0.0,0.0,0.0
13153000000,2887,0,,0,-0.2949802577495575,0.029886716976761818,-0.3828173577785492,1.0,0.0,0.0,0.0,0.0
13155000000,2888,0,,0,0.29583391547203064,-0.2827371060848236,0.17256595194339752,1.0,0.0,0.0,0.0,0.0
13157000000,2889,0,,0,-0.3625209927558899,-0.09488990902900696,-0.2727920114994049,1.0,0.0,0.0,0.0,0.0
13160000000,2890,0,,0,-0.38778620958328247,0.08403142541646957,0.30722522735595703,1.0,0.0,0.0,0.0,0.0
13162000000,2891,0,,0,0.2878188192844391,-0.33092206716537476,-0.03155273199081421,1.0,0.0,0.0,0.0,0.0
13163000000,2892,0,,0,0.15731391310691833,-0.12722162902355194,0.1585744321346283,1.0,0.0,0.0,0.0,0.0
13165000000,2893,0,,0,-0.14495201408863068,-0.3245295584201813,-0.006256919354200363,1.0,0.0,0.0,0.0,0.0
13167000000,2894,0,,0,0.3122604489326477,-0.391882985830307,-0.1724133938550949,1.0,0.0,0.0,0.0,0.0
13170000000,2895,0,,0,-0.2802532911300659,0.041667044162750244,-0.12554141879081726,1.0,0.0,0.0,0.0,0.0
13172000000,2896,0,,0,0.19567467272281647,0.2526763081550598,-0.2542771100997925,1.0,0.0,0.0,0.0,0.0
13173000000,2897,0,,0,0.3796965181827545,-0.06600629538297653,0.022171545773744583,1.0,0.0,0.0,0.0,0.0
13175000000,2898,0,,0,0.16530083119869232,-0.2901865243911743,0.2341083288192749,1.0,0.0,0.0,0.0,0.0
13177000000,2899,0,,0,-0.07825269550085068,0.372639000415802,0.2697784900665283,1.0,0.0,0.0,0.0,0.0
13180000000,2900,0,,0,-0.3153250515460968,0.02123776637017727,0.03725048527121544,1.0,0.0,0.0,0.0,0.0
13181000000,2901,0,,0,0.011052542366087437,-0.0540541410446167,-0.08523204177618027,1.0,0.0,0.0,0.0,0.0
13184000000,2902,0,,0,-0.24065792560577393,-0.07498280704021454,-0.042162951081991196,1.0,0.0,0.0,0.0,0.0
13186000000,2903,0,,0,0.16231723129749298,-0.2855723202228546,0.29827946424484253,1.0,0.0,0.0,0.0,0.0
