%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
13818000000,2835,0,,0,0.1761726588010788,-0.050222255289554596,0.1624590903520584,1.0,0.0,0.0,0.0,0.0
13820000000,2836,0,,0,-0.1563974916934967,0.2657098174095154,-0.2505701780319214,1.0,0.0,0.0,0.0,0.0
13822000000,2837,0,,0,0.14123977720737457,0.02933369390666485,-0.299734503030777,1.0,0.0,0.0,0.0,0.0
13824000000,2838,0,,0,0.25742173194885254,-0.12388486415147781,-0.34965547919273376,1.0,0.0,0.0,0.0,0.0
13826000000,2839,0,,0,0.08609775453805923,-0.3237362205982208,-0.3763781189918518,1.0,0.0,0.0,0.0,0.0
13828000000,2840,0,,0,0.2216864377260208,-0.27947482466697693,-0.39011240005493164,1.0,0.0,0.0,0.0,0.0
13830000000,2841,0,,0,0.08888250589370728,0.014062891714274883,0.17262853682041168,1.0,0.0,0.0,0.0,0.0
13832000000,2842,0,,0,-0.06473240256309509,0.27233511209487915,-0.12258198857307434,1.0,0.0,0.0,0.0,0.0
13834000000,2843,0,,0,0.2023141086101532,0.0338493250310421,0.3475998044013977,1.0,0.0,0.0,0.0,0.0
13836000000,2844,0,,0,0.2755923867225647,-0.3395044505596161,-0.09878848493099213,1.0,0.0,0.0,0.0,0.0
13838000000,2845,0,,0,0.21933996677398682,0.22733880579471588,-0.2630667984485626,1.0,0.0,0.0,0.0,0.0
13840000000,2846,0,,0,-0.3386697769165039,-0.024941522628068924,-0.24823547899723053,1.0,0.0,0.0,0.0,0.0
13842000000,2847,0,,0,-0.3460119068622589,-0.056765466928482056,-0.08461523801088333,1.0,0.0,0.0,0.0,0.0
13844000000,2848,0,,0,0.29030343890190125,0.10481660068035126,0.3813636004924774,1.0,0.0,0.0,0.0,0.0
13846000000,2849,0,,0,0.2985899746417999,-0.2778782546520233,0.1393452137708664,1.0,0.0,0.0,0.0,0.0
13848000000,2850,0,,0,0.22555899620056152,-0.18189477920532227,-0.33324339985847473,1.0,0.0,0.0,0.0,0.0
13850000000,2851,0,,0,0.13043901324272156,0.2506275177001953,0.17877277731895447,1.0,0.0,0.0,0.0,0.0
13852000000,2852,0,,0,0.2668311297893524,-0.3430747091770172,0.3678204119205475,1.0,0.0,0.0,0.0,0.0
13854000000,2853,0,,0,0.24287305772304535,0.1225164607167244,-0.025520246475934982,1.0,0.0,0.0,0.0,0.0
13856000000,2854,0,,0,-0.27682217955589294,-0.39967507123947144,-0.35761529207229614,1.0,0.0,0.0,0.0,0.0
13858000000,2855,0,,0,-0.382843017578125,-0.35020911693573,-0.2826117277145386,1.0,0.0,0.0,0.0,0.0
13860000000,2856,0,,0,0.23924241960048676,0.2241915464401245,-0.018732106313109398,1.0,0.0,0.0,0.0,0.0
13862000000,2857,0,,0,-0.15603651106357574,0.19621500372886658,0.279724657535553,1.0,0.0,0.0,0.0,0.0
13864000000,2858,0,,0,-0.2991601824760437,0.3502378761768341,0.21393443644046783,1.0,0.0,0.0,0.0,0.0
13866000000,2859,0,,0,0.26585444808006287,-0.14984577894210815,0.30470824241638184,1.0,0.0,0.0,0.0,0.0
13868000000,2860,0,,0,-0.2221575826406479,-0.29250308871269226,0.09967316687107086,1.0,0.0,0.0,0.0,0.0
13870000000,2861,0,,0,-0.15580007433891296,0.06905603408813477,-0.3909505009651184,1.0,0.0,0.0,0.0,0.0
13872000000,2862,0,,0,-0.22373420000076294,-0.10785533487796783,0.23566561937332153,1.0,0.0,0.0,0.0,0.0
13874000000,2863,0,,0,-0.2929168939590454,0.1898026168346405,-0.08977705240249634,1.0,0.0,0.0,0.0,0.0
13876000000,2864,0,,0,-0.16658112406730652,0.12465785443782806,0.20760373771190643,1.0,0.0,0.0,0.0,0.0
13878000000,2865,0,,0,-0.3285675346851349,0.2673856019973755,-0.10310110449790955,1.0,0.0,0.0,0.0,0.0
13881000000,2866,0,,0,-0.3238939344882965,0.12485037744045258,0.06223578378558159,1.0,0.0,0.0,0.0,0.0
13883000000,2867,0,,0,-0.3041020929813385,-0.24492640793323517,-0.2340020090341568,1.0,0.0,0.0,0.0,0.0
13885000000,2868,0,,0,-0.16526617109775543,-0.21767395734786987,-0.3788893520832062,1.0,0.0,0.0,0.0,0.0
13887000000,2869,0,,0,-0.3606870174407959,-0.2997297942638397,0.22262127697467804,1.0,0.0,0.0,0.0,0.0
13888000000,2870,0,,0,0.01633904129266739,0.3758668601512909,-0.05036911740899086,1.0,0.0,0.0,0.0,0.0
13890000000,2871,0,,0,-0.036383118480443954,0.12526172399520874,-0.16714172065258026,1.0,0.0,0.0,0.0,0.0
13892000000,2872,0,,0,-0.02313697524368763,-0.2735842764377594,-0.13762743771076202,1.0,0.0,0.0,0.0,0.0
13894000000,2873,0,,0,0.3264709711074829,-0.20023022592067719,0.35216471552848816,1.0,0.0,0.0,0.0,0.0
13896000000,2874,0,,0,-0.3864494264125824,-0.053876616060733795,-0.23416078090667725,1.0,0.0,0.0,0.0,0.0
13898000000,2875,0,,0,-0.21877427399158478,-0.033693257719278336,-0.14253990352153778,1.0,0.0,0.0,0.0,0.0
13900000000,2876,0,,0,0.2077743411064148,-0.157279372215271,-0.25826531648635864,1.0,0.0,0.0,0.0,0.0
13902000000,2877,0,,0,-0.05466737970709801,-0.2203984409570694,-0.06984566897153854,1.0,0.0,0.0,0.0,0.0
13904000000,2878,0,,0,0.3451898694038391,0.21035192906856537,-0.31812557578086853,1.0,0.0,0.0,0.0,0.0
13906000000,2879,0,,0,0.0034603774547576904,-0.18369044363498688,0.2189042717218399,1.0,0.0,0.0,0.0,0.0
13908000000,2880,0,,0,-0.0362488217651844,0.06243997812271118,0.17399625480175018,1.0,0.0,0.0,0.0,0.0
13910000000,2881,0,,0,0.06797915697097778,0.09820067882537842,-0.3341592848300934,1.0,0.0,0.0,0.0,0.0
13912000000,2882,0,,0,-0.09365040808916092,0.3291444480419159,0.19107528030872345,1.0,0.0,0.0,0.0,0.0
13914000000,2883,0,,0,-0.12728406488895416,-0.011965136043727398,-0.2309376746416092,1.0,0.0,0.0,0.0,0.0
13916000000,2884,0,,0,-0.285575807094574,-0.16020548343658447,0.19431786239147186,1.0,0.0,0.0,0.0,0.0
13918000000,2885,0,,0,-0.10547910630702972,-0.25510990619659424,0.2762525975704193,1.0,0.0,0.0,0.0,0.0
13920000000,2886,0,,0,-0.3941025733947754,-0.35509130358695984,-0.008178070187568665,1.0,0.0,0.0,0.0,0.0
13922000000,2887,0,,0,-0.16784051060676575,-0.0724409893155098,-0.032472528517246246,1.0,0.0,0.0,0.0,0.0
13924000000,2888,0,,0,-0.188867449760437,0.06337912380695343,-0.08102438598871231,1.0,0.0,0.0,0.0,0.0
13926000000,2889,0,,0,0.03491143509745598,-0.0015318584628403187,0.29322054982185364,1.0,0.0,0.0,0.0,0.0
13928000000,2890,0,,0,0.2995891869068146,-0.07211073487997055,-0.39273861050605774,1.0,0.0,0.0,0.0,0.0
13930000000,2891,0,,0,0.1327579915523529,0.21158039569854736,-0.35680994391441345,1.0,0.0,0.0,0.0,0.0
13932000000,2892,0,,0,0.2751428484916687,0.12561066448688507,-0.259439617395401,1.0,0.0,0.0,0.0,0.0
13934000000,2893,0,,0,0.22719722986221313,-0.1192200556397438,-0.08716204762458801,1.0,0.0,0.0,0.0,0.0
13936000000,2894,0,,0,0.12459924072027206,-0.03260301426053047,0.16912023723125458,1.0,0.0,0.0,0.0,0.0
13938000000,2895,0,,0,0.07811813801527023,-0.2916039228439331,0.07659866660833359,1.0,0.0,0.0,0.0,0.0
13940000000,2896,0,,0,-0.0500679574906826,-0.07113658636808395,-0.3602595031261444,1.0,0.0,0.0,0.0,0.0
13943000000,2897,0,,0,-0.3819618225097656,-0.09129568934440613,0.3406892418861389,1.0,0.0,0.0,0.0,0.0
13945000000,2898,0,,0,0.13136467337608337,-0.2882283627986908,0.36797046661376953,1.0,0.0,0.0,0.0,0.0
13947000000,2899,0,,0,-0.01959282159805298,-0.22697031497955322,-0.2122586965560913,1.0,0.0,0.0,0.0,0.0
13948000000,2900,0,,0,-0.036464475095272064,-0.3252483904361725,0.33177265524864197,1.0,0.0,0.0,0.0,0.0
13950000000,2901,0,,0,0.040960703045129776,-0.3719545900821686,0.1178666353225708,1.0,0.0,0.0,0.0,0.0
13952000000,2902,0,,0,-0.14826034009456635,0.23897838592529297,0.2600902020931244,1.0,0.0,0.0,0.0,0.0
13955000000,2903,0,,0,0.18317720293998718,-0.2489946186542511,0.06612417846918106,1.0,0.0,0.0,0.0,0.0
13956000000,2904,0,,0,0.35411614179611206,-0.2332702875137329,0.21268901228904724,1.0,0.0,0.0,0.0,0.0
13958000000,2905,0,,0,0.3914416432380676,-0.08855875581502914,-0.06083124130964279,1.0,0.0,0.0,0.0,0.0
13960000000,2906,0,,0,0.18692819774150848,0.3202006220817566,0.2174636572599411,1.0,0.0,0.0,0.0,0.0
13962000000,2907,0,,0,0.32359644770622253,0.17302072048187256,-0.28003036975860596,1.0,0.0,0.0,0.0,0.0
13965000000,2908,0,,0,0.30430832505226135,0.19139067828655243,0.09712513536214828,1.0,0.0,0.0,0.0,0.0
13966000000,2909,0,,0,-0.19575235247612,0.13781964778900146,0.2106492817401886,1.0,0.0,0.0,0.0,0.0
13969000000,2910,0,,0,-0.07973532378673553,-0.011102797463536263,-0.16706638038158417,1.0,0.0,0.0,0.0,0.0
13971000000,2911,0,,0,-0.09949252754449844,0.2897915542125702,0.08285970985889435,1.0,0.0,0.0,0.0,0.0
13972000000,2912,0,,0,-0.053271759301424026,-0.2616061568260193,0.003809421556070447,1.0,0.0,0.0,0.0,0.0
13974000000,2913,0,,0,-0.1143815815448761,0.17808762192726135,-0.014869321137666702,1.0,0.0,0.0,0.0,0.0
13976000000,2914,0,,0,-0.12617480754852295,-0.12803798913955688,0.24347494542598724,1.0,0.0,0.0,0.0,0.0
13978000000,2915,0,,0,0.0867975503206253,0.27510321140289307,0.07474308460950851,1.0,0.0,0.0,0.0,0.0
13980000000,2916,0,,0,0.028045369312167168,0.20657189190387726,-0.1701394021511078,1.0,0.0,0.0,0.0,0.0
13982000000,2917,0,,0,-0.07773976773023605,-0.05447109416127205,-0.0034288140013813972,1.0,0.0,0.0,0.0,0.0
13984000000,2918,0,,0,-0.3371046483516693,0.20153120160102844,-0.15637338161468506,1.0,0.0,0.0,0.0,0.0
13986000000,2919,0,,0,-0.13335174322128296,0.0478857196867466,-0.10293299704790115,1.0,0.0,0.0,0.0,0.0
13988000000,2920,0,,0,-0.07186967879533768,-0.04101639613509178,0.36962974071502686,1.0,0.0,0.0,0.0,0.0
13990000000,2921,0,,0,-0.38732078671455383,0.18591921031475067,-0.014950016513466835,1.0,0.0,0.0,0.0,0.0
13992000000,2922,0,,0,-0.1500655710697174,-0.13504715263843536,0.09685122966766357,1.0,0.0,0.0,0.0,0.0
13994000000,2923,0,,0,-0.28639641404151917,-0.364030659198761,0.1483052521944046,1.0,0.0,0.0,0.0,0.0
13996000000,2924,0,,0,0.025870708748698235,0.2401425987482071,0.12772849202156067,1.0,0.0,0.0,0.0,0.0
13998000000,2925,0,,0,-0.05826166272163391,-0.23827798664569855,-0.11766744405031204,1.0,0.0,0.0,0.0,0.0
14000000000,2926,0,,0,0.11386548727750778,0.26792019605636597,-0.25432586669921875,1.0,0.0,0.0,0.0,0.0
14002000000,2927,0,,0,0.011048708111047745,-0.08642082661390305,0.05493040382862091,1.0,0.0,0.0,0.0,0.0
14004000000,2928,0,,0,-0.23702944815158844,0.19522970914840698,-0.33442527055740356,1.0,0.0,0.0,0.0,0.0
14006000000,2929,0,,0,0.03590328246355057,-0.1338682472705841,0.09893381595611572,1.0,0.0,0.0,0.0,0.0
14008000000,2930,0,,0,0.3899679183959961,0.20614174008369446,0.20329563319683075,1.0,0.0,0.0,0.0,0.0
14010000000,2931,0,,0,-0.291545569896698,0.38086551427841187,-0.17393432557582855,1.0,0.0,0.0,0.0,0.0
14012000000,2932,0,,0,0.0357501246035099,-0.2807447016239166,-0.3302833139896393,1.0,0.0,0.0,0.0,0.0
14014000000,2933,0,,0,-0.24489067494869232,0.1343553364276886,0.37494292855262756,1.0,0.0,0.0,0.0,0.0
14016000000,2934,0,,0,-0.23093780875205994,-0.22099855542182922,0.03587929159402847,1.0,0.0,0.0,0.0,0.0
14018000000,2935,0,,0,0.24959945678710938,0.3751697242259979,0.38459256291389465,1.0,0.0,0.0,0.0,0.0
14020000000,2936,0,,0,-0.299350380897522,-0.2105892449617386,0.27112722396850586,1.0,0.0,0.0,0.0,0.0
14022000000,2937,0,,0,0.2385495901107788,0.3780733346939087,-0.032707106322050095,1.0,0.0,0.0,0.0,0.0
14024000000,2938,0,,0,-0.3595784902572632,-0.34050416946411133,0.24625587463378906,1.0,0.0,0.0,0.0,0.0
14026000000,2939,0,,0,-0.2880234718322754,-0.22582970559597015,0.38444802165031433,1.0,0.0,0.0,0.0,0.0
14028000000,2940,0,,0,-0.31296107172966003,-0.21862302720546722,-0.12916909158229828,1.0,0.0,0.0,0.0,0.0
14030000000,2941,0,,0,0.3013463020324707,0.013124345801770687,-0.052078746259212494,1.0,0.0,0.0,0.0,0.0
14032000000,2942,0,,0,0.1878216415643692,-0.019129229709506035,-0.3821663558483124,1.0,0.0,0.0,0.0,0.0
14034000000,2943,0,,0,0.20977970957756042,0.2349349707365036,0.1954851895570755,1.0,0.0,0.0,0.0,0.0
14036000000,2944,0,,0,-0.05822022259235382,-0.1934323012828827,0.0900234505534172,1.0,0.0,0.0,0.0,0.0
14038000000,2945,0,,0,0.13620832562446594,0.04902278259396553,0.11200059950351715,1.0,0.0,0.0,0.0,0.0
14040000000,2946,0,,0,0.35933351516723633,0.20676368474960327,0.20016701519489288,1.0,0.0,0.0,0.0,0.0
14042000000,2947,0,,0,-0.12930600345134735,-0.00649195397272706,0.3405351936817169,1.0,0.0,0.0,0.0,0.0
14044000000,2948,0,,0,0.17263998091220856,0.27699387073516846,0.3924737274646759,1.0,0.0,0.0,0.0,0.0
14046000000,2949,0,,0,-0.34848982095718384,0.21972249448299408,-0.21603891253471375,1.0,0.0,0.0,0.0,0.0
14048000000,2950,0,,0,0.2469785213470459,-0.3878448009490967,-0.10631383210420609,1.0,0.0,0.0,0.0,0.0
14050000000,2951,0,,0,-0.3299030661582947,0.19789035618305206,0.39231860637664795,1.0,0.0,0.0,0.0,0.0
14053000000,2952,0,,0,0.18110433220863342,-0.022292833775281906,0.29877912998199463,1.0,0.0,0.0,0.0,0.0
14055000000,2953,0,,0,-0.372760534286499,-0.2690048813819885,-0.15631203353405,1.0,0.0,0.0,0.0,0.0
14056000000,2954,0,,0,-0.22100390493869781,-0.39611002802848816,-0.12567417323589325,1.0,0.0,0.0,0.0,0.0
14058000000,2955,0,,0,0.16576604545116425,0.3387821912765503,-0.055024098604917526,1.0,0.0,0.0,0.0,0.0
14061000000,2956,0,,0,0.15490831434726715,0.0319080725312233,-0.3166269063949585,1.0,0.0,0.0,0.0,0.0
14063000000,2957,0,,0,0.2094878852367401,0.3812888264656067,-0.1799197942018509,1.0,0.0,0.0,0.0,0.0
14065000000,2958,0,,0,0.3116544187068939,0.07402417808771133,-0.3005494177341461,1.0,0.0,0.0,0.0,0.0
14067000000,2959,0,,0,-0.36179542541503906,-0.2540440857410431,0.11138879507780075,1.0,0.0,0.0,0.0,0.0
14069000000,2960,0,,0,-0.20573802292346954,-0.17468461394309998,0.230269655585289,1.0,0.0,0.0,0.0,0.0
14071000000,2961,0,,0,0.3288816511631012,-0.28972744941711426,-0.1810523420572281,1.0,0.0,0.0,0.0,0.0
14072000000,2962,0,,0,0.23774266242980957,0.04184826835989952,0.12806296348571777,1.0,0.0,0.0,0.0,0.0
14074000000,2963,0,,0,0.22566629946231842,0.11184832453727722,0.18096405267715454,1.0,0.0,0.0,0.0,0.0
14077000000,2964,0,,0,-0.15964895486831665,0.3935762643814087,-0.32284948229789734,1.0,0.0,0.0,0.0,0.0
14078000000,2965,0,,0,0.1343819499015808,-0.010428443551063538,-0.12348251044750214,1.0,0.0,0.0,0.0,0.0
14080000000,2966,0,,0,-0.060902245342731476,-0.1254715919494629,-0.36319196224212646,1.0,0.0,0.0,0.0,0.0
14083000000,2967,0,,0,0.22932563722133636,-0.35290971398353577,-0.26110485196113586,1.0,0.0,0.0,0.0,0.0
14085000000,2968,0,,0,0.30226537585258484,0.2011389583349228,-0.08666608482599258,1.0,0.0,0.0,0.0,0.0
14087000000,2969,0,,0,-0.1660674810409546,-0.19451086223125458,-0.2384909987449646,1.0,0.0,0.0,0.0,0.0
14089000000,2970,0,,0,0.23780174553394318,0.3809669017791748,0.29424983263015747,1.0,0.0,0.0,0.0,0.0
14091000000,2971,0,,0,-0.024042902514338493,-0.3079732060432434,-0.13016314804553986,1.0,0.0,0.0,0.0,0.0
14093000000,2972,0,,0,-0.24820013344287872,0.2739866077899933,0.3654935359954834,1.0,0.0,0.0,0.0,0.0
14095000000,2973,0,,0,0.09891601651906967,-0.1623435765504837,0.10483375936746597,1.0,0.0,0.0,0.0,0.0
14097000000,2974,0,,0,-0.21746183931827545,-0.1950904130935669,0.05809398368000984,1.0,0.0,0.0,0.0,0.0
14099000000,2975,0,,0,0.2713453471660614,-0.2127522975206375,-0.3850399851799011,1.0,0.0,0.0,0.0,0.0
14101000000,2976,0,,0,0.1854797750711441,0.0839400514960289,0.07952499389648438,1.0,0.0,0.0,0.0,0.0
14102000000,2977,0,,0,0.22939161956310272,0.2755753695964813,-0.30945995450019836,1.0,0.0,0.0,0.0,0.0
14104000000,2978,0,,0,0.20978416502475739,-0.1974286139011383,-0.06587156653404236,1.0,0.0,0.0,0.0,0.0
14107000000,2979,0,,0,0.04501489922404289,0.3105975389480591,0.38232383131980896,1.0,0.0,0.0,0.0,0.0
14108000000,2980,0,,0,-0.29255998134613037,0.3452734351158142,0.11799094825983047,1.0,0.0,0.0,0.0,0.0
14111000000,2981,0,,0,0.038169197738170624,-0.29180431365966797,0.23341920971870422,1.0,0.0,0.0,0.0,0.0
14112000000,2982,0,,0,0.35003095865249634,0.123670294880867,-0.02400200441479683,1.0,0.0,0.0,0.0,0.0
14115000000,2983,0,,0,-0.16976308822631836,-0.15619169175624847,0.22675499320030212,1.0,0.0,0.0,0.0,0.0
14117000000,2984,0,,0,-0.353686660528183,0.026132719591259956,-0.24600565433502197,1.0,0.0,0.0,0.0,0.0
14119000000,2985,0,,0,0.2249012440443039,0.25976571440696716,0.17126035690307617,1.0,0.0,0.0,0.0,0.0
14121000000,2986,0,,0,0.04222292825579643,0.18453718721866608,-0.2766401767730713,1.0,0.0,0.0,0.0,0.0
14123000000,2987,0,,0,0.3215973377227783,0.24036961793899536,0.14768314361572266,1.0,0.0,0.0,0.0,0.0
14124000000,2988,0,,0,0.3613984286785126,-0.060010019689798355,-0.27942612767219543,1.0,0.0,0.0,0.0,0.0
14127000000,2989,0,,0,-0.06734491884708405,0.20082233846187592,-0.10819434374570847,1.0,0.0,0.0,0.0,0.0
14129000000,2990,0,,0,0.3476613163948059,-0.37473857402801514,0.1148550733923912,1.0,0.0,0.0,0.0,0.0
14131000000,2991,0,,0,-0.21262803673744202,-0.09121692925691605,0.27338746190071106,1.0,0.0,0.0,0.0,0.0
14133000000,2992,0,,0,0.288096159696579,0.2585584223270416,0.3381001055240631,1.0,0.0,0.0,0.0,0.0
14135000000,2993,0,,0,0.2805778384208679,-0.10046746581792831,0.09445317834615707,1.0,0.0,0.0,0.0,0.0
14137000000,2994,0,,0,-0.3582588732242584,0.11625723540782928,0.3842620253562927,1.0,0.0,0.0,0.0,0.0
14139000000,2995,0,,0,-0.26966434717178345,0.08426722139120102,0.21750451624393463,1.0,0.0,0.0,0.0,0.0
14141000000,2996,0,,0,0.39504390954971313,0.33320119976997375,0.3377213776111603,1.0,0.0,0.0,0.0,0.0
14143000000,2997,0,,0,-0.3709171414375305,-0.029105331748723984,0.23770743608474731,1.0,0.0,0.0,0.0,0.0
14145000000,2998,0,,0,0.0055605825036764145,-0.15216979384422302,0.152188241481781,1.0,0.0,0.0,0.0,0.0
14147000000,2999,0,,0,-0.22958244383335114,-0.24692051112651825,-0.08579157292842865,1.0,0.0,0.0,0.0,0.0
14149000000,3000,0,,0,-0.14682914316654205,0.21981513500213623,-0.276398241519928,1.0,0.0,0.0,0.0,0.0
14151000000,3001,0,,0,0.01831645332276821,-0.2281545102596283,0.10679011791944504,1.0,0.0,0.0,0.0,0.0
14153000000,3002,0,,0,0.1690422147512436,0.106600321829319,0.19158104062080383,1.0,0.0,0.0,0.0,0.0
14155000000,3003,0,,0,-0.042511142790317535,-0.024723457172513008,-0.13174928724765778,1.0,0.0,0.0,0.0,0.0
14157000000,3004,0,,0,0.004841121379286051,0.2725468575954437,0.03396323323249817,1.0,0.0,0.0,0.0,0.0
14159000000,3005,0,,0,-0.2597349286079407,-0.13477912545204163,-0.011021099984645844,1.0,0.0,0.0,0.0,0.0
14161000000,3006,0,,0,-0.19747351109981537,-0.31341299414634705,-0.38811755180358887,1.0,0.0,0.0,0.0,0.0
14163000000,3007,0,,0,0.24844472110271454,0.25155192613601685,0.3542459309101105,1.0,0.0,0.0,0.0,0.0
14165000000,3008,0,,0,0.061094965785741806,0.0042213452979922295,0.312956303358078,1.0,0.0,0.0,0.0,0.0
14167000000,3009,0,,0,0.03121373988687992,-0.24219229817390442,0.3723256289958954,1.0,0.0,0.0,0.0,0.0
14169000000,3010,0,,0,0.13389575481414795,0.01253770012408495,-0.09662467986345291,1.0,0.0,0.0,0.0,0.0
14171000000,3011,0,,0,0.028237150982022285,0.007009301334619522,0.21630236506462097,1.0,0.0,0.0,0.0,0.0
14173000000,3012,0,,0,0.12014463543891907,0.3374677002429962,0.3272791802883148,1.0,0.0,0.0,0.0,0.0
14175000000,3013,0,,0,0.1933576464653015,-0.25928956270217896,-0.18281936645507812,1.0,0.0,0.0,0.0,0.0
14176000000,3014,0,,0,0.36374759674072266,0.3260204792022705,0.06641945242881775,1.0,0.0,0.0,0.0,0.0
14179000000,3015,0,,0,-0.26706618070602417,-0.04937320947647095,0.10746674984693527,1.0,0.0,0.0,0.0,0.0
14181000000,3016,0,,0,-0.3957122266292572,0.20138651132583618,-0.09111380577087402,1.0,0.0,0.0,0.0,0.0
14182000000,3017,0,,0,0.36553218960762024,0.13762328028678894,0.32173535227775574,1.0,0.0,0.0,0.0,0.0
14184000000,3018,0,,0,0.13686279952526093,0.1487000286579132,0.19918721914291382,1.0,0.0,0.0,0.0,0.0
14186000000,3019,0,,0,-0.15307152271270752,-0.07397296279668808,0.3867248296737671,1.0,0.0,0.0,0.0,0.0
14188000000,3020,0,,0,0.16656605899333954,-0.20706531405448914,0.25631219148635864,1.0,0.0,0.0,0.0,0.0
14191000000,3021,0,,0,0.15696462988853455,-0.23091915249824524,-0.06326872110366821,1.0,0.0,0.0,0.0,0.0
14193000000,3022,0,,0,0.30899232625961304,-0.03627965226769447,-0.2516930401325226,1.0,0.0,0.0,0.0,0.0
14195000000,3023,0,,0,0.250363826751709,-0.3851594030857086,0.09283528476953506,1.0,0.0,0.0,0.0,0.0
14197000000,3024,0,,0,0.23449669778347015,-0.07458416372537613,0.1886240541934967,1.0,0.0,0.0,0.0,0.0
14199000000,3025,0,,0,0.13487759232521057,-0.1406104564666748,-0.0775563195347786,1.0,0.0,0.0,0.0,0.0
14200000000,3026,0,,0,0.3269437551498413,0.09688182920217514,0.042357828468084335,1.0,0.0,0.0,0.0,0.0
14202000000,3027,0,,0,-0.09998022764921188,-0.3294356167316437,0.0726824402809143,1.0,0.0,0.0,0.0,0.0
14205000000,3028,0,,0,0.28543010354042053,-0.07316072285175323,-0.10845915228128433,1.0,0.0,0.0,0.0,0.0
14207000000,3029,0,,0,-0.0029881370719522238,-0.14408157765865326,0.2665063440799713,1.0,0.0,0.0,0.0,0.0
14208000000,3030,0,,0,0.2870739698410034,0.07292204350233078,-0.3133052587509155,1.0,0.0,0.0,0.0,0.0
14211000000,3031,0,,0,-0.3309025466442108,0.03219357505440712,-0.3870389759540558,1.0,0.0,0.0,0.0,0.0
14212000000,3032,0,,0,-0.2059440314769745,-0.015293827280402184,0.37332117557525635,1.0,0.0,0.0,0.0,0.0
14214000000,3033,0,,0,-0.26344868540763855,-0.1003294289112091,0.2785136103630066,1.0,0.0,0.0,0.0,0.0
14217000000,3034,0,,0,0.29813653230667114,-0.15822507441043854,-0.18081384897232056,1.0,0.0,0.0,0.0,0.0
14219000000,3035,0,,0,0.2741298973560333,0.2700619697570801,0.02449936233460903,1.0,0.0,0.0,0.0,0.0
14221000000,3036,0,,0,-0.17392298579216003,-0.045548584312200546,0.09827301651239395,1.0,0.0,0.0,0.0,0.0
14223000000,3037,0,,0,0.32039758563041687,0.37743401527404785,0.21865299344062805,1.0,0.0,0.0,0.0,0.0
14225000000,3038,0,,0,-0.3075043261051178,-0.17255127429962158,-0.07184012234210968,1.0,0.0,0.0,0.0,0.0
14226000000,3039,0,,0,-0.19031402468681335,-0.11834125965833664,-0.14409394562244415,1.0,0.0,0.0,0.0,0.0
14228000000,3040,0,,0,-0.2882818579673767,-0.37092965841293335,-0.2392181009054184,1.0,0.0,0.0,0.0,0.0
14230000000,3041,0,,0,-0.3532794415950775,0.129966601729393,0.09390775859355927,1.0,0.0,0.0,0.0,0.0
14232000000,3042,0,,0,0.22380883991718292,-0.21014846861362457,0.3543189465999603,1.0,0.0,0.0,0.0,0.0
14234000000,3043,0,,0,0.12816639244556427,-0.0010925843380391598,0.09588596224784851,1.0,0.0,0.0,0.0,0.0
14237000000,3044,0,,0,0.21047598123550415,-0.2818049490451813,0.38525891304016113,1.0,0.0,0.0,0.0,0.0
14239000000,3045,0,,0,-0.2653976380825043,-0.13598449528217316,-0.10672751069068909,1.0,0.0,0.0,0.0,0.0
14240000000,3046,0,,0,0.0010345998452976346,-0.36862462759017944,-0.35179591178894043,1.0,0.0,0.0,0.0,0.0
14243000000,3047,0,,0,-0.15825900435447693,-0.12935695052146912,0.0320911630988121,1.0,0.0,0.0,0.0,0.0
14245000000,3048,0,,0,-0.3514249920845032,-0.23762844502925873,-0.17133094370365143,1.0,0.0,0.0,0.0,0.0
14247000000,3049,0,,0,-0.24120089411735535,-0.16316036880016327,-0.06732451170682907,1.0,0.0,0.0,0.0,0.0
14249000000,3050,0,,0,0.32817238569259644,0.24343889951705933,0.39587339758872986,1.0,0.0,0.0,0.0,0.0
14251000000,3051,0,,0,-0.22099711000919342,-0.2720794081687927,0.029640860855579376,1.0,0.0,0.0,0.0,0.0
14253000000,3052,0,,0,-0.35603195428848267,-0.11909442394971848,-0.35610145330429077,1.0,0.0,0.0,0.0,0.0
14255000000,3053,0,,0,0.371052086353302,0.13090339303016663,-0.39012154936790466,1.0,0.0,0.0,0.0,0.0
14257000000,3054,0,,0,-0.14529405534267426,-0.22772574424743652,-0.061219871044158936,1.0,0.0,0.0,0.0,0.0
14259000000,3055,0,,0,0.017820697277784348,-0.24150261282920837,0.23943650722503662,1.0,0.0,0.0,0.0,0.0
14260000000,3056,0,,0,-0.26947492361068726,0.22623597085475922,-0.2539770305156708,1.0,0.0,0.0,0.0,0.0
14263000000,3057,0,,0,0.34907275438308716,0.057244859635829926,0.19359944760799408,1.0,0.0,0.0,0.0,0.0
14265000000,3058,0,,0,0.016250716522336006,0.11178416758775711,-0.11385010182857513,1.0,0.0,0.0,0.0,0.0
14267000000,3059,0,,0,0.09700242429971695,0.2339736968278885,-0.18350079655647278,1.0,0.0,0.0,0.0,0.0
14268000000,3060,0,,0,-0.11255261301994324,-0.23132014274597168,0.1100333034992218,1.0,0.0,0.0,0.0,0.0
