%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
12132000000,2952,0,,0,-0.3124452829360962,-0.20551170408725739,-0.3162461221218109,1.0,0.0,0.0,0.0,0.0
12134000000,2953,0,,0,0.037296418100595474,-0.05809031054377556,0.3119780719280243,1.0,0.0,0.0,0.0,0.0
12136000000,2954,0,,0,0.294281929731369,-0.09010441601276398,0.3625979423522949,1.0,0.0,0.0,0.0,0.0
12138000000,2955,0,,0,-0.3022083044052124,-0.3775975704193115,0.1440575122833252,1.0,0.0,0.0,0.0,0.0
12140000000,2956,0,,0,0.12201914191246033,-0.07239464670419693,0.20359757542610168,1.0,0.0,0.0,0.0,0.0
12142000000,2957,0,,0,0.3195825219154358,0.3728376626968384,0.0014364270027726889,1.0,0.0,0.0,0.0,0.0
12144000000,2958,0,,0,0.29407942295074463,0.1045146957039833,-0.03657485917210579,1.0,0.0,0.0,0.0,0.0
12146000000,2959,0,,0,-0.3988815248012543,-0.18933236598968506,-0.3873974084854126,1.0,0.0,0.0,0.0,0.0
12148000000,2960,0,,0,0.36722078919410706,-0.3477016091346741,0.11293181777000427,1.0,0.0,0.0,0.0,0.0
12150000000,2961,0,,0,0.061143942177295685,-0.3019768297672272,-0.3208414316177368,1.0,0.0,0.0,0.0,0.0
12152000000,2962,0,,0,-0.38006317615509033,-0.3137253224849701,-0.1670391708612442,1.0,0.0,0.0,0.0,0.0
12154000000,2963,0,,0,-0.0949263796210289,0.1784755438566208,-0.30952754616737366,1.0,0.0,0.0,0.0,0.0
12156000000,2964,0,,0,-0.22119760513305664,0.07724130898714066,-0.1601816862821579,1.0,0.0,0.0,0.0,0.0
12158000000,2965,0,,0,-0.2904784083366394,0.14205127954483032,0.22584883868694305,1.0,0.0,0.0,0.0,0.0
12160000000,2966,0,,0,0.21285836398601532,0.360426127910614,-0.11010671406984329,1.0,0.0,0.0,0.0,0.0
12162000000,2967,0,,0,-0.1895410567522049,-0.1554807722568512,0.10529626160860062,1.0,0.0,0.0,0.0,0.0
12164000000,2968,0,,0,0.00714434590190649,0.362441748380661,-0.2866953909397125,1.0,0.0,0.0,0.0,0.0
12166000000,2969,0,,0,0.20142900943756104,-0.007265246473252773,-0.3260807394981384,1.0,0.0,0.0,0.0,0.0
12168000000,2970,0,,0,-0.22345973551273346,0.13207991421222687,-0.3437138795852661,1.0,0.0,0.0,0.0,0.0
12170000000,2971,0,,0,0.31843456625938416,-0.0936896950006485,0.2292172610759735,1.0,0.0,0.0,0.0,0.0
12172000000,2972,0,,0,0.04543999210000038,0.12562702596187592,-0.23486781120300293,1.0,0.0,0.0,0.0,0.0
12174000000,2973,0,,0,0.07264062017202377,0.2515552043914795,-0.2825540602207184,1.0,0.0,0.0,0.0,0.0
12176000000,2974,0,,0,-0.05478879064321518,-0.17862780392169952,-0.1491248607635498,1.0,0.0,0.0,0.0,0.0
12178000000,2975,0,,0,0.21439899504184723,0.24000443518161774,0.3271827697753906,1.0,0.0,0.0,0.0,0.0
12180000000,2976,0,,0,-0.2941393554210663,-0.15922626852989197,0.34118685126304626,1.0,0.0,0.0,0.0,0.0
12182000000,2977,0,,0,0.26169875264167786,-0.1445523351430893,-0.09356673061847687,1.0,0.0,0.0,0.0,0.0
12184000000,2978,0,,0,-0.04393180459737778,-0.39771348237991333,0.12407630681991577,1.0,0.0,0.0,0.0,0.0
12186000000,2979,0,,0,0.3633934259414673,0.017388321459293365,-0.3587280213832855,1.0,0.0,0.0,0.0,0.0
12188000000,2980,0,,0,0.17253418266773224,-0.160434290766716,-0.27630969882011414,1.0,0.0,0.0,0.0,0.0
12190000000,2981,0,,0,0.3631918728351593,0.2225908786058426,0.1228746846318245,1.0,0.0,0.0,0.0,0.0
12192000000,2982,0,,0,-0.37181925773620605,-0.3969819247722626,0.0832734927535057,1.0,0.0,0.0,0.0,0.0
12194000000,2983,0,,0,-0.23350007832050323,-0.08728203177452087,-0.34849002957344055,1.0,0.0,0.0,0.0,0.0
12196000000,2984,0,,0,-0.3354836404323578,-0.10870486497879028,0.2912697494029999,1.0,0.0,0.0,0.0,0.0
12198000000,2985,0,,0,-0.32581695914268494,0.301330029964447,0.30714645981788635,1.0,0.0,0.0,0.0,0.0
12200000000,2986,0,,0,-0.16473230719566345,-0.3011243939399719,0.0960528776049614,1.0,0.0,0.0,0.0,0.0
12202000000,2987,0,,0,0.07718193531036377,-0.18371067941188812,-0.31805509328842163,1.0,0.0,0.0,0.0,0.0
12204000000,2988,0,,0,0.3935627341270447,0.3724478781223297,-0.11067850142717361,1.0,0.0,0.0,0.0,0.0
12206000000,2989,0,,0,0.22925129532814026,-0.003942151553928852,0.1138286292552948,1.0,0.0,0.0,0.0,0.0
12208000000,2990,0,,0,0.049138862639665604,-0.23016463220119476,-0.21726484596729279,1.0,0.0,0.0,0.0,0.0
12210000000,2991,0,,0,-0.3742541968822479,-0.04460524022579193,-0.36393293738365173,1.0,0.0,0.0,0.0,0.0
12212000000,2992,0,,0,-0.27317866683006287,-0.041216783225536346,0.17995509505271912,1.0,0.0,0.0,0.0,0.0
12214000000,2993,0,,0,-0.11075853556394577,0.1497318595647812,-0.23558399081230164,1.0,0.0,0.0,0.0,0.0
12216000000,2994,0,,0,0.016611196100711823,-0.2971014380455017,0.39748257398605347,1.0,0.0,0.0,0.0,0.0
12218000000,2995,0,,0,0.05726667493581772,0.22890162467956543,0.3044377267360687,1.0,0.0,0.0,0.0,0.0
12220000000,2996,0,,0,0.3590396046638489,-0.16288289427757263,-0.07446849346160889,1.0,0.0,0.0,0.0,0.0
12222000000,2997,0,,0,0.19745998084545135,-0.01044955849647522,0.21256518363952637,1.0,0.0,0.0,0.0,0.0
12224000000,2998,0,,0,-0.21609187126159668,0.23344573378562927,0.027005232870578766,1.0,0.0,0.0,0.0,0.0
12226000000,2999,0,,0,0.3207130432128906,0.32856202125549316,-0.2016543596982956,1.0,0.0,0.0,0.0,0.0
12228000000,3000,0,,0,-0.059202879667282104,-0.06569727510213852,-0.24255608022212982,1.0,0.0,0.0,0.0,0.0
12230000000,3001,0,,0,-0.3308615982532501,0.33876317739486694,0.13102920353412628,1.0,0.0,0.0,0.0,0.0
12232000000,3002,0,,0,0.34722018241882324,0.19036871194839478,-0.2017098069190979,1.0,0.0,0.0,0.0,0.0
12234000000,3003,0,,0,-0.19470246136188507,0.1324286013841629,-0.21963974833488464,1.0,0.0,0.0,0.0,0.0
12236000000,3004,0,,0,-0.2959398627281189,-0.18545392155647278,-0.2016521841287613,1.0,0.0,0.0,0.0,0.0
12238000000,3005,0,,0,0.3953697085380554,-0.26925206184387207,-0.14891111850738525,1.0,0.0,0.0,0.0,0.0
12240000000,3006,0,,0,0.09170535206794739,-0.12430818378925323,-0.14364434778690338,1.0,0.0,0.0,0.0,0.0
12242000000,3007,0,,0,0.07996830344200134,-0.26665395498275757,0.19154766201972961,1.0,0.0,0.0,0.0,0.0
12244000000,3008,0,,0,0.24371974170207977,0.13910670578479767,0.16007891297340393,1.0,0.0,0.0,0.0,0.0
12246000000,3009,0,,0,0.24496062099933624,0.009728750213980675,-0.3992858827114105,1.0,0.0,0.0,0.0,0.0
12248000000,3010,0,,0,-0.12240254133939743,0.04333626478910446,0.2526175379753113,1.0,0.0,0.0,0.0,0.0
12250000000,3011,0,,0,0.10516799986362457,-0.021515730768442154,0.3993624448776245,1.0,0.0,0.0,0.0,0.0
12252000000,3012,0,,0,-0.22258609533309937,0.22515763342380524,0.17841270565986633,1.0,0.0,0.0,0.0,0.0
12254000000,3013,0,,0,-0.24427573382854462,-0.1204560250043869,0.14540955424308777,1.0,0.0,0.0,0.0,0.0
12256000000,3014,0,,0,0.16341036558151245,-0.004539023153483868,0.1862783432006836,1.0,0.0,0.0,0.0,0.0
12258000000,3015,0,,0,-0.10582020878791809,0.3825564682483673,-0.1241823062300682,1.0,0.0,0.0,0.0,0.0
12260000000,3016,0,,0,0.010695695877075195,-0.33976373076438904,0.0694301500916481,1.0,0.0,0.0,0.0,0.0
12262000000,3017,0,,0,0.34682437777519226,0.1924721747636795,-0.3650458753108978,1.0,0.0,0.0,0.0,0.0
12264000000,3018,0,,0,-0.2793225049972534,-0.04873350262641907,-0.3714030683040619,1.0,0.0,0.0,0.0,0.0
12266000000,3019,0,,0,-0.22788774967193604,-0.22123296558856964,0.3462303876876831,1.0,0.0,0.0,0.0,0.0
12268000000,3020,0,,0,0.01806793175637722,-0.25345373153686523,0.32441991567611694,1.0,0.0,0.0,0.0,0.0
12270000000,3021,0,,0,-0.32822921872138977,-0.2316826432943344,0.220834881067276,1.0,0.0,0.0,0.0,0.0
12272000000,3022,0,,0,-0.09730428457260132,0.15282204747200012,-0.15955285727977753,1.0,0.0,0.0,0.0,0.0
12275000000,3023,0,,0,-0.2064892202615738,-0.34304800629615784,0.29927369952201843,1.0,0.0,0.0,0.0,0.0
12277000000,3024,0,,0,0.15807071328163147,0.17502236366271973,-0.036371584981679916,1.0,0.0,0.0,0.0,0.0
12278000000,3025,0,,0,-0.006494871340692043,0.24345791339874268,-0.29791802167892456,1.0,0.0,0.0,0.0,0.0
12280000000,3026,0,,0,0.3821337819099426,-0.361824095249176,0.242146298289299,1.0,0.0,0.0,0.0,0.0
12283000000,3027,0,,0,-0.3036355674266815,-0.057665325701236725,-0.35717931389808655,1.0,0.0,0.0,0.0,0.0
12284000000,3028,0,,0,0.37435463070869446,-0.35432007908821106,0.012592816725373268,1.0,0.0,0.0,0.0,0.0
12286000000,3029,0,,0,0.023002710193395615,0.18152116239070892,-0.318885862827301,1.0,0.0,0.0,0.0,0.0
12289000000,3030,0,,0,0.10932312905788422,-0.33987072110176086,0.29117685556411743,1.0,0.0,0.0,0.0,0.0
12290000000,3031,0,,0,-0.18635308742523193,0.34568387269973755,0.04809125140309334,1.0,0.0,0.0,0.0,0.0
12292000000,3032,0,,0,0.03443530946969986,-0.13739155232906342,0.31404390931129456,1.0,0.0,0.0,0.0,0.0
12294000000,3033,0,,0,-0.3869641423225403,-0.12675951421260834,0.2504023313522339,1.0,0.0,0.0,0.0,0.0
12296000000,3034,0,,0,0.178662970662117,-0.09549309313297272,0.1575520932674408,1.0,0.0,0.0,0.0,0.0
12298000000,3035,0,,0,0.07871107012033463,-0.20366892218589783,0.10758254677057266,1.0,0.0,0.0,0.0,0.0
12300000000,3036,0,,0,0.13136421144008636,-0.060360535979270935,-0.2240656018257141,1.0,0.0,0.0,0.0,0.0
12302000000,3037,0,,0,-0.10200485587120056,-0.1118754968047142,0.024294598028063774,1.0,0.0,0.0,0.0,0.0
12304000000,3038,0,,0,-0.032748982310295105,-0.0566185787320137,-0.37577131390571594,1.0,0.0,0.0,0.0,0.0
12307000000,3039,0,,0,0.24894870817661285,-0.35952460765838623,0.1005813255906105,1.0,0.0,0.0,0.0,0.0
12309000000,3040,0,,0,0.09634197503328323,-0.2938898801803589,0.38729962706565857,1.0,0.0,0.0,0.0,0.0
12310000000,3041,0,,0,-0.18009181320667267,0.10293697565793991,0.2368750423192978,1.0,0.0,0.0,0.0,0.0
12312000000,3042,0,,0,0.08388057351112366,0.33137261867523193,0.21448038518428802,1.0,0.0,0.0,0.0,0.0
12314000000,3043,0,,0,-0.05259367823600769,0.3526621460914612,0.137821227312088,1.0,0.0,0.0,0.0,0.0
12317000000,3044,0,,0,-0.3606363534927368,0.2694891095161438,0.06884308904409409,1.0,0.0,0.0,0.0,0.0
12319000000,3045,0,,0,0.39083489775657654,-0.0794752761721611,0.24002213776111603,1.0,0.0,0.0,0.0,0.0
12321000000,3046,0,,0,-0.07306285947561264,0.1825421154499054,-0.2236577868461609,1.0,0.0,0.0,0.0,0.0
12323000000,3047,0,,0,0.016179651021957397,-0.17418843507766724,0.22807231545448303,1.0,0.0,0.0,0.0,0.0
12325000000,3048,0,,0,-0.3764795958995819,0.1312764585018158,-0.33291324973106384,1.0,0.0,0.0,0.0,0.0
12326000000,3049,0,,0,-0.26919496059417725,-0.11542177200317383,-0.29541102051734924,1.0,0.0,0.0,0.0,0.0
12328000000,3050,0,,0,0.3390049338340759,-0.2011995166540146,-0.026454584673047066,1.0,0.0,0.0,0.0,0.0
12330000000,3051,0,,0,-0.05150014907121658,-0.0009184813243336976,-0.13404548168182373,1.0,0.0,0.0,0.0,0.0
12332000000,3052,0,,0,0.3784586787223816,0.2942098081111908,0.2096896916627884,1.0,0.0,0.0,0.0,0.0
12335000000,3053,0,,0,-0.1677272915840149,-0.35802239179611206,0.2699541747570038,1.0,0.0,0.0,0.0,0.0
12337000000,3054,0,,0,0.2842739224433899,0.31859326362609863,0.12700489163398743,1.0,0.0,0.0,0.0,0.0
12339000000,3055,0,,0,0.3931383192539215,-0.1842164546251297,-0.28005409240722656,1.0,0.0,0.0,0.0,0.0
12341000000,3056,0,,0,-0.32363349199295044,0.27547913789749146,-0.24537619948387146,1.0,0.0,0.0,0.0,0.0
12343000000,3057,0,,0,-0.1555185168981552,-0.1156090721487999,0.39180514216423035,1.0,0.0,0.0,0.0,0.0
12344000000,3058,0,,0,-0.2439567595720291,0.04398837313055992,0.24674862623214722,1.0,0.0,0.0,0.0,0.0
12346000000,3059,0,,0,-0.05223827436566353,-0.05724911764264107,0.2944105565547943,1.0,0.0,0.0,0.0,0.0
12348000000,3060,0,,0,0.09325163811445236,0.29410871863365173,-0.3168199062347412,1.0,0.0,0.0,0.0,0.0
12350000000,3061,0,,0,0.30482661724090576,-0.3992237448692322,0.28561297059059143,1.0,0.0,0.0,0.0,0.0
12352000000,3062,0,,0,-0.3715459108352661,-0.3936793804168701,0.0855264738202095,1.0,0.0,0.0,0.0,0.0
12355000000,3063,0,,0,-0.30354368686676025,0.28857696056365967,-0.30583909153938293,1.0,0.0,0.0,0.0,0.0
12357000000,3064,0,,0,-0.15579773485660553,0.3323405981063843,0.351304829120636,1.0,0.0,0.0,0.0,0.0
12359000000,3065,0,,0,0.1479405164718628,-0.1724989265203476,0.04433636739850044,1.0,0.0,0.0,0.0,0.0
12360000000,3066,0,,0,0.027714207768440247,0.13446183502674103,-0.22107143700122833,1.0,0.0,0.0,0.0,0.0
12363000000,3067,0,,0,0.05702689662575722,0.022140413522720337,0.21649503707885742,1.0,0.0,0.0,0.0,0.0
12365000000,3068,0,,0,-0.019662221893668175,0.01903107948601246,0.2424599528312683,1.0,0.0,0.0,0.0,0.0
12366000000,3069,0,,0,-0.16251258552074432,-0.34029924869537354,0.0973760187625885,1.0,0.0,0.0,0.0,0.0
12368000000,3070,0,,0,0.2041134238243103,0.2621692717075348,-0.1680743545293808,1.0,0.0,0.0,0.0,0.0
12370000000,3071,0,,0,-0.15981236100196838,0.11792013049125671,-0.20864972472190857,1.0,0.0,0.0,0.0,0.0
12372000000,3072,0,,0,0.36178481578826904,-0.21815182268619537,-0.2710677981376648,1.0,0.0,0.0,0.0,0.0
12374000000,3073,0,,0,-0.3307407796382904,0.32720959186553955,0.25566020607948303,1.0,0.0,0.0,0.0,0.0
12376000000,3074,0,,0,0.3006569445133209,-0.14018529653549194,0.3491624593734741,1.0,0.0,0.0,0.0,0.0
12378000000,3075,0,,0,-0.39086490869522095,0.07070519030094147,0.3896883726119995,1.0,0.0,0.0,0.0,0.0
12380000000,3076,0,,0,0.08131507784128189,-0.17473331093788147,0.3502364456653595,1.0,0.0,0.0,0.0,0.0
12382000000,3077,0,,0,-0.21238340437412262,0.34700140357017517,0.08362211287021637,1.0,0.0,0.0,0.0,0.0
12384000000,3078,0,,0,-0.38555192947387695,0.24167826771736145,-0.11135762929916382,1.0,0.0,0.0,0.0,0.0
12386000000,3079,0,,0,-0.22240005433559418,0.24823306500911713,0.06000732630491257,1.0,0.0,0.0,0.0,0.0
12388000000,3080,0,,0,-0.27607524394989014,0.21364761888980865,0.04967477172613144,1.0,0.0,0.0,0.0,0.0
12391000000,3081,0,,0,0.28856104612350464,-0.31535983085632324,0.32042402029037476,1.0,0.0,0.0,0.0,0.0
12392000000,3082,0,,0,-0.2724732756614685,-0.04743308573961258,-0.15075811743736267,1.0,0.0,0.0,0.0,0.0
12395000000,3083,0,,0,-0.38322287797927856,0.370655357837677,0.3935903012752533,1.0,0.0,0.0,0.0,0.0
12397000000,3084,0,,0,-0.03533750772476196,0.2255197912454605,-0.0006309260497801006,1.0,0.0,0.0,0.0,0.0
12399000000,3085,0,,0,0.3450574278831482,0.07962923496961594,-0.34909147024154663,1.0,0.0,0.0,0.0,0.0
12400000000,3086,0,,0,-0.23631404340267181,-0.3017409145832062,0.08443967998027802,1.0,0.0,0.0,0.0,0.0
12402000000,3087,0,,0,-0.1955224722623825,0.12292411923408508,-0.2139640748500824,1.0,0.0,0.0,0.0,0.0
12404000000,3088,0,,0,-0.17270733416080475,0.3969496488571167,-0.3034328818321228,1.0,0.0,0.0,0.0,0.0
12406000000,3089,0,,0,0.22723640501499176,-0.13117632269859314,0.12246224284172058,1.0,0.0,0.0,0.0,0.0
12408000000,3090,0,,0,0.3416121304035187,0.18983693420886993,0.30090656876564026,1.0,0.0,0.0,0.0,0.0
12410000000,3091,0,,0,0.14000895619392395,0.1709337830543518,0.21117128431797028,1.0,0.0,0.0,0.0,0.0
12412000000,3092,0,,0,-0.24475188553333282,-0.08347292244434357,0.08361170440912247,1.0,0.0,0.0,0.0,0.0
12414000000,3093,0,,0,0.26179882884025574,0.34216341376304626,-0.07659405469894409,1.0,0.0,0.0,0.0,0.0
12417000000,3094,0,,0,0.319333016872406,0.2481101006269455,0.35316020250320435,1.0,0.0,0.0,0.0,0.0
12418000000,3095,0,,0,-0.38812699913978577,0.12888967990875244,-0.2653012275695801,1.0,0.0,0.0,0.0,0.0
12420000000,3096,0,,0,-0.04929265007376671,-0.27713850140571594,-0.006007394287735224,1.0,0.0,0.0,0.0,0.0
12423000000,3097,0,,0,0.1874389499425888,-0.24015697836875916,0.2808116674423218,1.0,0.0,0.0,0.0,0.0
12424000000,3098,0,,0,0.18521271646022797,-0.06344270706176758,-0.06452474743127823,1.0,0.0,0.0,0.0,0.0
12427000000,3099,0,,0,-0.27771103382110596,-0.3092554211616516,-0.02500527910888195,1.0,0.0,0.0,0.0,0.0
12429000000,3100,0,,0,0.1954101175069809,0.3680538237094879,-0.07190203666687012,1.0,0.0,0.0,0.0,0.0
12431000000,3101,0,,0,-0.3843458890914917,0.247805655002594,-0.2900964319705963,1.0,0.0,0.0,0.0,0.0
12432000000,3102,0,,0,0.15599696338176727,-0.3703990876674652,0.16427533328533173,1.0,0.0,0.0,0.0,0.0
12434000000,3103,0,,0,0.06788884103298187,0.04469042271375656,-0.06378012895584106,1.0,0.0,0.0,0.0,0.0
12436000000,3104,0,,0,-0.3720223903656006,-0.39454385638237,-0.15709328651428223,1.0,0.0,0.0,0.0,0.0
12438000000,3105,0,,0,-0.22501075267791748,0.3301730751991272,0.19531279802322388,1.0,0.0,0.0,0.0,0.0
12440000000,3106,0,,0,0.3202122449874878,-0.013390532694756985,0.054379839450120926,1.0,0.0,0.0,0.0,0.0
12442000000,3107,0,,0,-0.14475387334823608,0.015869272872805595,0.09024261683225632,1.0,0.0,0.0,0.0,0.0
12444000000,3108,0,,0,-0.13362692296504974,0.34850528836250305,-0.05415695533156395,1.0,0.0,0.0,0.0,0.0
12446000000,3109,0,,0,0.10253036767244339,-0.2839930057525635,0.032438889145851135,1.0,0.0,0.0,0.0,0.0
12448000000,3110,0,,0,0.3300507962703705,-0.1986112892627716,0.02403182163834572,1.0,0.0,0.0,0.0,0.0
12450000000,3111,0,,0,-0.1990906149148941,-0.278669536113739,-0.1351047158241272,1.0,0.0,0.0,0.0,0.0
12452000000,3112,0,,0,0.38461825251579285,-0.22254854440689087,0.03794623166322708,1.0,0.0,0.0,0.0,0.0
12454000000,3113,0,,0,-0.10167478770017624,-0.16864287853240967,-0.016195502132177353,1.0,0.0,0.0,0.0,0.0
12456000000,3114,0,,0,-0.3736852705478668,0.20624805986881256,0.30057939887046814,1.0,0.0,0.0,0.0,0.0
12458000000,3115,0,,0,0.37489062547683716,-0.2541952133178711,0.06868080049753189,1.0,0.0,0.0,0.0,0.0
12460000000,3116,0,,0,0.33162519335746765,0.2806902229785919,-0.24253585934638977,1.0,0.0,0.0,0.0,0.0
12462000000,3117,0,,0,0.01059580035507679,0.15410077571868896,0.1555517613887787,1.0,0.0,0.0,0.0,0.0
12464000000,3118,0,,0,-0.27060142159461975,0.312337726354599,-0.06776056438684464,1.0,0.0,0.0,0.0,0.0
12466000000,3119,0,,0,0.37013691663742065,-0.2437181919813156,0.00881577655673027,1.0,0.0,0.0,0.0,0.0
12468000000,3120,0,,0,0.13502566516399384,-0.09641540795564651,0.10241997987031937,1.0,0.0,0.0,0.0,0.0
12470000000,3121,0,,0,0.1380743831396103,0.07810503244400024,0.2725851833820343,1.0,0.0,0.0,0.0,0.0
12472000000,3122,0,,0,0.15128374099731445,-0.11578737199306488,-0.3059982359409332,1.0,0.0,0.0,0.0,0.0
12474000000,3123,0,,0,-0.03412003070116043,0.29128071665763855,0.39541271328926086,1.0,0.0,0.0,0.0,0.0
12476000000,3124,0,,0,-0.08269365131855011,-0.34205690026283264,0.29347071051597595,1.0,0.0,0.0,0.0,0.0
12478000000,3125,0,,0,-0.1666307896375656,-0.16182565689086914,-0.31057289242744446,1.0,0.0,0.0,0.0,0.0
12481000000,3126,0,,0,-0.19098637998104095,0.18366612493991852,-0.2847091555595398,1.0,0.0,0.0,0.0,0.0
12483000000,3127,0,,0,-0.013958083465695381,0.3302236497402191,-0.29214152693748474,1.0,0.0,0.0,0.0,0.0
12485000000,3128,0,,0,-0.032707300037145615,-0.010474512353539467,-0.16094103455543518,1.0,0.0,0.0,0.0,0.0
12487000000,3129,0,,0,0.1512574404478073,-0.15224191546440125,0.068910151720047,1.0,0.0,0.0,0.0,0.0
12489000000,3130,0,,0,-0.3017319142818451,0.3762491047382355,0.3537684381008148,1.0,0.0,0.0,0.0,0.0
12491000000,3131,0,,0,-0.3930470645427704,-0.059877559542655945,-0.3730553090572357,1.0,0.0,0.0,0.0,0.0
12493000000,3132,0,,0,0.12006040662527084,-0.3886915445327759,-0.07344950735569,1.0,0.0,0.0,0.0,0.0
12494000000,3133,0,,0,-0.16987138986587524,-0.06955553591251373,-0.23009315133094788,1.0,0.0,0.0,0.0,0.0
12497000000,3134,0,,0,0.22585833072662354,0.24892188608646393,-0.39220160245895386,1.0,0.0,0.0,0.0,0.0
12499000000,3135,0,,0,-0.06827671080827713,0.21412399411201477,-0.3606385290622711,1.0,0.0,0.0,0.0,0.0
12501000000,3136,0,,0,0.18106688559055328,-0.33261117339134216,0.24580420553684235,1.0,0.0,0.0,0.0,0.0
12503000000,3137,0,,0,0.15310467779636383,0.39859700202941895,0.020143264904618263,1.0,0.0,0.0,0.0,0.0
12504000000,3138,0,,0,-0.38565370440483093,-0.11429274827241898,-0.37711301445961,1.0,0.0,0.0,0.0,0.0
12506000000,3139,0,,0,0.1576097309589386,-0.24753664433956146,0.06003297120332718,1.0,0.0,0.0,0.0,0.0
12509000000,3140,0,,0,0.24853114783763885,-0.17605197429656982,0.003244332503527403,1.0,0.0,0.0,0.0,0.0
12510000000,3141,0,,0,-0.30928680300712585,0.35257989168167114,0.07823943346738815,1.0,0.0,0.0,0.0,0.0
12513000000,3142,0,,0,0.10829072445631027,0.15099047124385834,0.2422032654285431,1.0,0.0,0.0,0.0,0.0
12515000000,3143,0,,0,-0.018620556220412254,0.09464659541845322,0.3703867793083191,1.0,0.0,0.0,0.0,0.0
12516000000,3144,0,,0,-0.257935494184494,0.25735291838645935,-0.25402408838272095,1.0,0.0,0.0,0.0,0.0
12518000000,3145,0,,0,0.027161473408341408,0.31394162774086,0.1470869779586792,1.0,0.0,0.0,0.0,0.0
12521000000,3146,0,,0,0.1258704960346222,0.3572289049625397,0.344541996717453,1.0,0.0,0.0,0.0,0.0
12523000000,3147,0,,0,0.02500196173787117,0.32136979699134827,0.0035847353283315897,1.0,0.0,0.0,0.0,0.0
12524000000,3148,0,,0,0.21857137978076935,-0.20511749386787415,-0.27998626232147217,1.0,0.0,0.0,0.0,0.0
12527000000,3149,0,,0,-0.3590964376926422,-0.37413033843040466,0.3213350772857666,1.0,0.0,0.0,0.0,0.0
12529000000,3150,0,,0,0.2640032172203064,-0.38149383664131165,-0.0671546682715416,1.0,0.0,0.0,0.0,0.0
12531000000,3151,0,,0,-0.3001851439476013,-0.058203697204589844,0.3134479820728302,1.0,0.0,0.0,0.0,0.0
12533000000,3152,0,,0,0.17402493953704834,0.13404399156570435,0.3145281672477722,1.0,0.0,0.0,0.0,0.0
12535000000,3153,0,,0,0.12382636964321136,-0.27529066801071167,-0.11540354788303375,1.0,0.0,0.0,0.0,0.0
12537000000,3154,0,,0,0.05549810081720352,-0.10078420490026474,-0.0994504764676094,1.0,0.0,0.0,0.0,0.0
12539000000,3155,0,,0,-0.23457057774066925,-0.35233819484710693,-0.34093859791755676,1.0,0.0,0.0,0.0,0.0
12540000000,3156,0,,0,-0.08161808550357819,0.37903934717178345,-0.0839919000864029,1.0,0.0,0.0,0.0,0.0
12543000000,3157,0,,0,-0.26984965801239014,0.27778658270835876,0.003616860369220376,1.0,0.0,0.0,0.0,0.0
12544000000,3158,0,,0,0.14914345741271973,0.22362345457077026,0.18404224514961243,1.0,0.0,0.0,0.0,0.0
12547000000,3159,0,,0,0.22967198491096497,0.019910765811800957,-0.015869522467255592,1.0,0.0,0.0,0.0,0.0
12549000000,3160,0,,0,0.1707916408777237,-0.33882936835289,0.2552984058856964,1.0,0.0,0.0,0.0,0.0
12551000000,3161,0,,0,0.01207228098064661,-0.09586907178163528,0.21766965091228485,1.0,0.0,0.0,0.0,0.0
12552000000,3162,0,,0,0.06516389548778534,0.04162943735718727,-0.20315760374069214,1.0,0.0,0.0,0.0,0.0
12555000000,3163,0,,0,-0.1576530486345291,-0.20821528136730194,-0.0018622911302372813,1.0,0.0,0.0,0.0,0.0
12557000000,3164,0,,0,0.21368417143821716,0.16905005276203156,-0.049373142421245575,1.0,0.0,0.0,0.0,0.0
12558000000,3165,0,,0,0.36365774273872375,0.2935301959514618,-0.18084943294525146,1.0,0.0,0.0,0.0,0.0
12561000000,3166,0,,0,0.3430033028125763,0.2301236391067505,0.15542790293693542,1.0,0.0,0.0,0.0,0.0
12562000000,3167,0,,0,0.2612702548503876,-0.037176135927438736,-0.39298301935195923,1.0,0.0,0.0,0.0,0.0
12564000000,3168,0,,0,0.2617494463920593,-0.3979359567165375,0.13893093168735504,1.0,0.0,0.0,0.0,0.0
12567000000,3169,0,,0,0.03580417111515999,-0.2085294872522354,0.16445426642894745,1.0,0.0,0.0,0.0,0.0
12568000000,3170,0,,0,-0.05217614024877548,0.2622699439525604,0.09418319165706635,1.0,0.0,0.0,0.0,0.0
12570000000,3171,0,,0,-0.1943148970603943,0.2994539141654968,0.0867128074169159,1.0,0.0,0.0,0.0,0.0
12572000000,3172,0,,0,-0.19884750247001648,0.08393565565347672,0.08138345181941986,1.0,0.0,0.0,0.0,0.0
12574000000,3173,0,,0,-0.2781563997268677,-0.2219170331954956,-0.3419450521469116,1.0,0.0,0.0,0.0,0.0
12576000000,3174,0,,0,-0.3568989038467407,0.010312458500266075,0.3235929012298584,1.0,0.0,0.0,0.0,0.0
12578000000,3175,0,,0,-0.27059319615364075,-0.25600337982177734,0.28948304057121277,1.0,0.0,0.0,0.0,0.0
12580000000,3176,0,,0,-0.21629302203655243,-0.15347638726234436,0.09981446713209152,1.0,0.0,0.0,0.0,0.0
12582000000,3177,0,,0,-0.2590276002883911,0.09763166308403015,-0.12985864281654358,1.0,0.0,0.0,0.0,0.0
