%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
11565000000,2210,0,,0,-0.14769282937049866,-0.12801362574100494,0.310268759727478,1.0,0.0,0.0,0.0,0.0
11567000000,2211,0,,0,0.034307047724723816,-0.13601525127887726,0.053894832730293274,1.0,0.0,0.0,0.0,0.0
11569000000,2212,0,,0,-0.323673278093338,-0.012223559431731701,-0.37111175060272217,1.0,0.0,0.0,0.0,0.0
11571000000,2213,0,,0,-0.020814232528209686,0.2714219391345978,0.2632301449775696,1.0,0.0,0.0,0.0,0.0
11573000000,2214,0,,0,0.26011908054351807,-0.02979114279150963,0.0479278527200222,1.0,0.0,0.0,0.0,0.0
11575000000,2215,0,,0,-0.018444806337356567,-0.03530748188495636,-0.3391200006008148,1.0,0.0,0.0,0.0,0.0
11577000000,2216,0,,0,0.24313046038150787,-0.3963116705417633,0.04995459318161011,1.0,0.0,0.0,0.0,0.0
11579000000,2217,0,,0,-0.07810420542955399,-0.03111393377184868,0.07812324166297913,1.0,0.0,0.0,0.0,0.0
11581000000,2218,0,,0,-0.05219500511884689,0.1913253217935562,0.32519692182540894,1.0,0.0,0.0,0.0,0.0
11583000000,2219,0,,0,-0.36285772919654846,-0.21718913316726685,0.07841470837593079,1.0,0.0,0.0,0.0,0.0
11585000000,2220,0,,0,0.1632796972990036,-0.22065895795822144,0.38822734355926514,1.0,0.0,0.0,0.0,0.0
11587000000,2221,0,,0,0.09700378775596619,-0.1601880043745041,0.11973583698272705,1.0,0.0,0.0,0.0,0.0
11589000000,2222,0,,0,0.13987420499324799,-0.3133499324321747,-0.051718536764383316,1.0,0.0,0.0,0.0,0.0
11591000000,2223,0,,0,-0.2801767885684967,-0.27310800552368164,-0.28254434466362,1.0,0.0,0.0,0.0,0.0
11593000000,2224,0,,0,-0.23207628726959229,0.15130417048931122,0.05688131973147392,1.0,0.0,0.0,0.0,0.0
11595000000,2225,0,,0,0.06186728924512863,0.19006726145744324,-0.012067477218806744,1.0,0.0,0.0,0.0,0.0
11597000000,2226,0,,0,-0.12440356612205505,-0.11023988574743271,0.37110766768455505,1.0,0.0,0.0,0.0,0.0
11599000000,2227,0,,0,0.1510617434978485,-0.2452816218137741,-0.2217562049627304,1.0,0.0,0.0,0.0,0.0
11601000000,2228,0,,0,0.04465784505009651,0.18616023659706116,0.3517095148563385,1.0,0.0,0.0,0.0,0.0
11603000000,2229,0,,0,-0.32155677676200867,-0.2794586718082428,-0.07515016198158264,1.0,0.0,0.0,0.0,0.0
11605000000,2230,0,,0,-0.06809584051370621,0.30867570638656616,0.2217026799917221,1.0,0.0,0.0,0.0,0.0
11607000000,2231,0,,0,0.005282456986606121,0.37323665618896484,0.02367950975894928,1.0,0.0,0.0,0.0,0.0
11609000000,2232,0,,0,0.14364680647850037,0.2943873107433319,0.184684619307518,1.0,0.0,0.0,0.0,0.0
11612000000,2233,0,,0,-0.037759773433208466,0.08328775316476822,0.26130175590515137,1.0,0.0,0.0,0.0,0.0
11613000000,2234,0,,0,-0.25617384910583496,-0.21667808294296265,-0.10661955922842026,1.0,0.0,0.0,0.0,0.0
11615000000,2235,0,,0,0.26801541447639465,0.26437363028526306,-0.3687698245048523,1.0,0.0,0.0,0.0,0.0
11617000000,2236,0,,0,0.015702905133366585,-0.24330657720565796,-0.22903364896774292,1.0,0.0,0.0,0.0,0.0
11619000000,2237,0,,0,-0.269445538520813,-0.10860244929790497,0.31889188289642334,1.0,0.0,0.0,0.0,0.0
11622000000,2238,0,,0,0.2487175315618515,0.25962939858436584,0.22253765165805817,1.0,0.0,0.0,0.0,0.0
11624000000,2239,0,,0,0.19522392749786377,-0.021941903978586197,0.3983285427093506,1.0,0.0,0.0,0.0,0.0
11625000000,2240,0,,0,0.10484735667705536,0.2405133843421936,-0.3938125669956207,1.0,0.0,0.0,0.0,0.0
11628000000,2241,0,,0,-0.33561065793037415,0.3663019835948944,0.04865165799856186,1.0,0.0,0.0,0.0,0.0
11629000000,2242,0,,0,-0.13999634981155396,0.2561057507991791,0.014842910692095757,1.0,0.0,0.0,0.0,0.0
11631000000,2243,0,,0,-0.275250643491745,-0.2547115087509155,0.024403458461165428,1.0,0.0,0.0,0.0,0.0
11633000000,2244,0,,0,-0.26376572251319885,-0.15169784426689148,0.14363357424736023,1.0,0.0,0.0,0.0,0.0
11635000000,2245,0,,0,0.3620244562625885,-0.33286574482917786,-0.10824611037969589,1.0,0.0,0.0,0.0,0.0
11637000000,2246,0,,0,0.21395033597946167,0.20774203538894653,0.3062794804573059,1.0,0.0,0.0,0.0,0.0
11639000000,2247,0,,0,0.0004573955957312137,-0.15758194029331207,-0.14566455781459808,1.0,0.0,0.0,0.0,0.0
11642000000,2248,0,,0,0.2612747848033905,-0.14921917021274567,0.18838995695114136,1.0,0.0,0.0,0.0,0.0
11644000000,2249,0,,0,0.16371233761310577,-0.14093017578125,-0.08056570589542389,1.0,0.0,0.0,0.0,0.0
11645000000,2250,0,,0,0.27968162298202515,-0.20593924820423126,-0.02255243994295597,1.0,0.0,0.0,0.0,0.0
11648000000,2251,0,,0,-0.3177594244480133,-0.22049112617969513,0.3914106786251068,1.0,0.0,0.0,0.0,0.0
11649000000,2252,0,,0,0.3083067834377289,-0.28033342957496643,-0.17696039378643036,1.0,0.0,0.0,0.0,0.0
11651000000,2253,0,,0,0.006328149698674679,0.1731441617012024,0.2993737459182739,1.0,0.0,0.0,0.0,0.0
11654000000,2254,0,,0,-0.12865561246871948,0.04488605260848999,0.31336721777915955,1.0,0.0,0.0,0.0,0.0
11656000000,2255,0,,0,0.3677128553390503,-0.008327309973537922,-0.32050591707229614,1.0,0.0,0.0,0.0,0.0
11657000000,2256,0,,0,0.16815008223056793,-0.06431273370981216,0.11398693919181824,1.0,0.0,0.0,0.0,0.0
11659000000,2257,0,,0,0.3366093635559082,0.21993468701839447,-0.05916430801153183,1.0,0.0,0.0,0.0,0.0
11661000000,2258,0,,0,0.041982926428318024,-0.343757688999176,-0.009981892071664333,1.0,0.0,0.0,0.0,0.0
11663000000,2259,0,,0,0.07038529962301254,0.2895662486553192,0.3320983350276947,1.0,0.0,0.0,0.0,0.0
11665000000,2260,0,,0,0.13597391545772552,0.21583323180675507,-0.3898202180862427,1.0,0.0,0.0,0.0,0.0
11668000000,2261,0,,0,0.2076503336429596,0.11614631116390228,0.14470797777175903,1.0,0.0,0.0,0.0,0.0
11669000000,2262,0,,0,0.153598815202713,-0.2158014178276062,-0.3792346715927124,1.0,0.0,0.0,0.0,0.0
11671000000,2263,0,,0,0.2786043584346771,0.21441225707530975,0.10704902559518814,1.0,0.0,0.0,0.0,0.0
11673000000,2264,0,,0,0.13806818425655365,0.14983806014060974,-0.09255969524383545,1.0,0.0,0.0,0.0,0.0
11675000000,2265,0,,0,-0.016180984675884247,-0.18560482561588287,-0.3609612286090851,1.0,0.0,0.0,0.0,0.0
11677000000,2266,0,,0,-0.3005484938621521,-0.16987834870815277,0.28482139110565186,1.0,0.0,0.0,0.0,0.0
11679000000,2267,0,,0,-0.12742818892002106,0.13031277060508728,0.04391489550471306,1.0,0.0,0.0,0.0,0.0
11681000000,2268,0,,0,-0.026667920872569084,0.2069118320941925,0.17080827057361603,1.0,0.0,0.0,0.0,0.0
11683000000,2269,0,,0,-0.04185539856553078,0.20859631896018982,-0.2551025152206421,1.0,0.0,0.0,0.0,0.0
11685000000,2270,0,,0,-0.3713940978050232,0.013082917779684067,0.24097245931625366,1.0,0.0,0.0,0.0,0.0
11687000000,2271,0,,0,-0.012001896277070045,0.14629411697387695,0.16009889543056488,1.0,0.0,0.0,0.0,0.0
11689000000,2272,0,,0,-0.22485435009002686,0.37099722027778625,-0.031135467812418938,1.0,0.0,0.0,0.0,0.0
11691000000,2273,0,,0,0.07179819047451019,0.3002418577671051,0.29675981402397156,1.0,0.0,0.0,0.0,0.0
11693000000,2274,0,,0,-0.013244610279798508,0.35524240136146545,0.0010029372060671449,1.0,0.0,0.0,0.0,0.0
11695000000,2275,0,,0,-0.13706651329994202,0.3386302888393402,0.18248338997364044,1.0,0.0,0.0,0.0,0.0
11697000000,2276,0,,0,0.29466211795806885,-0.3565719425678253,0.06495146453380585,1.0,0.0,0.0,0.0,0.0
11699000000,2277,0,,0,-0.39069271087646484,0.15983189642429352,0.11339927464723587,1.0,0.0,0.0,0.0,0.0
11701000000,2278,0,,0,0.19111116230487823,-0.24192747473716736,0.08243036270141602,1.0,0.0,0.0,0.0,0.0
11703000000,2279,0,,0,0.0013437281595543027,0.3724650740623474,0.3766157925128937,1.0,0.0,0.0,0.0,0.0
11705000000,2280,0,,0,0.21013480424880981,-0.0733068436384201,0.3906257748603821,1.0,0.0,0.0,0.0,0.0
11707000000,2281,0,,0,-0.37728351354599,-0.2383323758840561,0.3001428246498108,1.0,0.0,0.0,0.0,0.0
11709000000,2282,0,,0,-0.0710969865322113,0.284473717212677,-0.008317498490214348,1.0,0.0,0.0,0.0,0.0
11711000000,2283,0,,0,-0.16151213645935059,-0.12917152047157288,-0.09679809212684631,1.0,0.0,0.0,0.0,0.0
11713000000,2284,0,,0,0.3409866392612457,-0.30337777733802795,0.3676731586456299,1.0,0.0,0.0,0.0,0.0
11715000000,2285,0,,0,0.036771588027477264,0.008753286674618721,0.38764527440071106,1.0,0.0,0.0,0.0,0.0
11718000000,2286,0,,0,-0.3552663028240204,0.30275946855545044,-0.055915724486112595,1.0,0.0,0.0,0.0,0.0
11719000000,2287,0,,0,0.21822743117809296,-0.281442254781723,-0.37379714846611023,1.0,0.0,0.0,0.0,0.0
11721000000,2288,0,,0,-0.20805135369300842,-0.3320508897304535,-0.28756818175315857,1.0,0.0,0.0,0.0,0.0
11723000000,2289,0,,0,-0.05666562542319298,0.010893967933952808,0.255279004573822,1.0,0.0,0.0,0.0,0.0
11725000000,2290,0,,0,-0.13626055419445038,0.006282915361225605,0.3334815502166748,1.0,0.0,0.0,0.0,0.0
11728000000,2291,0,,0,-0.1451312154531479,0.06385509669780731,-0.10948678106069565,1.0,0.0,0.0,0.0,0.0
11729000000,2292,0,,0,0.26422885060310364,0.027848897501826286,0.3173513114452362,1.0,0.0,0.0,0.0,0.0
11732000000,2293,0,,0,-0.346956342458725,-0.267107754945755,0.025991152971982956,1.0,0.0,0.0,0.0,0.0
11733000000,2294,0,,0,-0.04412142187356949,-0.3349621295928955,-0.3538210690021515,1.0,0.0,0.0,0.0,0.0
11736000000,2295,0,,0,0.2921155095100403,0.2165215015411377,0.2388841211795807,1.0,0.0,0.0,0.0,0.0
11738000000,2296,0,,0,-0.31422507762908936,0.15940004587173462,-0.10294581204652786,1.0,0.0,0.0,0.0,0.0
11739000000,2297,0,,0,-0.38815683126449585,0.21232159435749054,-0.29692596197128296,1.0,0.0,0.0,0.0,0.0
11741000000,2298,0,,0,-0.24808906018733978,0.2963280975818634,0.07908956706523895,1.0,0.0,0.0,0.0,0.0
11743000000,2299,0,,0,0.2195369154214859,0.3557416796684265,0.3979116976261139,1.0,0.0,0.0,0.0,0.0
11745000000,2300,0,,0,-0.19626790285110474,0.28532472252845764,-0.04972779005765915,1.0,0.0,0.0,0.0,0.0
11747000000,2301,0,,0,0.13513748347759247,0.3164113759994507,0.004361817147582769,1.0,0.0,0.0,0.0,0.0
11749000000,2302,0,,0,-0.18670715391635895,-0.023572249338030815,-0.2873041033744812,1.0,0.0,0.0,0.0,0.0
11752000000,2303,0,,0,0.0847851037979126,-0.17516471445560455,-0.07980548590421677,1.0,0.0,0.0,0.0,0.0
11754000000,2304,0,,0,0.17673169076442719,0.11919296532869339,0.16577717661857605,1.0,0.0,0.0,0.0,0.0
11755000000,2305,0,,0,0.11016681045293808,0.34929853677749634,0.3461012840270996,1.0,0.0,0.0,0.0,0.0
11757000000,2306,0,,0,0.19509880244731903,0.1787390410900116,0.12142147123813629,1.0,0.0,0.0,0.0,0.0
11759000000,2307,0,,0,0.29838645458221436,0.3265642821788788,-0.26201343536376953,1.0,0.0,0.0,0.0,0.0
11761000000,2308,0,,0,0.3716496229171753,-0.2342272847890854,0.23957936465740204,1.0,0.0,0.0,0.0,0.0
11763000000,2309,0,,0,-0.3331230878829956,-0.3913443386554718,0.12418846786022186,1.0,0.0,0.0,0.0,0.0
11765000000,2310,0,,0,-0.19901704788208008,-0.38736873865127563,0.06255991011857986,1.0,0.0,0.0,0.0,0.0
11767000000,2311,0,,0,0.29796651005744934,-0.29362669587135315,0.21027739346027374,1.0,0.0,0.0,0.0,0.0
11769000000,2312,0,,0,0.24627932906150818,-0.12007395923137665,0.03923410922288895,1.0,0.0,0.0,0.0,0.0
11772000000,2313,0,,0,-0.09345914423465729,-0.1739027351140976,0.16154630482196808,1.0,0.0,0.0,0.0,0.0
11773000000,2314,0,,0,0.27210432291030884,-0.2957710027694702,-0.027911152690649033,1.0,0.0,0.0,0.0,0.0
11775000000,2315,0,,0,0.051841989159584045,0.07037513703107834,-0.3894793689250946,1.0,0.0,0.0,0.0,0.0
11777000000,2316,0,,0,0.13590925931930542,-0.18602806329727173,-0.35992446541786194,1.0,0.0,0.0,0.0,0.0
11780000000,2317,0,,0,-0.3838995397090912,-0.10624545067548752,-0.14327479898929596,1.0,0.0,0.0,0.0,0.0
11781000000,2318,0,,0,0.20310139656066895,-0.3503430187702179,0.030859215185046196,1.0,0.0,0.0,0.0,0.0
11783000000,2319,0,,0,-0.3607015609741211,0.30802303552627563,0.23612205684185028,1.0,0.0,0.0,0.0,0.0
11785000000,2320,0,,0,0.28494319319725037,0.3346346914768219,-0.06642862409353256,1.0,0.0,0.0,0.0,0.0
11787000000,2321,0,,0,0.012846404686570168,-0.31664326786994934,-0.28497880697250366,1.0,0.0,0.0,0.0,0.0
11789000000,2322,0,,0,-0.1696271002292633,0.15565940737724304,-0.3253647983074188,1.0,0.0,0.0,0.0,0.0
11791000000,2323,0,,0,-0.28754109144210815,-0.2386765480041504,0.31460437178611755,1.0,0.0,0.0,0.0,0.0
11794000000,2324,0,,0,-0.20218536257743835,-0.32670915126800537,-0.24473989009857178,1.0,0.0,0.0,0.0,0.0
11795000000,2325,0,,0,-0.343083918094635,-0.11229723691940308,0.1501842588186264,1.0,0.0,0.0,0.0,0.0
11797000000,2326,0,,0,-0.11957846581935883,0.1436191350221634,0.050655387341976166,1.0,0.0,0.0,0.0,0.0
11799000000,2327,0,,0,0.18928439915180206,-0.2967185974121094,0.1405375897884369,1.0,0.0,0.0,0.0,0.0
11801000000,2328,0,,0,0.36378803849220276,-0.09287259727716446,0.11214527487754822,1.0,0.0,0.0,0.0,0.0
11803000000,2329,0,,0,-0.24465607106685638,-0.010114207863807678,-0.22418071329593658,1.0,0.0,0.0,0.0,0.0
11805000000,2330,0,,0,-0.21513134241104126,-0.1491605043411255,-0.06825291365385056,1.0,0.0,0.0,0.0,0.0
11807000000,2331,0,,0,-0.2747989296913147,-0.38797512650489807,0.0872642919421196,1.0,0.0,0.0,0.0,0.0
11809000000,2332,0,,0,0.17650049924850464,0.3740403950214386,0.3396289348602295,1.0,0.0,0.0,0.0,0.0
11812000000,2333,0,,0,-0.1772783398628235,0.31820032000541687,-0.38016390800476074,1.0,0.0,0.0,0.0,0.0
11813000000,2334,0,,0,-0.048546504229307175,0.11593431979417801,0.06807229667901993,1.0,0.0,0.0,0.0,0.0
11815000000,2335,0,,0,0.13433241844177246,0.20547272264957428,0.2609114944934845,1.0,0.0,0.0,0.0,0.0
11817000000,2336,0,,0,-0.3118526041507721,0.33411484956741333,0.25265517830848694,1.0,0.0,0.0,0.0,0.0
11819000000,2337,0,,0,-0.024685675278306007,-0.11164446920156479,-0.277916818857193,1.0,0.0,0.0,0.0,0.0
11821000000,2338,0,,0,-0.030511192977428436,-0.12203697115182877,0.15191330015659332,1.0,0.0,0.0,0.0,0.0
11823000000,2339,0,,0,-0.04233594611287117,0.27753475308418274,0.21814891695976257,1.0,0.0,0.0,0.0,0.0
11825000000,2340,0,,0,-0.11275472491979599,0.36525288224220276,-0.2810085713863373,1.0,0.0,0.0,0.0,0.0
11827000000,2341,0,,0,0.04411809891462326,-0.13602110743522644,-0.30794697999954224,1.0,0.0,0.0,0.0,0.0
11829000000,2342,0,,0,0.3776152729988098,-0.08898090571165085,-0.20838895440101624,1.0,0.0,0.0,0.0,0.0
11831000000,2343,0,,0,-0.3196444809436798,-0.05148999020457268,0.2536719739437103,1.0,0.0,0.0,0.0,0.0
11833000000,2344,0,,0,0.3881095349788666,-0.18610180914402008,0.014352260157465935,1.0,0.0,0.0,0.0,0.0
11835000000,2345,0,,0,0.13391846418380737,-0.3086213171482086,-0.214827761054039,1.0,0.0,0.0,0.0,0.0
11837000000,2346,0,,0,-0.11240711808204651,-0.25908076763153076,0.10994293540716171,1.0,0.0,0.0,0.0,0.0
11839000000,2347,0,,0,0.05112263187766075,0.16908669471740723,0.019365163519978523,1.0,0.0,0.0,0.0,0.0
11841000000,2348,0,,0,-0.3651844561100006,0.31290626525878906,-0.1324203610420227,1.0,0.0,0.0,0.0,0.0
11843000000,2349,0,,0,-0.2857820689678192,-0.050258003175258636,0.2882857322692871,1.0,0.0,0.0,0.0,0.0
11845000000,2350,0,,0,-0.09247501194477081,-0.14939282834529877,0.13231144845485687,1.0,0.0,0.0,0.0,0.0
11847000000,2351,0,,0,-0.0004446958773769438,0.26581957936286926,-0.11690919101238251,1.0,0.0,0.0,0.0,0.0
11849000000,2352,0,,0,0.08826609700918198,-0.38189467787742615,0.0048887645825743675,1.0,0.0,0.0,0.0,0.0
11851000000,2353,0,,0,0.07542118430137634,0.18349792063236237,-0.1512032002210617,1.0,0.0,0.0,0.0,0.0
11853000000,2354,0,,0,-0.3949499726295471,-0.2750634551048279,0.34127098321914673,1.0,0.0,0.0,0.0,0.0
11855000000,2355,0,,0,-0.0720609724521637,-0.30209222435951233,-0.01967008225619793,1.0,0.0,0.0,0.0,0.0
11857000000,2356,0,,0,0.02789083682000637,-0.23527835309505463,-0.31635504961013794,1.0,0.0,0.0,0.0,0.0
11859000000,2357,0,,0,-0.11489826440811157,-0.13740527629852295,0.15056364238262177,1.0,0.0,0.0,0.0,0.0
11861000000,2358,0,,0,0.20965908467769623,-0.35217753052711487,-0.08469437062740326,1.0,0.0,0.0,0.0,0.0
11863000000,2359,0,,0,-0.1994410753250122,0.26473018527030945,-0.10757995396852493,1.0,0.0,0.0,0.0,0.0
11865000000,2360,0,,0,0.18561725318431854,0.3786291480064392,0.39670881628990173,1.0,0.0,0.0,0.0,0.0
11867000000,2361,0,,0,0.23184561729431152,-0.3902794122695923,-0.31420403718948364,1.0,0.0,0.0,0.0,0.0
11869000000,2362,0,,0,0.24411433935165405,0.2945431172847748,-0.2488483041524887,1.0,0.0,0.0,0.0,0.0
11871000000,2363,0,,0,-0.08966667950153351,0.3536723554134369,-0.018132353201508522,1.0,0.0,0.0,0.0,0.0
11873000000,2364,0,,0,-0.29852259159088135,0.3068182170391083,-0.19385777413845062,1.0,0.0,0.0,0.0,0.0
11875000000,2365,0,,0,0.21806859970092773,-0.011842702515423298,-0.22983340919017792,1.0,0.0,0.0,0.0,0.0
11877000000,2366,0,,0,0.2602676749229431,0.0941639244556427,-0.18349285423755646,1.0,0.0,0.0,0.0,0.0
11879000000,2367,0,,0,0.07458508759737015,0.0663905069231987,-0.29524141550064087,1.0,0.0,0.0,0.0,0.0
11881000000,2368,0,,0,-0.06216317415237427,0.3508562445640564,-0.22099246084690094,1.0,0.0,0.0,0.0,0.0
11883000000,2369,0,,0,-0.32537510991096497,0.16899976134300232,-0.14176657795906067,1.0,0.0,0.0,0.0,0.0
11885000000,2370,0,,0,0.03923344612121582,0.13608963787555695,0.13068392872810364,1.0,0.0,0.0,0.0,0.0
11887000000,2371,0,,0,0.33819958567619324,-0.2871706485748291,0.01827313005924225,1.0,0.0,0.0,0.0,0.0
11889000000,2372,0,,0,-0.2104893922805786,-0.257127046585083,0.0438721664249897,1.0,0.0,0.0,0.0,0.0
11891000000,2373,0,,0,-0.34404951333999634,-0.37899065017700195,0.33067482709884644,1.0,0.0,0.0,0.0,0.0
11893000000,2374,0,,0,-0.18019159138202667,-0.3150653541088104,-0.3552112579345703,1.0,0.0,0.0,0.0,0.0
11895000000,2375,0,,0,-0.25657182931900024,0.16036053001880646,0.3242318034172058,1.0,0.0,0.0,0.0,0.0
11897000000,2376,0,,0,-0.016573306173086166,-0.2988605797290802,0.2200351506471634,1.0,0.0,0.0,0.0,0.0
11899000000,2377,0,,0,0.1730261892080307,0.2818755507469177,-0.346022367477417,1.0,0.0,0.0,0.0,0.0
11901000000,2378,0,,0,-0.06331098079681396,0.11666727811098099,-0.17607276141643524,1.0,0.0,0.0,0.0,0.0
11903000000,2379,0,,0,0.30416133999824524,0.055572956800460815,0.16465336084365845,1.0,0.0,0.0,0.0,0.0
11905000000,2380,0,,0,0.3957689702510834,-0.28747737407684326,-0.2077742964029312,1.0,0.0,0.0,0.0,0.0
11907000000,2381,0,,0,-0.12105531245470047,0.2738089859485626,-0.2758100926876068,1.0,0.0,0.0,0.0,0.0
11909000000,2382,0,,0,0.1360923945903778,-0.3277333974838257,0.3426000475883484,1.0,0.0,0.0,0.0,0.0
11911000000,2383,0,,0,0.20125682651996613,0.2019292116165161,0.09402965009212494,1.0,0.0,0.0,0.0,0.0
11913000000,2384,0,,0,-0.3176771104335785,-0.1956605613231659,0.17128147184848785,1.0,0.0,0.0,0.0,0.0
11915000000,2385,0,,0,0.3125030994415283,0.2612973153591156,-0.016560528427362442,1.0,0.0,0.0,0.0,0.0
11917000000,2386,0,,0,0.3578876256942749,-0.32801640033721924,-0.1711341291666031,1.0,0.0,0.0,0.0,0.0
11919000000,2387,0,,0,-0.07054659724235535,0.39238181710243225,0.16199839115142822,1.0,0.0,0.0,0.0,0.0
11921000000,2388,0,,0,-0.26731187105178833,0.37032976746559143,-0.2956410050392151,1.0,0.0,0.0,0.0,0.0
11923000000,2389,0,,0,-0.23216991126537323,-0.36576589941978455,0.3888389468193054,1.0,0.0,0.0,0.0,0.0
11925000000,2390,0,,0,0.011394663713872433,0.009410872124135494,-0.18202118575572968,1.0,0.0,0.0,0.0,0.0
11927000000,2391,0,,0,-0.3391651213169098,-0.03300374001264572,-0.06346561759710312,1.0,0.0,0.0,0.0,0.0
11929000000,2392,0,,0,0.20668445527553558,-0.1293836534023285,0.14469802379608154,1.0,0.0,0.0,0.0,0.0
11931000000,2393,0,,0,0.17633771896362305,-0.15164463222026825,-0.029157744720578194,1.0,0.0,0.0,0.0,0.0
11933000000,2394,0,,0,0.34572792053222656,-0.33333706855773926,0.33879637718200684,1.0,0.0,0.0,0.0,0.0
11935000000,2395,0,,0,0.06597154587507248,0.35391345620155334,-0.009405539371073246,1.0,0.0,0.0,0.0,0.0
11937000000,2396,0,,0,-0.3424152135848999,0.0983920693397522,0.05896315723657608,1.0,0.0,0.0,0.0,0.0
11939000000,2397,0,,0,-0.26346635818481445,-0.148560032248497,-0.267776757478714,1.0,0.0,0.0,0.0,0.0
11941000000,2398,0,,0,-0.3490634858608246,0.3010313808917999,0.10094191879034042,1.0,0.0,0.0,0.0,0.0
11943000000,2399,0,,0,0.0952591523528099,-0.39316996932029724,0.07229557633399963,1.0,0.0,0.0,0.0,0.0
11945000000,2400,0,,0,-0.19797678291797638,0.3757215738296509,0.2777871787548065,1.0,0.0,0.0,0.0,0.0
11947000000,2401,0,,0,0.03436360880732536,-0.30159488320350647,0.03336872160434723,1.0,0.0,0.0,0.0,0.0
11949000000,2402,0,,0,0.3957396149635315,-0.1670527458190918,0.23080158233642578,1.0,0.0,0.0,0.0,0.0
11951000000,2403,0,,0,0.35588622093200684,-0.13692152500152588,-0.3536747097969055,1.0,0.0,0.0,0.0,0.0
11953000000,2404,0,,0,0.2774496078491211,0.28870734572410583,-0.23113414645195007,1.0,0.0,0.0,0.0,0.0
11955000000,2405,0,,0,0.3399377465248108,-0.22470638155937195,-0.3451347053050995,1.0,0.0,0.0,0.0,0.0
11957000000,2406,0,,0,-0.16762587428092957,-0.0033053087536245584,-0.04483254998922348,1.0,0.0,0.0,0.0,0.0
11959000000,2407,0,,0,0.33531269431114197,0.2965453863143921,0.10991796106100082,1.0,0.0,0.0,0.0,0.0
11961000000,2408,0,,0,-0.028323110193014145,0.19779257476329803,-0.22397495806217194,1.0,0.0,0.0,0.0,0.0
11963000000,2409,0,,0,0.10796668380498886,0.07286524027585983,0.17738352715969086,1.0,0.0,0.0,0.0,0.0
11965000000,2410,0,,0,0.012216112576425076,-0.34105437994003296,-0.14360159635543823,1.0,0.0,0.0,0.0,0.0
11967000000,2411,0,,0,-0.1813303530216217,-0.262308806180954,-0.18231147527694702,1.0,0.0,0.0,0.0,0.0
11969000000,2412,0,,0,-0.12641580402851105,0.18232782185077667,0.29815205931663513,1.0,0.0,0.0,0.0,0.0
11971000000,2413,0,,0,0.03303918614983559,0.011145181022584438,0.0005028292071074247,1.0,0.0,0.0,0.0,0.0
11973000000,2414,0,,0,-0.13683421909809113,-0.10316789895296097,0.15222792327404022,1.0,0.0,0.0,0.0,0.0
11975000000,2415,0,,0,-0.1866191178560257,0.20175418257713318,-0.1641983538866043,1.0,0.0,0.0,0.0,0.0
11977000000,2416,0,,0,0.3269243538379669,0.13059963285923004,-0.07219813764095306,1.0,0.0,0.0,0.0,0.0
11979000000,2417,0,,0,0.1638697385787964,-0.032040826976299286,-0.3279966413974762,1.0,0.0,0.0,0.0,0.0
11981000000,2418,0,,0,-0.32966116070747375,-0.2453812211751938,0.21293367445468903,1.0,0.0,0.0,0.0,0.0
11983000000,2419,0,,0,-0.30068597197532654,-0.29668065905570984,-0.35956165194511414,1.0,0.0,0.0,0.0,0.0
11985000000,2420,0,,0,-0.0579262413084507,-0.3666418194770813,0.2724820673465729,1.0,0.0,0.0,0.0,0.0
11987000000,2421,0,,0,0.14023330807685852,0.17375804483890533,0.02701202966272831,1.0,0.0,0.0,0.0,0.0
11989000000,2422,0,,0,0.329455703496933,-0.1551802158355713,-0.38303419947624207,1.0,0.0,0.0,0.0,0.0
11991000000,2423,0,,0,-0.29322177171707153,-0.1053609773516655,-0.18327495455741882,1.0,0.0,0.0,0.0,0.0
11993000000,2424,0,,0,-0.0222758911550045,0.17161497473716736,-0.06359177082777023,1.0,0.0,0.0,0.0,0.0
11995000000,2425,0,,0,-0.1599114090204239,0.013265583664178848,0.39237067103385925,1.0,0.0,0.0,0.0,0.0
11997000000,2426,0,,0,0.0005260027828626335,-0.3321467339992523,0.0055450620129704475,1.0,0.0,0.0,0.0,0.0
11999000000,2427,0,,0,-0.06504940986633301,-0.16141071915626526,0.2930997908115387,1.0,0.0,0.0,0.0,0.0
12001000000,2428,0,,0,0.34267550706863403,0.05672339349985123,-0.018672870472073555,1.0,0.0,0.0,0.0,0.0
12003000000,2429,0,,0,0.3665587306022644,-0.3841264545917511,0.16377592086791992,1.0,0.0,0.0,0.0,0.0
12005000000,2430,0,,0,0.22376689314842224,-0.3112485408782959,0.25491762161254883,1.0,0.0,0.0,0.0,0.0
12007000000,2431,0,,0,-0.14352497458457947,-0.2258995920419693,-0.12530289590358734,1.0,0.0,0.0,0.0,0.0
12009000000,2432,0,,0,0.2834983170032501,0.28055909276008606,0.1991601139307022,1.0,0.0,0.0,0.0,0.0
12011000000,2433,0,,0,0.11703367531299591,0.04342241585254669,0.27629998326301575,1.0,0.0,0.0,0.0,0.0
12013000000,2434,0,,0,0.21436384320259094,0.1996239870786667,-0.3253973424434662,1.0,0.0,0.0,0.0,0.0
12015000000,2435,0,,0,-0.03932580724358559,-0.12670613825321198,-0.2049168348312378,1.0,0.0,0.0,0.0,0.0
