%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
13692000000,3521,0,,0,-0.21441979706287384,-0.1704312413930893,-0.20964592695236206,1.0,0.0,0.0,0.0,0.0
13693000000,3522,0,,0,-0.22401508688926697,-0.019019372761249542,0.3786263167858124,1.0,0.0,0.0,0.0,0.0
13695000000,3523,0,,0,-0.26525944471359253,-0.027954887598752975,-0.22039005160331726,1.0,0.0,0.0,0.0,0.0
13697000000,3524,0,,0,0.11582823097705841,-0.3938247561454773,-0.16479803621768951,1.0,0.0,0.0,0.0,0.0
13699000000,3525,0,,0,0.015225695446133614,0.07493054866790771,0.33496809005737305,1.0,0.0,0.0,0.0,0.0
13701000000,3526,0,,0,0.01634310372173786,0.35478919744491577,0.2897361218929291,1.0,0.0,0.0,0.0,0.0
13703000000,3527,0,,0,-0.2359292209148407,-0.032971806824207306,0.372672438621521,1.0,0.0,0.0,0.0,0.0
13705000000,3528,0,,0,-0.01626579649746418,-0.2868233025074005,0.1557934284210205,1.0,0.0,0.0,0.0,0.0
13707000000,3529,0,,0,-0.10331025719642639,0.3671944737434387,0.349558562040329,1.0,0.0,0.0,0.0,0.0
13709000000,3530,0,,0,-0.17920053005218506,-0.1361342817544937,0.04944103583693504,1.0,0.0,0.0,0.0,0.0
13711000000,3531,0,,0,-0.3882506489753723,-0.31339746713638306,-0.046884097158908844,1.0,0.0,0.0,0.0,0.0
13713000000,3532,0,,0,0.24004067480564117,0.30130210518836975,-0.17615766823291779,1.0,0.0,0.0,0.0,0.0
13715000000,3533,0,,0,-0.19329912960529327,-0.2703162133693695,0.10045032948255539,1.0,0.0,0.0,0.0,0.0
13717000000,3534,0,,0,-0.26905953884124756,-0.12817242741584778,-0.30663084983825684,1.0,0.0,0.0,0.0,0.0
13719000000,3535,0,,0,0.3435465693473816,-0.22697554528713226,-0.37001869082450867,1.0,0.0,0.0,0.0,0.0
13721000000,3536,0,,0,0.0052429731003940105,-0.13364766538143158,-0.26392191648483276,1.0,0.0,0.0,0.0,0.0
13723000000,3537,0,,0,0.012131299823522568,0.08380258083343506,-0.3428618311882019,1.0,0.0,0.0,0.0,0.0
13725000000,3538,0,,0,-0.3019198477268219,-0.16064521670341492,0.16013169288635254,1.0,0.0,0.0,0.0,0.0
13727000000,3539,0,,0,-0.021397342905402184,-0.11367809027433395,0.26602423191070557,1.0,0.0,0.0,0.0,0.0
13729000000,3540,0,,0,-0.04624154791235924,-0.3362688720226288,0.14826597273349762,1.0,0.0,0.0,0.0,0.0
13731000000,3541,0,,0,0.03864395245909691,-0.3647196590900421,-0.08029486238956451,1.0,0.0,0.0,0.0,0.0
13733000000,3542,0,,0,-0.11318396776914597,-0.2283078283071518,0.015170475468039513,1.0,0.0,0.0,0.0,0.0
13735000000,3543,0,,0,-0.1620158851146698,0.04883209243416786,-0.30609428882598877,1.0,0.0,0.0,0.0,0.0
13737000000,3544,0,,0,-0.36058539152145386,0.2574179172515869,-0.3505287170410156,1.0,0.0,0.0,0.0,0.0
13739000000,3545,0,,0,-0.0583530031144619,-0.14997848868370056,-0.37716302275657654,1.0,0.0,0.0,0.0,0.0
13741000000,3546,0,,0,0.34900444746017456,-0.35639503598213196,-0.186401829123497,1.0,0.0,0.0,0.0,0.0
13743000000,3547,0,,0,-0.2855931520462036,-0.23726283013820648,-0.2803191542625427,1.0,0.0,0.0,0.0,0.0
13745000000,3548,0,,0,-0.2795400321483612,0.039995547384023666,0.06587173789739609,1.0,0.0,0.0,0.0,0.0
13747000000,3549,0,,0,-0.301957905292511,-0.1577145755290985,0.2135961800813675,1.0,0.0,0.0,0.0,0.0
13749000000,3550,0,,0,-0.06588681787252426,-0.04930661618709564,0.24577420949935913,1.0,0.0,0.0,0.0,0.0
13751000000,3551,0,,0,0.2531452476978302,0.1996593475341797,-0.13763150572776794,1.0,0.0,0.0,0.0,0.0
13753000000,3552,0,,0,0.22048979997634888,-0.2695084810256958,-0.24036401510238647,1.0,0.0,0.0,0.0,0.0
13755000000,3553,0,,0,0.08466572314500809,-0.04357627034187317,0.38894572854042053,1.0,0.0,0.0,0.0,0.0
13757000000,3554,0,,0,-0.20992441475391388,-0.3723491430282593,-0.3157712519168854,1.0,0.0,0.0,0.0,0.0
13759000000,3555,0,,0,-0.3589041233062744,0.18493983149528503,0.28127574920654297,1.0,0.0,0.0,0.0,0.0
13761000000,3556,0,,0,0.21370354294776917,-0.18813462555408478,0.3710183799266815,1.0,0.0,0.0,0.0,0.0
13763000000,3557,0,,0,0.3094318211078644,0.16637462377548218,0.10249152034521103,1.0,0.0,0.0,0.0,0.0
13765000000,3558,0,,0,-0.06847450882196426,-0.12858833372592926,-0.21123819053173065,1.0,0.0,0.0,0.0,0.0
13767000000,3559,0,,0,0.21579726040363312,0.19161489605903625,0.3573066294193268,1.0,0.0,0.0,0.0,0.0
13769000000,3560,0,,0,-0.09657375514507294,-0.18839342892169952,0.24122333526611328,1.0,0.0,0.0,0.0,0.0
13771000000,3561,0,,0,0.07989784330129623,-0.3051592707633972,0.15885528922080994,1.0,0.0,0.0,0.0,0.0
13773000000,3562,0,,0,0.2933141589164734,-0.04598505049943924,-0.28280603885650635,1.0,0.0,0.0,0.0,0.0
13775000000,3563,0,,0,0.0053269630298018456,0.3615425229072571,-0.1482260525226593,1.0,0.0,0.0,0.0,0.0
13777000000,3564,0,,0,-0.39182302355766296,0.31540507078170776,0.32034122943878174,1.0,0.0,0.0,0.0,0.0
13779000000,3565,0,,0,0.2998494505882263,-0.34709039330482483,-0.24870647490024567,1.0,0.0,0.0,0.0,0.0
13781000000,3566,0,,0,0.055650681257247925,-0.21973513066768646,0.08713136613368988,1.0,0.0,0.0,0.0,0.0
13783000000,3567,0,,0,-0.034536316990852356,0.18937714397907257,-0.11342251300811768,1.0,0.0,0.0,0.0,0.0
13785000000,3568,0,,0,-0.24760079383850098,-0.14142385125160217,-0.008695008233189583,1.0,0.0,0.0,0.0,0.0
13787000000,3569,0,,0,0.3857712149620056,-0.2927126884460449,-0.35677698254585266,1.0,0.0,0.0,0.0,0.0
13789000000,3570,0,,0,-0.24525371193885803,-0.12894459068775177,0.28820937871932983,1.0,0.0,0.0,0.0,0.0
13791000000,3571,0,,0,0.17411847412586212,0.03543095663189888,0.38759440183639526,1.0,0.0,0.0,0.0,0.0
13793000000,3572,0,,0,0.14886143803596497,-0.31825995445251465,0.0861361026763916,1.0,0.0,0.0,0.0,0.0
13795000000,3573,0,,0,0.32387641072273254,0.0070637064054608345,0.14269164204597473,1.0,0.0,0.0,0.0,0.0
13797000000,3574,0,,0,-0.20204517245292664,0.030361028388142586,0.32954272627830505,1.0,0.0,0.0,0.0,0.0
13799000000,3575,0,,0,-0.2607645094394684,-0.37351277470588684,-0.052548669278621674,1.0,0.0,0.0,0.0,0.0
13801000000,3576,0,,0,-0.32450833916664124,-0.36023828387260437,0.37483495473861694,1.0,0.0,0.0,0.0,0.0
13803000000,3577,0,,0,-0.36854827404022217,-0.2641737461090088,-0.15945811569690704,1.0,0.0,0.0,0.0,0.0
13805000000,3578,0,,0,0.3401740491390228,0.05603184551000595,0.024414025247097015,1.0,0.0,0.0,0.0,0.0
13807000000,3579,0,,0,0.393518328666687,-0.1585921198129654,-0.18757426738739014,1.0,0.0,0.0,0.0,0.0
13809000000,3580,0,,0,0.14132924377918243,0.022028563544154167,0.3625657260417938,1.0,0.0,0.0,0.0,0.0
13811000000,3581,0,,0,-0.3099668323993683,-0.004086988978087902,0.2571486234664917,1.0,0.0,0.0,0.0,0.0
13813000000,3582,0,,0,0.06875604391098022,-0.24281127750873566,0.34930911660194397,1.0,0.0,0.0,0.0,0.0
13815000000,3583,0,,0,0.0842745378613472,0.21359466016292572,0.21988189220428467,1.0,0.0,0.0,0.0,0.0
13817000000,3584,0,,0,-0.25301632285118103,-0.3032990097999573,-0.14993909001350403,1.0,0.0,0.0,0.0,0.0
13819000000,3585,0,,0,0.22345669567584991,-0.09793409705162048,0.3955405056476593,1.0,0.0,0.0,0.0,0.0
13821000000,3586,0,,0,-0.057349421083927155,0.11026544868946075,-0.35988813638687134,1.0,0.0,0.0,0.0,0.0
13823000000,3587,0,,0,-0.3105955421924591,0.2793453633785248,0.05284306779503822,1.0,0.0,0.0,0.0,0.0
13825000000,3588,0,,0,-0.15444469451904297,-0.04932793229818344,0.0014756100717931986,1.0,0.0,0.0,0.0,0.0
13827000000,3589,0,,0,-0.2462877780199051,0.38915833830833435,-0.11475638300180435,1.0,0.0,0.0,0.0,0.0
13829000000,3590,0,,0,0.39214253425598145,-0.32932472229003906,0.05423871800303459,1.0,0.0,0.0,0.0,0.0
13831000000,3591,0,,0,0.2729095220565796,-0.21874378621578217,-0.2786332964897156,1.0,0.0,0.0,0.0,0.0
13833000000,3592,0,,0,0.24784539639949799,-0.20525702834129333,0.24067245423793793,1.0,0.0,0.0,0.0,0.0
13836000000,3593,0,,0,-0.23613528907299042,0.32455211877822876,0.26577454805374146,1.0,0.0,0.0,0.0,0.0
13837000000,3594,0,,0,0.32558709383010864,-0.3095201849937439,-0.039129581302404404,1.0,0.0,0.0,0.0,0.0
13840000000,3595,0,,0,0.1024479866027832,-0.2733502984046936,0.19351451098918915,1.0,0.0,0.0,0.0,0.0
13842000000,3596,0,,0,-0.25753042101860046,0.23229368031024933,-0.0377681665122509,1.0,0.0,0.0,0.0,0.0
13843000000,3597,0,,0,0.37521663308143616,-0.03815484046936035,-0.06454301625490189,1.0,0.0,0.0,0.0,0.0
13846000000,3598,0,,0,0.1793939620256424,-0.27633902430534363,0.22012099623680115,1.0,0.0,0.0,0.0,0.0
13847000000,3599,0,,0,0.08075432479381561,0.2936016321182251,-0.29268524050712585,1.0,0.0,0.0,0.0,0.0
13850000000,3600,0,,0,-0.0888601765036583,0.22075703740119934,0.3745279610157013,1.0,0.0,0.0,0.0,0.0
13851000000,3601,0,,0,-0.07679498195648193,0.19279247522354126,0.00652741314843297,1.0,0.0,0.0,0.0,0.0
13853000000,3602,0,,0,-0.048640359193086624,0.19169311225414276,-0.28598153591156006,1.0,0.0,0.0,0.0,0.0
13856000000,3603,0,,0,0.05672820657491684,0.12586794793605804,0.1897028088569641,1.0,0.0,0.0,0.0,0.0
13857000000,3604,0,,0,-0.06537969410419464,-0.1316462755203247,-0.15667779743671417,1.0,0.0,0.0,0.0,0.0
13860000000,3605,0,,0,-0.2476496547460556,-0.32791686058044434,0.39285844564437866,1.0,0.0,0.0,0.0,0.0
13861000000,3606,0,,0,0.22068554162979126,0.04239830747246742,0.06320802867412567,1.0,0.0,0.0,0.0,0.0
13863000000,3607,0,,0,-0.27269378304481506,-0.01986055262386799,0.32595956325531006,1.0,0.0,0.0,0.0,0.0
13866000000,3608,0,,0,0.37226614356040955,0.0420784130692482,-0.35653647780418396,1.0,0.0,0.0,0.0,0.0
13867000000,3609,0,,0,0.21279790997505188,-0.16472935676574707,-0.3719988167285919,1.0,0.0,0.0,0.0,0.0
13869000000,3610,0,,0,0.13987897336483002,-0.2169804573059082,0.12570016086101532,1.0,0.0,0.0,0.0,0.0
13872000000,3611,0,,0,-0.22622758150100708,-0.11236431449651718,-0.09163256734609604,1.0,0.0,0.0,0.0,0.0
13873000000,3612,0,,0,0.1606336086988449,-0.0694638043642044,0.39862263202667236,1.0,0.0,0.0,0.0,0.0
13875000000,3613,0,,0,-0.11873210966587067,0.011630615219473839,-0.1955672651529312,1.0,0.0,0.0,0.0,0.0
13877000000,3614,0,,0,0.25817033648490906,-0.07558154314756393,0.029087498784065247,1.0,0.0,0.0,0.0,0.0
13879000000,3615,0,,0,-0.21718361973762512,0.16407115757465363,-0.36475902795791626,1.0,0.0,0.0,0.0,0.0
13881000000,3616,0,,0,-0.10982754081487656,0.3741852939128876,-0.0074395895935595036,1.0,0.0,0.0,0.0,0.0
13883000000,3617,0,,0,-0.21542440354824066,-0.31201300024986267,0.1437544971704483,1.0,0.0,0.0,0.0,0.0
13885000000,3618,0,,0,0.29368826746940613,0.0269957035779953,-0.11308123171329498,1.0,0.0,0.0,0.0,0.0
13887000000,3619,0,,0,0.24463875591754913,-0.27285563945770264,0.0073601258918643,1.0,0.0,0.0,0.0,0.0
13889000000,3620,0,,0,0.3958914279937744,-0.25517699122428894,-0.30190974473953247,1.0,0.0,0.0,0.0,0.0
13891000000,3621,0,,0,0.1433054506778717,0.3427344858646393,0.17483508586883545,1.0,0.0,0.0,0.0,0.0
13893000000,3622,0,,0,0.22954007983207703,0.019843704998493195,0.3390927314758301,1.0,0.0,0.0,0.0,0.0
13895000000,3623,0,,0,0.056993741542100906,-0.2836454212665558,-0.21184039115905762,1.0,0.0,0.0,0.0,0.0
13897000000,3624,0,,0,-0.08100187033414841,-0.2185264229774475,0.04022173210978508,1.0,0.0,0.0,0.0,0.0
13899000000,3625,0,,0,-0.36512812972068787,0.3460467755794525,-0.2856390178203583,1.0,0.0,0.0,0.0,0.0
13901000000,3626,0,,0,0.053391989320516586,-0.3776579201221466,-0.2321586161851883,1.0,0.0,0.0,0.0,0.0
13903000000,3627,0,,0,-0.35621342062950134,-0.3640289902687073,-0.10377167165279388,1.0,0.0,0.0,0.0,0.0
13905000000,3628,0,,0,0.25406304001808167,0.265417218208313,0.005681279115378857,1.0,0.0,0.0,0.0,0.0
13907000000,3629,0,,0,-0.3346145451068878,-0.094001904129982,-0.23230421543121338,1.0,0.0,0.0,0.0,0.0
13909000000,3630,0,,0,0.31978705525398254,-0.22552022337913513,0.053811438381671906,1.0,0.0,0.0,0.0,0.0
13911000000,3631,0,,0,0.3686118721961975,0.0535171814262867,0.3773054778575897,1.0,0.0,0.0,0.0,0.0
13913000000,3632,0,,0,-0.335734099149704,0.08490698784589767,-0.12430531531572342,1.0,0.0,0.0,0.0,0.0
13915000000,3633,0,,0,-0.16203846037387848,0.17841772735118866,0.3419151306152344,1.0,0.0,0.0,0.0,0.0
13917000000,3634,0,,0,0.3113846182823181,-0.03204049542546272,0.04463543742895126,1.0,0.0,0.0,0.0,0.0
13919000000,3635,0,,0,0.24200432002544403,-0.01732030138373375,0.12189721316099167,1.0,0.0,0.0,0.0,0.0
13921000000,3636,0,,0,0.1838517040014267,0.16029615700244904,-0.14376525580883026,1.0,0.0,0.0,0.0,0.0
13923000000,3637,0,,0,-0.12971876561641693,-0.050623778253793716,-0.32660388946533203,1.0,0.0,0.0,0.0,0.0
13925000000,3638,0,,0,-0.21163824200630188,0.3108057677745819,0.21706245839595795,1.0,0.0,0.0,0.0,0.0
13927000000,3639,0,,0,-0.11454124748706818,0.07563426345586777,-0.05600199103355408,1.0,0.0,0.0,0.0,0.0
13929000000,3640,0,,0,0.07405802607536316,0.3426643908023834,-0.35357171297073364,1.0,0.0,0.0,0.0,0.0
13931000000,3641,0,,0,0.32031238079071045,-0.19904838502407074,0.24284780025482178,1.0,0.0,0.0,0.0,0.0
13934000000,3642,0,,0,0.22223900258541107,-0.39579614996910095,-0.10622488707304001,1.0,0.0,0.0,0.0,0.0
13935000000,3643,0,,0,0.32823172211647034,-0.09205758571624756,0.3173801898956299,1.0,0.0,0.0,0.0,0.0
13937000000,3644,0,,0,0.18843001127243042,0.004102172330021858,0.08578982204198837,1.0,0.0,0.0,0.0,0.0
13939000000,3645,0,,0,0.15873336791992188,0.10596389323472977,-0.26241111755371094,1.0,0.0,0.0,0.0,0.0
13941000000,3646,0,,0,0.28052544593811035,0.28957033157348633,0.10180749744176865,1.0,0.0,0.0,0.0,0.0
13943000000,3647,0,,0,0.3589462339878082,0.3909623324871063,-0.05301125720143318,1.0,0.0,0.0,0.0,0.0
13945000000,3648,0,,0,-0.3239556849002838,0.2416047900915146,-0.23534682393074036,1.0,0.0,0.0,0.0,0.0
13947000000,3649,0,,0,0.22372190654277802,-0.20738337934017181,0.21003958582878113,1.0,0.0,0.0,0.0,0.0
13949000000,3650,0,,0,-0.22842319309711456,0.11926112323999405,0.3563744127750397,1.0,0.0,0.0,0.0,0.0
13951000000,3651,0,,0,-0.34818556904792786,-0.1328454464673996,0.37137752771377563,1.0,0.0,0.0,0.0,0.0
13953000000,3652,0,,0,-0.16497144103050232,-0.07798665016889572,0.08921898901462555,1.0,0.0,0.0,0.0,0.0
13956000000,3653,0,,0,0.18954595923423767,0.28688669204711914,-0.14015543460845947,1.0,0.0,0.0,0.0,0.0
13958000000,3654,0,,0,0.035139407962560654,-0.23691494762897491,-0.2202175408601761,1.0,0.0,0.0,0.0,0.0
13960000000,3655,0,,0,-0.319995641708374,0.23523341119289398,-0.192597433924675,1.0,0.0,0.0,0.0,0.0
13962000000,3656,0,,0,-0.061348918825387955,-0.22866305708885193,-0.11670021712779999,1.0,0.0,0.0,0.0,0.0
13964000000,3657,0,,0,0.07525182515382767,-0.23178508877754211,-0.026437073945999146,1.0,0.0,0.0,0.0,0.0
13966000000,3658,0,,0,0.07161396741867065,0.36196696758270264,0.04512043669819832,1.0,0.0,0.0,0.0,0.0
13968000000,3659,0,,0,-0.06049973890185356,0.031036311760544777,0.05962664261460304,1.0,0.0,0.0,0.0,0.0
13969000000,3660,0,,0,-0.05376043915748596,0.2815544009208679,0.1468624621629715,1.0,0.0,0.0,0.0,0.0
13971000000,3661,0,,0,-0.013702328316867352,0.1316666156053543,0.3839644193649292,1.0,0.0,0.0,0.0,0.0
13973000000,3662,0,,0,0.1706690490245819,-0.39997583627700806,-0.3614717721939087,1.0,0.0,0.0,0.0,0.0
13975000000,3663,0,,0,0.3396115005016327,0.33132049441337585,0.20183615386486053,1.0,0.0,0.0,0.0,0.0
13977000000,3664,0,,0,0.15138237178325653,0.27199944853782654,-0.1270277351140976,1.0,0.0,0.0,0.0,0.0
13979000000,3665,0,,0,-0.09335597604513168,-0.21264466643333435,-0.23889461159706116,1.0,0.0,0.0,0.0,0.0
13982000000,3666,0,,0,0.17330612242221832,-0.3553634285926819,-0.28676512837409973,1.0,0.0,0.0,0.0,0.0
13983000000,3667,0,,0,-0.08724494278430939,-0.13947367668151855,0.15361805260181427,1.0,0.0,0.0,0.0,0.0
13986000000,3668,0,,0,0.37137582898139954,0.3904961049556732,0.18315283954143524,1.0,0.0,0.0,0.0,0.0
13987000000,3669,0,,0,-0.20169202983379364,0.08282284438610077,-0.1258050501346588,1.0,0.0,0.0,0.0,0.0
13989000000,3670,0,,0,-0.27379828691482544,0.24146074056625366,0.3402349352836609,1.0,0.0,0.0,0.0,0.0
13991000000,3671,0,,0,0.11972635239362717,-0.29305142164230347,0.12216925621032715,1.0,0.0,0.0,0.0,0.0
13994000000,3672,0,,0,-0.27605172991752625,0.2605857253074646,-0.22027353942394257,1.0,0.0,0.0,0.0,0.0
13995000000,3673,0,,0,0.16259993612766266,0.05554412677884102,0.33879995346069336,1.0,0.0,0.0,0.0,0.0
13998000000,3674,0,,0,-0.39765849709510803,-0.3314270079135895,0.3985215127468109,1.0,0.0,0.0,0.0,0.0
14000000000,3675,0,,0,0.07570461928844452,0.06317383795976639,0.0890827402472496,1.0,0.0,0.0,0.0,0.0
14001000000,3676,0,,0,0.11723212897777557,-0.39616280794143677,-0.2924545407295227,1.0,0.0,0.0,0.0,0.0
14003000000,3677,0,,0,-0.08307098597288132,-0.2803633511066437,-0.09323211759328842,1.0,0.0,0.0,0.0,0.0
14006000000,3678,0,,0,0.31797388195991516,-0.1380390077829361,-0.2777714729309082,1.0,0.0,0.0,0.0,0.0
14008000000,3679,0,,0,-0.1339241862297058,-0.3611932396888733,0.3453599214553833,1.0,0.0,0.0,0.0,0.0
14010000000,3680,0,,0,-0.38466212153434753,-0.07652691006660461,0.23555581271648407,1.0,0.0,0.0,0.0,0.0
14011000000,3681,0,,0,-0.34835463762283325,0.37674733996391296,-0.34220173954963684,1.0,0.0,0.0,0.0,0.0
14013000000,3682,0,,0,0.17898967862129211,-0.373756468296051,0.38917338848114014,1.0,0.0,0.0,0.0,0.0
14016000000,3683,0,,0,0.19670052826404572,-0.16316594183444977,0.13949330151081085,1.0,0.0,0.0,0.0,0.0
14018000000,3684,0,,0,0.09511271864175797,0.21571741998195648,-0.23569153249263763,1.0,0.0,0.0,0.0,0.0
14020000000,3685,0,,0,0.23537933826446533,0.0947435274720192,0.32792341709136963,1.0,0.0,0.0,0.0,0.0
14022000000,3686,0,,0,0.11898822337388992,-0.2574980556964874,0.15179118514060974,1.0,0.0,0.0,0.0,0.0
14023000000,3687,0,,0,0.05776762217283249,-0.24872517585754395,-0.03656487166881561,1.0,0.0,0.0,0.0,0.0
14026000000,3688,0,,0,-0.2365179806947708,-0.3767520785331726,-0.013812578283250332,1.0,0.0,0.0,0.0,0.0
14028000000,3689,0,,0,0.23092181980609894,0.11399545520544052,0.240360289812088,1.0,0.0,0.0,0.0,0.0
14030000000,3690,0,,0,0.22800542414188385,0.2549802362918854,0.3888292610645294,1.0,0.0,0.0,0.0,0.0
14032000000,3691,0,,0,0.3727820813655853,0.08881255239248276,0.2572975754737854,1.0,0.0,0.0,0.0,0.0
14034000000,3692,0,,0,-0.05065953731536865,0.2762313485145569,-0.24122178554534912,1.0,0.0,0.0,0.0,0.0
14036000000,3693,0,,0,0.059385303407907486,-0.1854560673236847,-0.023799000307917595,1.0,0.0,0.0,0.0,0.0
14038000000,3694,0,,0,0.09891030937433243,-0.33201950788497925,0.309831827878952,1.0,0.0,0.0,0.0,0.0
14040000000,3695,0,,0,-0.02461010217666626,-0.05701853334903717,0.3428386449813843,1.0,0.0,0.0,0.0,0.0
14042000000,3696,0,,0,-0.2561439871788025,-0.15275628864765167,-0.03660809248685837,1.0,0.0,0.0,0.0,0.0
14043000000,3697,0,,0,-0.2818472385406494,-0.09606745094060898,0.07404486835002899,1.0,0.0,0.0,0.0,0.0
14046000000,3698,0,,0,0.17706754803657532,-0.2106286585330963,-0.23003938794136047,1.0,0.0,0.0,0.0,0.0
14048000000,3699,0,,0,-0.03867505490779877,0.23343738913536072,-0.008833746425807476,1.0,0.0,0.0,0.0,0.0
14049000000,3700,0,,0,0.04646708816289902,-0.20846205949783325,-0.36403849720954895,1.0,0.0,0.0,0.0,0.0
14052000000,3701,0,,0,-0.321355402469635,-0.22884956002235413,-0.31477826833724976,1.0,0.0,0.0,0.0,0.0
14053000000,3702,0,,0,-0.09773407876491547,0.0618441216647625,0.3080674409866333,1.0,0.0,0.0,0.0,0.0
14056000000,3703,0,,0,-0.2272217571735382,-0.08848898112773895,-0.205622598528862,1.0,0.0,0.0,0.0,0.0
14058000000,3704,0,,0,0.09291055798530579,0.22888553142547607,0.043680284172296524,1.0,0.0,0.0,0.0,0.0
14059000000,3705,0,,0,-0.13107630610466003,0.37713465094566345,-0.35682135820388794,1.0,0.0,0.0,0.0,0.0
14061000000,3706,0,,0,0.1968579888343811,0.228801891207695,0.16354717314243317,1.0,0.0,0.0,0.0,0.0
14064000000,3707,0,,0,-0.3364393711090088,0.23575414717197418,0.3869810700416565,1.0,0.0,0.0,0.0,0.0
14066000000,3708,0,,0,0.289360910654068,-0.2411552518606186,-0.3396676182746887,1.0,0.0,0.0,0.0,0.0
14067000000,3709,0,,0,0.36329665780067444,0.22078992426395416,-0.14743521809577942,1.0,0.0,0.0,0.0,0.0
14069000000,3710,0,,0,0.1310204714536667,-0.31464698910713196,-0.170116126537323,1.0,0.0,0.0,0.0,0.0
14072000000,3711,0,,0,0.08601193130016327,0.08190754055976868,-0.16188180446624756,1.0,0.0,0.0,0.0,0.0
14073000000,3712,0,,0,0.028650758787989616,0.31312096118927,0.07785023003816605,1.0,0.0,0.0,0.0,0.0
14075000000,3713,0,,0,0.3700750470161438,-0.10093280673027039,0.06415169686079025,1.0,0.0,0.0,0.0,0.0
14077000000,3714,0,,0,-0.0830855742096901,0.28537365794181824,-0.09043477475643158,1.0,0.0,0.0,0.0,0.0
14079000000,3715,0,,0,-0.0027261243667453527,0.2487599104642868,0.37381207942962646,1.0,0.0,0.0,0.0,0.0
14081000000,3716,0,,0,-0.38500723242759705,-0.015693921595811844,-0.33050456643104553,1.0,0.0,0.0,0.0,0.0
14083000000,3717,0,,0,0.28132662177085876,0.20117279887199402,-0.08314818888902664,1.0,0.0,0.0,0.0,0.0
14085000000,3718,0,,0,-0.22302566468715668,0.03855343535542488,-0.35096004605293274,1.0,0.0,0.0,0.0,0.0
14087000000,3719,0,,0,-0.1334829181432724,0.39017820358276367,0.12695537507534027,1.0,0.0,0.0,0.0,0.0
14089000000,3720,0,,0,0.0769716128706932,0.15668250620365143,0.06655412167310715,1.0,0.0,0.0,0.0,0.0
14092000000,3721,0,,0,-0.31216466426849365,-0.2291737049818039,0.029775839298963547,1.0,0.0,0.0,0.0,0.0
14093000000,3722,0,,0,0.1795332133769989,-0.19865785539150238,0.36252787709236145,1.0,0.0,0.0,0.0,0.0
14095000000,3723,0,,0,-0.023257127031683922,-0.2647407054901123,0.10456904023885727,1.0,0.0,0.0,0.0,0.0
14097000000,3724,0,,0,0.20207349956035614,0.10278811305761337,-0.2485605627298355,1.0,0.0,0.0,0.0,0.0
14099000000,3725,0,,0,-0.21785598993301392,0.37240490317344666,-0.02652640827000141,1.0,0.0,0.0,0.0,0.0
14101000000,3726,0,,0,0.1887926310300827,0.3026009500026703,0.014424105174839497,1.0,0.0,0.0,0.0,0.0
14103000000,3727,0,,0,0.08809153735637665,-0.3197929263114929,0.2110244780778885,1.0,0.0,0.0,0.0,0.0
14105000000,3728,0,,0,0.05409657210111618,-0.1379513293504715,-0.35471370816230774,1.0,0.0,0.0,0.0,0.0
14108000000,3729,0,,0,-0.09612827003002167,-0.017845485359430313,-0.35069167613983154,1.0,0.0,0.0,0.0,0.0
14109000000,3730,0,,0,-0.0515366829931736,-0.13854600489139557,0.0037771626375615597,1.0,0.0,0.0,0.0,0.0
14112000000,3731,0,,0,0.12084301561117172,0.3448934257030487,-0.17619046568870544,1.0,0.0,0.0,0.0,0.0
14113000000,3732,0,,0,-0.1907498985528946,-0.03493906930088997,-0.23427408933639526,1.0,0.0,0.0,0.0,0.0
14116000000,3733,0,,0,0.20808514952659607,0.1429755538702011,-0.3582870662212372,1.0,0.0,0.0,0.0,0.0
14118000000,3734,0,,0,0.16178923845291138,0.22684653103351593,-0.25992247462272644,1.0,0.0,0.0,0.0,0.0
14120000000,3735,0,,0,-0.04439445957541466,-0.05000324547290802,0.04207366704940796,1.0,0.0,0.0,0.0,0.0
14121000000,3736,0,,0,-0.25178682804107666,0.21560169756412506,0.04176768660545349,1.0,0.0,0.0,0.0,0.0
14124000000,3737,0,,0,-0.2223525494337082,-0.16245399415493011,-0.35694074630737305,1.0,0.0,0.0,0.0,0.0
14126000000,3738,0,,0,-0.14256872236728668,0.23503237962722778,0.06444240361452103,1.0,0.0,0.0,0.0,0.0
14128000000,3739,0,,0,-0.014686206355690956,0.36928030848503113,-0.25579747557640076,1.0,0.0,0.0,0.0,0.0
14130000000,3740,0,,0,-0.11912671476602554,0.16777360439300537,0.19840799272060394,1.0,0.0,0.0,0.0,0.0
14132000000,3741,0,,0,-0.2660084068775177,-0.05611686781048775,-0.23628327250480652,1.0,0.0,0.0,0.0,0.0
14134000000,3742,0,,0,0.10145926475524902,0.23173682391643524,-0.3228035569190979,1.0,0.0,0.0,0.0,0.0
14136000000,3743,0,,0,0.04405489191412926,0.3094054162502289,-0.12342733144760132,1.0,0.0,0.0,0.0,0.0
14138000000,3744,0,,0,-0.39448872208595276,0.3230257034301758,-0.31138578057289124,1.0,0.0,0.0,0.0,0.0
14140000000,3745,0,,0,-0.3992505371570587,-0.09185586124658585,-0.35650312900543213,1.0,0.0,0.0,0.0,0.0
14141000000,3746,0,,0,0.3560590445995331,-0.0594717413187027,-0.16129040718078613,1.0,0.0,0.0,0.0,0.0
