%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
17365000000,2935,0,,0,0.23140940070152283,-0.025097204372286797,-0.0931091457605362,1.0,0.0,0.0,0.0,0.0
17366000000,2936,0,,0,0.23865357041358948,-0.39058664441108704,0.2192852646112442,1.0,0.0,0.0,0.0,0.0
17369000000,2937,0,,0,0.2518761456012726,0.18054640293121338,-0.060957614332437515,1.0,0.0,0.0,0.0,0.0
17371000000,2938,0,,0,0.030205169692635536,-0.07795119285583496,0.198334738612175,1.0,0.0,0.0,0.0,0.0
17372000000,2939,0,,0,6.175602902658284e-05,-0.023661378771066666,-0.2722491919994354,1.0,0.0,0.0,0.0,0.0
17374000000,2940,0,,0,0.2691190838813782,0.3268997073173523,-0.20803651213645935,1.0,0.0,0.0,0.0,0.0
17377000000,2941,0,,0,-0.19439566135406494,0.09847552329301834,0.22859442234039307,1.0,0.0,0.0,0.0,0.0
17379000000,2942,0,,0,0.33745333552360535,-0.3040580749511719,-0.0614386610686779,1.0,0.0,0.0,0.0,0.0
17381000000,2943,0,,0,0.005172817036509514,-0.14079612493515015,-0.14886236190795898,1.0,0.0,0.0,0.0,0.0
17383000000,2944,0,,0,-0.1215934231877327,0.19971685111522675,-0.22542284429073334,1.0,0.0,0.0,0.0,0.0
17385000000,2945,0,,0,0.14745748043060303,-0.1095462366938591,-0.17888984084129333,1.0,0.0,0.0,0.0,0.0
17386000000,2946,0,,0,0.029352296143770218,-0.11595218628644943,0.0443679541349411,1.0,0.0,0.0,0.0,0.0
17389000000,2947,0,,0,-0.11573045700788498,-0.327596515417099,-0.31396982073783875,1.0,0.0,0.0,0.0,0.0
17390000000,2948,0,,0,0.31861189007759094,-0.08081302046775818,-0.08660010248422623,1.0,0.0,0.0,0.0,0.0
17393000000,2949,0,,0,0.19785448908805847,-0.03436075150966644,-0.1332915723323822,1.0,0.0,0.0,0.0,0.0
17395000000,2950,0,,0,-0.28985360264778137,-0.1923685073852539,0.34747394919395447,1.0,0.0,0.0,0.0,0.0
17396000000,2951,0,,0,-0.25033336877822876,0.050697751343250275,0.0783601924777031,1.0,0.0,0.0,0.0,0.0
17399000000,2952,0,,0,0.16714124381542206,0.10202428698539734,0.3189876973628998,1.0,0.0,0.0,0.0,0.0
17401000000,2953,0,,0,0.33911311626434326,-0.24875742197036743,0.2542285621166229,1.0,0.0,0.0,0.0,0.0
17402000000,2954,0,,0,-0.06470666080713272,0.07133258879184723,0.04448441043496132,1.0,0.0,0.0,0.0,0.0
17405000000,2955,0,,0,0.2201755791902542,0.19516143202781677,0.11798912286758423,1.0,0.0,0.0,0.0,0.0
17406000000,2956,0,,0,-0.33099883794784546,-0.04948238655924797,-0.35838040709495544,1.0,0.0,0.0,0.0,0.0
17408000000,2957,0,,0,-0.34206750988960266,-0.21045441925525665,-0.2296096384525299,1.0,0.0,0.0,0.0,0.0
17410000000,2958,0,,0,0.37568575143814087,-0.16787244379520416,0.11978409439325333,1.0,0.0,0.0,0.0,0.0
17412000000,2959,0,,0,0.17736293375492096,0.12063905596733093,-0.38734185695648193,1.0,0.0,0.0,0.0,0.0
17414000000,2960,0,,0,0.28431493043899536,0.38197338581085205,-0.011266895569860935,1.0,0.0,0.0,0.0,0.0
17416000000,2961,0,,0,0.2565673589706421,-0.17796872556209564,0.3701271414756775,1.0,0.0,0.0,0.0,0.0
17418000000,2962,0,,0,0.024256546050310135,0.008568830788135529,-0.19562917947769165,1.0,0.0,0.0,0.0,0.0
17420000000,2963,0,,0,-0.02849564515054226,-0.034558504819869995,0.32403507828712463,1.0,0.0,0.0,0.0,0.0
17422000000,2964,0,,0,0.1856309026479721,-0.18628984689712524,-0.33241042494773865,1.0,0.0,0.0,0.0,0.0
17424000000,2965,0,,0,-0.022346893325448036,-0.13738521933555603,0.32898131012916565,1.0,0.0,0.0,0.0,0.0
17426000000,2966,0,,0,-0.09730894863605499,0.05546359717845917,0.2878550589084625,1.0,0.0,0.0,0.0,0.0
17428000000,2967,0,,0,-0.131774440407753,0.32636335492134094,0.14363881945610046,1.0,0.0,0.0,0.0,0.0
17430000000,2968,0,,0,-0.11087244749069214,0.1457243114709854,0.24488531053066254,1.0,0.0,0.0,0.0,0.0
17432000000,2969,0,,0,0.20989297330379486,-0.011759519577026367,-0.3454393446445465,1.0,0.0,0.0,0.0,0.0
17434000000,2970,0,,0,-0.37447428703308105,0.07361077517271042,0.013084163889288902,1.0,0.0,0.0,0.0,0.0
17436000000,2971,0,,0,-0.3119039237499237,-0.14931032061576843,0.39996811747550964,1.0,0.0,0.0,0.0,0.0
17438000000,2972,0,,0,0.21182094514369965,-0.2205367535352707,-0.3942829668521881,1.0,0.0,0.0,0.0,0.0
17441000000,2973,0,,0,-0.22054852545261383,-0.07066015899181366,0.27154070138931274,1.0,0.0,0.0,0.0,0.0
17442000000,2974,0,,0,0.2590981423854828,0.23906254768371582,-0.11792466789484024,1.0,0.0,0.0,0.0,0.0
17444000000,2975,0,,0,-0.21152958273887634,0.21090640127658844,-0.17012515664100647,1.0,0.0,0.0,0.0,0.0
17447000000,2976,0,,0,-0.3056459128856659,0.06351064145565033,0.226304292678833,1.0,0.0,0.0,0.0,0.0
17448000000,2977,0,,0,-0.05611342191696167,0.3155015707015991,0.3849681615829468,1.0,0.0,0.0,0.0,0.0
17451000000,2978,0,,0,-0.24675484001636505,-0.0030606831423938274,-0.01818576455116272,1.0,0.0,0.0,0.0,0.0
17452000000,2979,0,,0,-0.11499878019094467,0.26631590723991394,0.3078921437263489,1.0,0.0,0.0,0.0,0.0
17454000000,2980,0,,0,-0.24445867538452148,0.26723673939704895,-0.125847727060318,1.0,0.0,0.0,0.0,0.0
17456000000,2981,0,,0,0.2974548041820526,0.29741042852401733,-0.01843511313199997,1.0,0.0,0.0,0.0,0.0
17459000000,2982,0,,0,-0.10706573724746704,-0.06515638530254364,-0.35981881618499756,1.0,0.0,0.0,0.0,0.0
17460000000,2983,0,,0,0.056571442633867264,0.07877171039581299,-0.20355358719825745,1.0,0.0,0.0,0.0,0.0
17463000000,2984,0,,0,0.33157533407211304,0.05889361724257469,0.31543591618537903,1.0,0.0,0.0,0.0,0.0
17464000000,2985,0,,0,-0.3083908259868622,0.13070185482501984,-0.03255520388484001,1.0,0.0,0.0,0.0,0.0
17466000000,2986,0,,0,0.05427177622914314,-0.27300235629081726,0.31951019167900085,1.0,0.0,0.0,0.0,0.0
17468000000,2987,0,,0,-0.2614016532897949,0.10426978021860123,-0.3079908788204193,1.0,0.0,0.0,0.0,0.0
17470000000,2988,0,,0,0.04902258142828941,0.04662509635090828,0.2744220793247223,1.0,0.0,0.0,0.0,0.0
17472000000,2989,0,,0,-0.290002703666687,-0.03132817894220352,0.033943962305784225,1.0,0.0,0.0,0.0,0.0
17474000000,2990,0,,0,0.34216612577438354,0.1840890496969223,-0.052285101264715195,1.0,0.0,0.0,0.0,0.0
17476000000,2991,0,,0,0.15938019752502441,-0.38793477416038513,-0.17914903163909912,1.0,0.0,0.0,0.0,0.0
17478000000,2992,0,,0,-0.1651945263147354,0.33580490946769714,0.06821060925722122,1.0,0.0,0.0,0.0,0.0
17480000000,2993,0,,0,-0.04229201376438141,0.11669326573610306,0.06674700230360031,1.0,0.0,0.0,0.0,0.0
17483000000,2994,0,,0,-0.21382121741771698,0.3064650893211365,0.29411840438842773,1.0,0.0,0.0,0.0,0.0
17484000000,2995,0,,0,-0.38927096128463745,-0.3191196918487549,0.13972993195056915,1.0,0.0,0.0,0.0,0.0
17486000000,2996,0,,0,-0.16987404227256775,0.28435224294662476,0.3098808228969574,1.0,0.0,0.0,0.0,0.0
17489000000,2997,0,,0,0.25171488523483276,0.16479958593845367,-0.14653074741363525,1.0,0.0,0.0,0.0,0.0
17490000000,2998,0,,0,0.0908857136964798,0.36741435527801514,-0.22540952265262604,1.0,0.0,0.0,0.0,0.0
17493000000,2999,0,,0,0.1447090357542038,-0.04384220764040947,0.16418088972568512,1.0,0.0,0.0,0.0,0.0
17494000000,3000,0,,0,-0.13417403399944305,-0.30674147605895996,-0.2585716247558594,1.0,0.0,0.0,0.0,0.0
17496000000,3001,0,,0,-0.28016310930252075,-0.20468372106552124,0.1801476776599884,1.0,0.0,0.0,0.0,0.0
17498000000,3002,0,,0,0.306535542011261,-0.07031343132257462,-0.2417629510164261,1.0,0.0,0.0,0.0,0.0
17500000000,3003,0,,0,0.03432951122522354,0.033886950463056564,0.2241213619709015,1.0,0.0,0.0,0.0,0.0
17503000000,3004,0,,0,-0.21488237380981445,-0.1524827778339386,0.06816258281469345,1.0,0.0,0.0,0.0,0.0
17504000000,3005,0,,0,0.33525416254997253,0.1066119372844696,-0.23449526727199554,1.0,0.0,0.0,0.0,0.0
17506000000,3006,0,,0,-0.07317783683538437,0.30544042587280273,0.37976402044296265,1.0,0.0,0.0,0.0,0.0
17509000000,3007,0,,0,-0.3627234399318695,-0.28895753622055054,0.23695889115333557,1.0,0.0,0.0,0.0,0.0
17510000000,3008,0,,0,-0.32374393939971924,-0.35762280225753784,0.1919127106666565,1.0,0.0,0.0,0.0,0.0
17513000000,3009,0,,0,-0.024197787046432495,0.3683184087276459,-0.11078599840402603,1.0,0.0,0.0,0.0,0.0
17514000000,3010,0,,0,-0.16200831532478333,0.02218038961291313,-0.1076812818646431,1.0,0.0,0.0,0.0,0.0
17516000000,3011,0,,0,0.37124067544937134,0.22346946597099304,-0.19536644220352173,1.0,0.0,0.0,0.0,0.0
17518000000,3012,0,,0,0.3074602484703064,-0.30019354820251465,0.2697679400444031,1.0,0.0,0.0,0.0,0.0
17520000000,3013,0,,0,0.22656084597110748,0.2044491469860077,0.08901508897542953,1.0,0.0,0.0,0.0,0.0
17522000000,3014,0,,0,0.02655268833041191,0.3564355671405792,0.3236922323703766,1.0,0.0,0.0,0.0,0.0
17524000000,3015,0,,0,-0.2726071774959564,0.03756800293922424,-0.048727136105298996,1.0,0.0,0.0,0.0,0.0
17526000000,3016,0,,0,-0.14731992781162262,-0.10337653756141663,0.19623924791812897,1.0,0.0,0.0,0.0,0.0
17528000000,3017,0,,0,-0.023990163579583168,-0.1010076031088829,-0.04962313920259476,1.0,0.0,0.0,0.0,0.0
17530000000,3018,0,,0,0.15921631455421448,-0.20956960320472717,-0.3014849126338959,1.0,0.0,0.0,0.0,0.0
17532000000,3019,0,,0,0.08290308713912964,0.3814323842525482,-0.03108060732483864,1.0,0.0,0.0,0.0,0.0
17534000000,3020,0,,0,-0.13261778652668,-0.14556369185447693,-0.05760890617966652,1.0,0.0,0.0,0.0,0.0
17537000000,3021,0,,0,-0.06949421018362045,-0.26806697249412537,0.3721231520175934,1.0,0.0,0.0,0.0,0.0
17538000000,3022,0,,0,-0.22467270493507385,0.21003642678260803,0.14230336248874664,1.0,0.0,0.0,0.0,0.0
17540000000,3023,0,,0,-0.14494046568870544,0.207956925034523,0.2575858235359192,1.0,0.0,0.0,0.0,0.0
17542000000,3024,0,,0,-0.3353312909603119,-0.09555436670780182,-0.154046431183815,1.0,0.0,0.0,0.0,0.0
17544000000,3025,0,,0,0.2643071413040161,0.07207205146551132,0.2903130054473877,1.0,0.0,0.0,0.0,0.0
17546000000,3026,0,,0,-0.1935764104127884,0.39687174558639526,0.20519305765628815,1.0,0.0,0.0,0.0,0.0
17549000000,3027,0,,0,-0.06188172101974487,-0.20000633597373962,0.3862258195877075,1.0,0.0,0.0,0.0,0.0
17550000000,3028,0,,0,0.3849797546863556,-0.12463808059692383,-0.22978389263153076,1.0,0.0,0.0,0.0,0.0
17552000000,3029,0,,0,0.0069895233027637005,0.2235761135816574,0.119446761906147,1.0,0.0,0.0,0.0,0.0
17554000000,3030,0,,0,-0.11682849377393723,-0.38234105706214905,-0.24694788455963135,1.0,0.0,0.0,0.0,0.0
17556000000,3031,0,,0,0.27846935391426086,-0.04534169286489487,-0.20080341398715973,1.0,0.0,0.0,0.0,0.0
17559000000,3032,0,,0,-0.01993640698492527,-0.13033945858478546,0.24884386360645294,1.0,0.0,0.0,0.0,0.0
17560000000,3033,0,,0,0.23399317264556885,0.16923490166664124,-0.28401434421539307,1.0,0.0,0.0,0.0,0.0
17563000000,3034,0,,0,0.2576494514942169,-0.05337122455239296,-0.24659322202205658,1.0,0.0,0.0,0.0,0.0
17564000000,3035,0,,0,-0.3055969476699829,0.1138990968465805,0.0965099185705185,1.0,0.0,0.0,0.0,0.0
17566000000,3036,0,,0,-0.3868354856967926,-0.09528007358312607,0.28943806886672974,1.0,0.0,0.0,0.0,0.0
17568000000,3037,0,,0,-0.28133606910705566,0.36505454778671265,-0.234100803732872,1.0,0.0,0.0,0.0,0.0
17570000000,3038,0,,0,-0.270225465297699,0.16250737011432648,-0.33229485154151917,1.0,0.0,0.0,0.0,0.0
17572000000,3039,0,,0,0.03138642758131027,-0.3009043335914612,0.2059682309627533,1.0,0.0,0.0,0.0,0.0
17574000000,3040,0,,0,0.2245943695306778,0.07689500600099564,0.2579127848148346,1.0,0.0,0.0,0.0,0.0
17576000000,3041,0,,0,0.29305851459503174,0.24915286898612976,-0.2974131405353546,1.0,0.0,0.0,0.0,0.0
17578000000,3042,0,,0,0.10771054029464722,-0.2756011188030243,0.029521604999899864,1.0,0.0,0.0,0.0,0.0
17580000000,3043,0,,0,0.07403507083654404,0.03376420959830284,0.24755363166332245,1.0,0.0,0.0,0.0,0.0
17583000000,3044,0,,0,-0.04660332575440407,-0.3061580955982208,0.0001643589639570564,1.0,0.0,0.0,0.0,0.0
17584000000,3045,0,,0,-0.2984824478626251,0.34048163890838623,-0.1753799170255661,1.0,0.0,0.0,0.0,0.0
17586000000,3046,0,,0,-0.09274011850357056,-0.17682111263275146,-0.34201017022132874,1.0,0.0,0.0,0.0,0.0
17588000000,3047,0,,0,0.07665403187274933,-0.06025056168437004,0.3396649658679962,1.0,0.0,0.0,0.0,0.0
17590000000,3048,0,,0,-0.11172910034656525,-0.2183750569820404,-0.16556552052497864,1.0,0.0,0.0,0.0,0.0
17592000000,3049,0,,0,0.09474962204694748,-0.39408910274505615,-0.320747971534729,1.0,0.0,0.0,0.0,0.0
17595000000,3050,0,,0,0.2116834968328476,-0.1438780128955841,-0.29786986112594604,1.0,0.0,0.0,0.0,0.0
17597000000,3051,0,,0,0.31920796632766724,0.3741508722305298,0.2672885060310364,1.0,0.0,0.0,0.0,0.0
17598000000,3052,0,,0,0.04570496082305908,-0.14443090558052063,-0.07104822993278503,1.0,0.0,0.0,0.0,0.0
17600000000,3053,0,,0,0.01050785556435585,-0.12496727705001831,-0.11811850219964981,1.0,0.0,0.0,0.0,0.0
17602000000,3054,0,,0,0.11702188104391098,0.11219657212495804,-0.19861038029193878,1.0,0.0,0.0,0.0,0.0
17604000000,3055,0,,0,0.3295424282550812,0.3393806517124176,-0.05970015749335289,1.0,0.0,0.0,0.0,0.0
17607000000,3056,0,,0,-0.16702714562416077,0.03500150889158249,-0.39744314551353455,1.0,0.0,0.0,0.0,0.0
17608000000,3057,0,,0,-0.0379919707775116,-0.2415810078382492,-0.34178104996681213,1.0,0.0,0.0,0.0,0.0
17611000000,3058,0,,0,-0.20185081660747528,0.040965061634778976,0.24672676622867584,1.0,0.0,0.0,0.0,0.0
17613000000,3059,0,,0,0.16223156452178955,0.24993140995502472,-0.20733673870563507,1.0,0.0,0.0,0.0,0.0
17614000000,3060,0,,0,0.08573812991380692,-0.07482603192329407,0.3522529602050781,1.0,0.0,0.0,0.0,0.0
17616000000,3061,0,,0,-0.14299161732196808,-0.038630109280347824,0.39080578088760376,1.0,0.0,0.0,0.0,0.0
17618000000,3062,0,,0,-0.08747126162052155,-0.15675686299800873,-0.3759612739086151,1.0,0.0,0.0,0.0,0.0
17621000000,3063,0,,0,0.2143944352865219,0.09052222967147827,-0.3565480709075928,1.0,0.0,0.0,0.0,0.0
17623000000,3064,0,,0,0.2992774546146393,-0.23351940512657166,-0.25034642219543457,1.0,0.0,0.0,0.0,0.0
17625000000,3065,0,,0,-0.02176792360842228,0.1530950963497162,0.3688681721687317,1.0,0.0,0.0,0.0,0.0
17627000000,3066,0,,0,-0.38677242398262024,0.0946546420454979,0.2554178833961487,1.0,0.0,0.0,0.0,0.0
17628000000,3067,0,,0,-0.21536670625209808,-0.31702908873558044,0.22107762098312378,1.0,0.0,0.0,0.0,0.0
17631000000,3068,0,,0,0.1704472452402115,-0.22314538061618805,0.21128220856189728,1.0,0.0,0.0,0.0,0.0
17632000000,3069,0,,0,-0.35995984077453613,0.06620993465185165,0.023952340707182884,1.0,0.0,0.0,0.0,0.0
17635000000,3070,0,,0,-0.39765962958335876,0.09226076304912567,-0.16361424326896667,1.0,0.0,0.0,0.0,0.0
17637000000,3071,0,,0,-0.27680590748786926,0.32963311672210693,0.15979792177677155,1.0,0.0,0.0,0.0,0.0
17638000000,3072,0,,0,0.09030060470104218,-0.03250030055642128,0.3346109092235565,1.0,0.0,0.0,0.0,0.0
17640000000,3073,0,,0,-0.12848594784736633,-0.25859159231185913,-0.12299861013889313,1.0,0.0,0.0,0.0,0.0
17642000000,3074,0,,0,-0.37448012828826904,-0.33279258012771606,0.37882277369499207,1.0,0.0,0.0,0.0,0.0
17644000000,3075,0,,0,-0.2680041193962097,-0.1506020724773407,0.1933148056268692,1.0,0.0,0.0,0.0,0.0
17646000000,3076,0,,0,0.004775474313646555,-0.02082788571715355,-0.1715138554573059,1.0,0.0,0.0,0.0,0.0
17648000000,3077,0,,0,-0.11513596773147583,0.005262517835944891,0.3560504913330078,1.0,0.0,0.0,0.0,0.0
17650000000,3078,0,,0,0.14336250722408295,-0.19820493459701538,0.18479232490062714,1.0,0.0,0.0,0.0,0.0
17652000000,3079,0,,0,-0.018789000809192657,-0.23552651703357697,-0.26937806606292725,1.0,0.0,0.0,0.0,0.0
17654000000,3080,0,,0,-0.16591021418571472,-0.15933123230934143,-0.3424212634563446,1.0,0.0,0.0,0.0,0.0
17656000000,3081,0,,0,-0.1366063803434372,0.005899873562157154,-0.12909136712551117,1.0,0.0,0.0,0.0,0.0
17658000000,3082,0,,0,0.17890110611915588,0.15788178145885468,0.2372199296951294,1.0,0.0,0.0,0.0,0.0
17660000000,3083,0,,0,0.3098275065422058,-0.3228257894515991,0.08641713112592697,1.0,0.0,0.0,0.0,0.0
17662000000,3084,0,,0,0.3877030611038208,0.2621965706348419,-0.14832009375095367,1.0,0.0,0.0,0.0,0.0
17664000000,3085,0,,0,-0.1155150979757309,-0.2466723769903183,0.1700451821088791,1.0,0.0,0.0,0.0,0.0
17666000000,3086,0,,0,0.11060211062431335,0.2123902291059494,0.23961003124713898,1.0,0.0,0.0,0.0,0.0
17668000000,3087,0,,0,-0.2421468198299408,0.37102755904197693,-0.30486828088760376,1.0,0.0,0.0,0.0,0.0
17670000000,3088,0,,0,0.36140966415405273,0.012300166301429272,0.3132738471031189,1.0,0.0,0.0,0.0,0.0
17672000000,3089,0,,0,0.1847415268421173,-0.22929659485816956,0.2912343442440033,1.0,0.0,0.0,0.0,0.0
17674000000,3090,0,,0,-0.31130528450012207,-0.32348358631134033,0.10450293868780136,1.0,0.0,0.0,0.0,0.0
17676000000,3091,0,,0,-0.07949141412973404,0.10917381197214127,-0.39015504717826843,1.0,0.0,0.0,0.0,0.0
17678000000,3092,0,,0,0.2847091853618622,0.15651638805866241,-0.03429906442761421,1.0,0.0,0.0,0.0,0.0
17680000000,3093,0,,0,0.2784152925014496,0.2578287720680237,0.06221200153231621,1.0,0.0,0.0,0.0,0.0
17682000000,3094,0,,0,0.0484749935567379,-0.14591726660728455,-0.24544896185398102,1.0,0.0,0.0,0.0,0.0
17685000000,3095,0,,0,-0.168535977602005,-0.0608970932662487,-0.3500269055366516,1.0,0.0,0.0,0.0,0.0
17686000000,3096,0,,0,-0.19434668123722076,-0.35341233015060425,0.23204879462718964,1.0,0.0,0.0,0.0,0.0
17688000000,3097,0,,0,-0.39540809392929077,-0.1449313759803772,0.08509860932826996,1.0,0.0,0.0,0.0,0.0
17690000000,3098,0,,0,-0.2172563076019287,-0.35461732745170593,-0.38394343852996826,1.0,0.0,0.0,0.0,0.0
17692000000,3099,0,,0,0.3792158365249634,0.11956863850355148,-0.15850189328193665,1.0,0.0,0.0,0.0,0.0
17694000000,3100,0,,0,-0.32942408323287964,0.13862425088882446,-0.001920158276334405,1.0,0.0,0.0,0.0,0.0
17697000000,3101,0,,0,-0.21670173108577728,0.05901492387056351,0.22394298017024994,1.0,0.0,0.0,0.0,0.0
17698000000,3102,0,,0,0.24734225869178772,0.17929841578006744,-0.1555793583393097,1.0,0.0,0.0,0.0,0.0
17701000000,3103,0,,0,0.06856295466423035,-0.34943458437919617,-0.3115575313568115,1.0,0.0,0.0,0.0,0.0
17702000000,3104,0,,0,-0.25477251410484314,0.2874324917793274,0.011061618104577065,1.0,0.0,0.0,0.0,0.0
17704000000,3105,0,,0,-0.30053701996803284,0.3678860068321228,-0.33859124779701233,1.0,0.0,0.0,0.0,0.0
17706000000,3106,0,,0,-0.2510767877101898,-0.3188871443271637,0.3401282727718353,1.0,0.0,0.0,0.0,0.0
17708000000,3107,0,,0,0.040473781526088715,0.12497992813587189,0.35301440954208374,1.0,0.0,0.0,0.0,0.0
17710000000,3108,0,,0,0.15180914103984833,-0.34442609548568726,0.056478846818208694,1.0,0.0,0.0,0.0,0.0
17712000000,3109,0,,0,0.2877516448497772,-0.047736383974552155,-0.027120724320411682,1.0,0.0,0.0,0.0,0.0
17714000000,3110,0,,0,0.20636984705924988,0.03242656588554382,0.28136831521987915,1.0,0.0,0.0,0.0,0.0
17716000000,3111,0,,0,-0.17398607730865479,0.282389760017395,0.24021273851394653,1.0,0.0,0.0,0.0,0.0
17718000000,3112,0,,0,-0.16990824043750763,-0.09596327692270279,0.1789739429950714,1.0,0.0,0.0,0.0,0.0
17720000000,3113,0,,0,-0.36535972356796265,0.0388287790119648,0.3215488791465759,1.0,0.0,0.0,0.0,0.0
17722000000,3114,0,,0,0.38670533895492554,-0.20366713404655457,0.06829127669334412,1.0,0.0,0.0,0.0,0.0
17724000000,3115,0,,0,-0.3807855248451233,0.3913191556930542,-0.3454314172267914,1.0,0.0,0.0,0.0,0.0
17726000000,3116,0,,0,-0.07442458719015121,-0.056877583265304565,0.3432036340236664,1.0,0.0,0.0,0.0,0.0
17728000000,3117,0,,0,-0.11766993254423141,-0.1001242846250534,-0.21685442328453064,1.0,0.0,0.0,0.0,0.0
17731000000,3118,0,,0,0.26688718795776367,-0.2064611315727234,0.17036785185337067,1.0,0.0,0.0,0.0,0.0
17733000000,3119,0,,0,-0.3858032524585724,-0.20821735262870789,0.08800597488880157,1.0,0.0,0.0,0.0,0.0
17734000000,3120,0,,0,-0.355567991733551,0.17240820825099945,-0.07899226248264313,1.0,0.0,0.0,0.0,0.0
17736000000,3121,0,,0,0.3213348090648651,-0.32008248567581177,-0.3991820514202118,1.0,0.0,0.0,0.0,0.0
17739000000,3122,0,,0,0.11570746451616287,0.04474325478076935,0.2160039246082306,1.0,0.0,0.0,0.0,0.0
17741000000,3123,0,,0,0.09447665512561798,0.15297576785087585,-0.18850968778133392,1.0,0.0,0.0,0.0,0.0
17743000000,3124,0,,0,0.25740528106689453,-0.3678474426269531,-0.06832617521286011,1.0,0.0,0.0,0.0,0.0
17745000000,3125,0,,0,0.26962119340896606,-0.38569578528404236,-0.03254316747188568,1.0,0.0,0.0,0.0,0.0
17747000000,3126,0,,0,-0.057078760117292404,-0.35106104612350464,0.1489342749118805,1.0,0.0,0.0,0.0,0.0
17748000000,3127,0,,0,-0.05938110500574112,0.3988215923309326,0.0086602121591568,1.0,0.0,0.0,0.0,0.0
17750000000,3128,0,,0,0.16772863268852234,-0.1066623404622078,-0.02342742681503296,1.0,0.0,0.0,0.0,0.0
17753000000,3129,0,,0,0.048171717673540115,0.21927450597286224,-0.16240036487579346,1.0,0.0,0.0,0.0,0.0
17755000000,3130,0,,0,0.1817995011806488,0.10742344707250595,-0.003362195333465934,1.0,0.0,0.0,0.0,0.0
17757000000,3131,0,,0,0.014243644662201405,0.16122832894325256,-0.05218128114938736,1.0,0.0,0.0,0.0,0.0
17759000000,3132,0,,0,0.3164730668067932,-0.24931256473064423,-0.297956258058548,1.0,0.0,0.0,0.0,0.0
17760000000,3133,0,,0,-0.012295023538172245,-0.07397234439849854,0.061127401888370514,1.0,0.0,0.0,0.0,0.0
17762000000,3134,0,,0,0.2329493761062622,0.15711450576782227,0.158685103058815,1.0,0.0,0.0,0.0,0.0
17765000000,3135,0,,0,0.1609450727701187,-0.01677524484694004,0.06950021535158157,1.0,0.0,0.0,0.0,0.0
17766000000,3136,0,,0,-0.2839389443397522,-0.12579025328159332,0.3146663010120392,1.0,0.0,0.0,0.0,0.0
17768000000,3137,0,,0,0.21572372317314148,0.224343404173851,0.17965619266033173,1.0,0.0,0.0,0.0,0.0
17770000000,3138,0,,0,0.30952754616737366,-0.2325943559408188,0.01587359979748726,1.0,0.0,0.0,0.0,0.0
17772000000,3139,0,,0,0.19913549721240997,0.23043522238731384,-0.2985157072544098,1.0,0.0,0.0,0.0,0.0
17775000000,3140,0,,0,0.35646623373031616,0.36289241909980774,0.2673194110393524,1.0,0.0,0.0,0.0,0.0
17776000000,3141,0,,0,-0.20092551410198212,0.07501240819692612,0.04765026643872261,1.0,0.0,0.0,0.0,0.0
17778000000,3142,0,,0,0.04304041713476181,-0.059417758136987686,-0.16109958291053772,1.0,0.0,0.0,0.0,0.0
17780000000,3143,0,,0,-0.2669709324836731,-0.23812417685985565,0.3455128073692322,1.0,0.0,0.0,0.0,0.0
17782000000,3144,0,,0,-0.23509842157363892,0.14610007405281067,0.38044875860214233,1.0,0.0,0.0,0.0,0.0
17784000000,3145,0,,0,0.15195199847221375,-0.2810261845588684,-0.15695273876190186,1.0,0.0,0.0,0.0,0.0
17786000000,3146,0,,0,-0.16140761971473694,-0.24200394749641418,-0.041603729128837585,1.0,0.0,0.0,0.0,0.0
17788000000,3147,0,,0,0.09187272191047668,-0.36125048995018005,-0.07294478267431259,1.0,0.0,0.0,0.0,0.0
17790000000,3148,0,,0,0.08084835112094879,0.1507774293422699,-0.13426533341407776,1.0,0.0,0.0,0.0,0.0
17792000000,3149,0,,0,-0.2259613573551178,-0.2670363783836365,-0.24719403684139252,1.0,0.0,0.0,0.0,0.0
17794000000,3150,0,,0,0.2621445953845978,0.23374420404434204,0.26187893748283386,1.0,0.0,0.0,0.0,0.0
17797000000,3151,0,,0,0.22710518538951874,-0.000857872306369245,-0.385152131319046,1.0,0.0,0.0,0.0,0.0
17799000000,3152,0,,0,-0.18479013442993164,0.279817670583725,0.1715407371520996,1.0,0.0,0.0,0.0,0.0
17800000000,3153,0,,0,-0.09762146323919296,-0.205126091837883,0.07016173005104065,1.0,0.0,0.0,0.0,0.0
17803000000,3154,0,,0,-0.07517284899950027,-0.3911632299423218,-0.2878006398677826,1.0,0.0,0.0,0.0,0.0
17805000000,3155,0,,0,-0.12111225724220276,0.18206900358200073,0.3227413594722748,1.0,0.0,0.0,0.0,0.0
17807000000,3156,0,,0,-0.3753174841403961,-0.22016641497612,-0.3762000799179077,1.0,0.0,0.0,0.0,0.0
17809000000,3157,0,,0,-0.3019479513168335,0.29119887948036194,0.29073256254196167,1.0,0.0,0.0,0.0,0.0
17811000000,3158,0,,0,-0.27925968170166016,0.17835193872451782,0.35178080201148987,1.0,0.0,0.0,0.0,0.0
17813000000,3159,0,,0,-0.03865822032094002,-0.3969026803970337,0.25451943278312683,1.0,0.0,0.0,0.0,0.0
17815000000,3160,0,,0,0.08518148958683014,0.21866339445114136,0.03543991595506668,1.0,0.0,0.0,0.0,0.0
