%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
14563000000,4042,0,,0,0.16730688512325287,-0.10988075286149979,0.21942885220050812,1.0,0.0,0.0,0.0,0.0
14565000000,4043,0,,0,-0.28371480107307434,0.17486199736595154,0.11797025799751282,1.0,0.0,0.0,0.0,0.0
14567000000,4044,0,,0,-0.29577985405921936,-0.04996393248438835,0.20508183538913727,1.0,0.0,0.0,0.0,0.0
14569000000,4045,0,,0,-0.033889856189489365,0.38509830832481384,0.3567235469818115,1.0,0.0,0.0,0.0,0.0
14571000000,4046,0,,0,-0.33782005310058594,-0.06666781008243561,0.02711295522749424,1.0,0.0,0.0,0.0,0.0
14573000000,4047,0,,0,-0.2219056487083435,0.03905962035059929,-0.1354593187570572,1.0,0.0,0.0,0.0,0.0
14575000000,4048,0,,0,-0.24155355989933014,0.08889231085777283,0.19459451735019684,1.0,0.0,0.0,0.0,0.0
14578000000,4049,0,,0,-0.03375176712870598,-0.3624487519264221,-0.15864995121955872,1.0,0.0,0.0,0.0,0.0
14579000000,4050,0,,0,0.37553083896636963,0.3345454931259155,-0.23961831629276276,1.0,0.0,0.0,0.0,0.0
14582000000,4051,0,,0,-0.37740558385849,0.05312510207295418,0.3614521622657776,1.0,0.0,0.0,0.0,0.0
14583000000,4052,0,,0,-0.3383004665374756,0.27526670694351196,0.009809857234358788,1.0,0.0,0.0,0.0,0.0
14585000000,4053,0,,0,-0.19449014961719513,0.06386867165565491,-0.02611313946545124,1.0,0.0,0.0,0.0,0.0
14587000000,4054,0,,0,0.10211212188005447,-0.2969236969947815,-0.0174934733659029,1.0,0.0,0.0,0.0,0.0
14589000000,4055,0,,0,-0.30562710762023926,-0.06342948228120804,0.3548180162906647,1.0,0.0,0.0,0.0,0.0
14591000000,4056,0,,0,-0.13387487828731537,0.3206321597099304,-0.327858567237854,1.0,0.0,0.0,0.0,0.0
14593000000,4057,0,,0,0.37139075994491577,0.2423815131187439,0.13418252766132355,1.0,0.0,0.0,0.0,0.0
14595000000,4058,0,,0,-0.27467551827430725,-0.11810635030269623,0.1155882477760315,1.0,0.0,0.0,0.0,0.0
14597000000,4059,0,,0,0.21516549587249756,-0.3072397708892822,0.17257092893123627,1.0,0.0,0.0,0.0,0.0
14599000000,4060,0,,0,-0.03977794572710991,-0.03731192648410797,-0.09098508208990097,1.0,0.0,0.0,0.0,0.0
14601000000,4061,0,,0,0.02267957292497158,-0.3564653694629669,0.3253612816333771,1.0,0.0,0.0,0.0,0.0
14603000000,4062,0,,0,0.14867115020751953,0.2175581455230713,-0.06994233280420303,1.0,0.0,0.0,0.0,0.0
14606000000,4063,0,,0,0.11906759440898895,-0.048615120351314545,0.27582499384880066,1.0,0.0,0.0,0.0,0.0
14607000000,4064,0,,0,-0.0805988758802414,0.35548338294029236,0.38468796014785767,1.0,0.0,0.0,0.0,0.0
14610000000,4065,0,,0,0.1754828542470932,0.00906019750982523,-0.07059217989444733,1.0,0.0,0.0,0.0,0.0
14612000000,4066,0,,0,-0.10146269202232361,-0.07562662661075592,-0.37191125750541687,1.0,0.0,0.0,0.0,0.0
14614000000,4067,0,,0,-0.12030787765979767,0.03700759634375572,0.3146752119064331,1.0,0.0,0.0,0.0,0.0
14615000000,4068,0,,0,-0.005912541877478361,-0.16072958707809448,-0.15703323483467102,1.0,0.0,0.0,0.0,0.0
14617000000,4069,0,,0,-0.14161737263202667,-0.11906665563583374,0.1960841864347458,1.0,0.0,0.0,0.0,0.0
14619000000,4070,0,,0,0.25197499990463257,-0.35283806920051575,-0.11751189082860947,1.0,0.0,0.0,0.0,0.0
14621000000,4071,0,,0,0.26276254653930664,0.07824660837650299,-0.20397736132144928,1.0,0.0,0.0,0.0,0.0
14623000000,4072,0,,0,-0.39477866888046265,-0.23609551787376404,0.001412058132700622,1.0,0.0,0.0,0.0,0.0
14625000000,4073,0,,0,0.30933502316474915,-0.39705297350883484,0.14390364289283752,1.0,0.0,0.0,0.0,0.0
14627000000,4074,0,,0,-0.03393067792057991,-0.3219332695007324,-0.2398291826248169,1.0,0.0,0.0,0.0,0.0
14629000000,4075,0,,0,0.2316916584968567,-0.22939014434814453,0.058729417622089386,1.0,0.0,0.0,0.0,0.0
14631000000,4076,0,,0,-0.2531062960624695,0.0737973302602768,-0.08076551556587219,1.0,0.0,0.0,0.0,0.0
14633000000,4077,0,,0,-0.29051804542541504,-0.2891256511211395,0.3515677750110626,1.0,0.0,0.0,0.0,0.0
14635000000,4078,0,,0,-0.29712727665901184,0.04723958298563957,-0.325952410697937,1.0,0.0,0.0,0.0,0.0
14637000000,4079,0,,0,-0.1067931279540062,0.18001516163349152,-0.12272896617650986,1.0,0.0,0.0,0.0,0.0
14639000000,4080,0,,0,0.30591464042663574,-0.09115464240312576,-0.33105921745300293,1.0,0.0,0.0,0.0,0.0
14641000000,4081,0,,0,-0.1346517950296402,-0.27294930815696716,-0.1254706233739853,1.0,0.0,0.0,0.0,0.0
14643000000,4082,0,,0,0.26129913330078125,-0.1983363777399063,0.030146805569529533,1.0,0.0,0.0,0.0,0.0
14645000000,4083,0,,0,-0.28714519739151,-0.2918902337551117,0.2061305195093155,1.0,0.0,0.0,0.0,0.0
14647000000,4084,0,,0,-0.06619787216186523,-0.3465152680873871,0.09073822945356369,1.0,0.0,0.0,0.0,0.0
14650000000,4085,0,,0,0.034818924963474274,-0.2693013548851013,0.344936341047287,1.0,0.0,0.0,0.0,0.0
14651000000,4086,0,,0,0.21121132373809814,0.28529757261276245,-0.3923766613006592,1.0,0.0,0.0,0.0,0.0
14653000000,4087,0,,0,-0.1587366908788681,-0.1954759806394577,0.1874922662973404,1.0,0.0,0.0,0.0,0.0
14655000000,4088,0,,0,0.30766844749450684,-0.3462361693382263,0.3462059497833252,1.0,0.0,0.0,0.0,0.0
14657000000,4089,0,,0,-0.2604455053806305,0.31074294447898865,0.2556370198726654,1.0,0.0,0.0,0.0,0.0
14659000000,4090,0,,0,-0.25693479180336,-0.08880499005317688,0.3008424937725067,1.0,0.0,0.0,0.0,0.0
14661000000,4091,0,,0,-0.1072055846452713,0.11867869645357132,-0.15773510932922363,1.0,0.0,0.0,0.0,0.0
14663000000,4092,0,,0,-0.3197253346443176,-0.1313418298959732,-0.09884098917245865,1.0,0.0,0.0,0.0,0.0
14665000000,4093,0,,0,0.030977899208664894,-0.15085136890411377,0.3580363690853119,1.0,0.0,0.0,0.0,0.0
14667000000,4094,0,,0,0.0288632120937109,-0.04861271381378174,0.09595136344432831,1.0,0.0,0.0,0.0,0.0
14669000000,4095,0,,0,-0.04811258241534233,-0.01930907927453518,0.24461132287979126,1.0,0.0,0.0,0.0,0.0
14671000000,4096,0,,0,-0.10414806753396988,0.22685027122497559,-0.3681701123714447,1.0,0.0,0.0,0.0,0.0
14673000000,4097,0,,0,0.35850492119789124,0.09763925522565842,0.30955770611763,1.0,0.0,0.0,0.0,0.0
14675000000,4098,0,,0,0.27978450059890747,0.3084632456302643,0.33137428760528564,1.0,0.0,0.0,0.0,0.0
14678000000,4099,0,,0,0.2861865758895874,0.09476207196712494,-0.2807275950908661,1.0,0.0,0.0,0.0,0.0
14679000000,4100,0,,0,-0.28689664602279663,-0.1637144833803177,-0.24200092256069183,1.0,0.0,0.0,0.0,0.0
14682000000,4101,0,,0,-0.11898224800825119,0.013410800136625767,0.3659461438655853,1.0,0.0,0.0,0.0,0.0
14684000000,4102,0,,0,-0.10862518101930618,-0.3451475203037262,-0.17787311971187592,1.0,0.0,0.0,0.0,0.0
14686000000,4103,0,,0,-0.15462742745876312,-0.09715308248996735,-0.1982264518737793,1.0,0.0,0.0,0.0,0.0
14687000000,4104,0,,0,0.19629834592342377,-0.33217304944992065,0.29776543378829956,1.0,0.0,0.0,0.0,0.0
14689000000,4105,0,,0,0.22058947384357452,0.2565382719039917,-0.007390609942376614,1.0,0.0,0.0,0.0,0.0
14691000000,4106,0,,0,0.20043377578258514,-0.07649213075637817,-0.23477697372436523,1.0,0.0,0.0,0.0,0.0
14693000000,4107,0,,0,0.3798848092556,0.2750793993473053,0.18587234616279602,1.0,0.0,0.0,0.0,0.0
14695000000,4108,0,,0,0.23897691071033478,-0.1516411006450653,0.10774156451225281,1.0,0.0,0.0,0.0,0.0
14697000000,4109,0,,0,-0.3752273619174957,0.34464794397354126,-0.06918033957481384,1.0,0.0,0.0,0.0,0.0
14699000000,4110,0,,0,0.05164244398474693,0.17121101915836334,0.13256223499774933,1.0,0.0,0.0,0.0,0.0
14701000000,4111,0,,0,0.08906248211860657,-0.2653105556964874,-0.22477640211582184,1.0,0.0,0.0,0.0,0.0
14703000000,4112,0,,0,-0.12767016887664795,-0.25171947479248047,0.04059526324272156,1.0,0.0,0.0,0.0,0.0
14705000000,4113,0,,0,0.033043667674064636,-0.2761232852935791,0.20518805086612701,1.0,0.0,0.0,0.0,0.0
14707000000,4114,0,,0,-0.19333811104297638,0.24559882283210754,0.34592971205711365,1.0,0.0,0.0,0.0,0.0
14709000000,4115,0,,0,0.04300292581319809,0.06685270369052887,0.12104975432157516,1.0,0.0,0.0,0.0,0.0
14711000000,4116,0,,0,-0.21050286293029785,0.11117517948150635,0.12729512155056,1.0,0.0,0.0,0.0,0.0
14713000000,4117,0,,0,-0.3683057427406311,-0.1035933569073677,0.37671294808387756,1.0,0.0,0.0,0.0,0.0
14716000000,4118,0,,0,-0.09588505327701569,-0.007240362465381622,-0.2022557556629181,1.0,0.0,0.0,0.0,0.0
14717000000,4119,0,,0,-0.0651758536696434,0.36472904682159424,-0.20895344018936157,1.0,0.0,0.0,0.0,0.0
14719000000,4120,0,,0,0.19428421556949615,0.12919020652770996,0.24531646072864532,1.0,0.0,0.0,0.0,0.0
14722000000,4121,0,,0,0.3053847551345825,-0.34148988127708435,-0.17891892790794373,1.0,0.0,0.0,0.0,0.0
14723000000,4122,0,,0,-0.3994762599468231,0.13641475141048431,-0.027074208483099937,1.0,0.0,0.0,0.0,0.0
14725000000,4123,0,,0,0.2777223289012909,-0.05241192877292633,-0.2808888852596283,1.0,0.0,0.0,0.0,0.0
14727000000,4124,0,,0,0.2727290093898773,-0.29081451892852783,0.05856523662805557,1.0,0.0,0.0,0.0,0.0
14729000000,4125,0,,0,0.1772802323102951,0.17782577872276306,0.28135544061660767,1.0,0.0,0.0,0.0,0.0
14731000000,4126,0,,0,-0.26082518696784973,0.1929604858160019,0.017309630289673805,1.0,0.0,0.0,0.0,0.0
14733000000,4127,0,,0,-0.10292066633701324,0.3645990490913391,-0.3475848138332367,1.0,0.0,0.0,0.0,0.0
14735000000,4128,0,,0,-0.06967472285032272,0.2859722971916199,0.33034127950668335,1.0,0.0,0.0,0.0,0.0
14737000000,4129,0,,0,0.10020197182893753,-0.27446597814559937,-0.09050224721431732,1.0,0.0,0.0,0.0,0.0
14739000000,4130,0,,0,0.011269050650298595,-0.08141585439443588,-0.04412715882062912,1.0,0.0,0.0,0.0,0.0
14741000000,4131,0,,0,0.11755812913179398,0.25655460357666016,-0.32898053526878357,1.0,0.0,0.0,0.0,0.0
14743000000,4132,0,,0,-0.15899835526943207,0.06358528882265091,0.2500368654727936,1.0,0.0,0.0,0.0,0.0
14745000000,4133,0,,0,0.03456732630729675,-0.23442204296588898,-0.2969588339328766,1.0,0.0,0.0,0.0,0.0
14747000000,4134,0,,0,0.055867742747068405,-0.07139131426811218,-0.18357868492603302,1.0,0.0,0.0,0.0,0.0
14749000000,4135,0,,0,-0.06856344640254974,0.16067363321781158,0.1699807196855545,1.0,0.0,0.0,0.0,0.0
14751000000,4136,0,,0,0.35468173027038574,0.25403985381126404,0.17110832035541534,1.0,0.0,0.0,0.0,0.0
14753000000,4137,0,,0,-0.01839347369968891,-0.2649519741535187,0.1973048746585846,1.0,0.0,0.0,0.0,0.0
14755000000,4138,0,,0,0.06255123019218445,0.3979945778846741,0.3808622658252716,1.0,0.0,0.0,0.0,0.0
14757000000,4139,0,,0,-0.1537291407585144,-0.38636279106140137,-0.025517670437693596,1.0,0.0,0.0,0.0,0.0
14759000000,4140,0,,0,0.18565143644809723,0.35207489132881165,-0.11896201968193054,1.0,0.0,0.0,0.0,0.0
14761000000,4141,0,,0,-0.1254023164510727,-0.059920620173215866,0.308233380317688,1.0,0.0,0.0,0.0,0.0
14763000000,4142,0,,0,0.27871012687683105,0.26038044691085815,0.17373132705688477,1.0,0.0,0.0,0.0,0.0
14765000000,4143,0,,0,-0.27899378538131714,0.2900136113166809,0.12471617758274078,1.0,0.0,0.0,0.0,0.0
14767000000,4144,0,,0,0.17715024948120117,-0.3809869885444641,0.02214129827916622,1.0,0.0,0.0,0.0,0.0
14769000000,4145,0,,0,0.2323906272649765,-0.13137181103229523,0.12019519507884979,1.0,0.0,0.0,0.0,0.0
14771000000,4146,0,,0,0.10003183037042618,-0.16825224459171295,-0.25728365778923035,1.0,0.0,0.0,0.0,0.0
14773000000,4147,0,,0,0.22612081468105316,0.05423085018992424,-0.28562238812446594,1.0,0.0,0.0,0.0,0.0
14775000000,4148,0,,0,0.0663062185049057,0.2728200852870941,-0.387300044298172,1.0,0.0,0.0,0.0,0.0
14777000000,4149,0,,0,-0.3401874303817749,0.3296116590499878,0.12284369021654129,1.0,0.0,0.0,0.0,0.0
14779000000,4150,0,,0,-0.3456030488014221,-0.2524827718734741,0.35734063386917114,1.0,0.0,0.0,0.0,0.0
14781000000,4151,0,,0,0.189069926738739,0.24966435134410858,-0.3717246949672699,1.0,0.0,0.0,0.0,0.0
14783000000,4152,0,,0,0.3646833002567291,0.30444198846817017,-0.29513639211654663,1.0,0.0,0.0,0.0,0.0
14785000000,4153,0,,0,-0.1759314239025116,-0.023187413811683655,0.11370500922203064,1.0,0.0,0.0,0.0,0.0
14787000000,4154,0,,0,0.10755861550569534,-0.30399373173713684,0.09908150136470795,1.0,0.0,0.0,0.0,0.0
14789000000,4155,0,,0,0.31830933690071106,-0.10382071882486343,0.3420337438583374,1.0,0.0,0.0,0.0,0.0
14791000000,4156,0,,0,0.11660294979810715,0.1338210552930832,-0.312451034784317,1.0,0.0,0.0,0.0,0.0
14793000000,4157,0,,0,0.05652948468923569,0.21275873482227325,0.15920746326446533,1.0,0.0,0.0,0.0,0.0
14795000000,4158,0,,0,0.3084854185581207,0.13881340622901917,0.37569746375083923,1.0,0.0,0.0,0.0,0.0
14797000000,4159,0,,0,0.12468297779560089,0.12903361022472382,-0.22927094995975494,1.0,0.0,0.0,0.0,0.0
14799000000,4160,0,,0,-0.06679903715848923,-0.23284129798412323,-0.3699190318584442,1.0,0.0,0.0,0.0,0.0
14801000000,4161,0,,0,0.20113874971866608,0.04633279889822006,-0.3082816004753113,1.0,0.0,0.0,0.0,0.0
14803000000,4162,0,,0,-0.21355484426021576,-0.04363680258393288,0.3009978234767914,1.0,0.0,0.0,0.0,0.0
14805000000,4163,0,,0,-0.11338147521018982,0.16405148804187775,-0.1375470906496048,1.0,0.0,0.0,0.0,0.0
14807000000,4164,0,,0,-0.2364339530467987,-0.24191370606422424,0.24870163202285767,1.0,0.0,0.0,0.0,0.0
14809000000,4165,0,,0,-0.2617589831352234,-0.18863385915756226,-0.27655479311943054,1.0,0.0,0.0,0.0,0.0
14811000000,4166,0,,0,0.2873044013977051,0.3952213227748871,0.21323435008525848,1.0,0.0,0.0,0.0,0.0
14813000000,4167,0,,0,0.004745522513985634,-0.14518480002880096,0.29576894640922546,1.0,0.0,0.0,0.0,0.0
14815000000,4168,0,,0,0.1905396580696106,-0.20837342739105225,0.34982049465179443,1.0,0.0,0.0,0.0,0.0
14817000000,4169,0,,0,0.1172131821513176,-0.16524352133274078,0.22080498933792114,1.0,0.0,0.0,0.0,0.0
14819000000,4170,0,,0,0.37755969166755676,0.17886866629123688,-0.19101329147815704,1.0,0.0,0.0,0.0,0.0
14821000000,4171,0,,0,0.27617523074150085,-0.19218657910823822,0.2686663269996643,1.0,0.0,0.0,0.0,0.0
14823000000,4172,0,,0,-0.3767247796058655,0.0836268737912178,-0.30252233147621155,1.0,0.0,0.0,0.0,0.0
14825000000,4173,0,,0,0.07689549773931503,0.06310330331325531,0.09781870990991592,1.0,0.0,0.0,0.0,0.0
14827000000,4174,0,,0,-0.06115776672959328,-0.19679784774780273,-0.2572859525680542,1.0,0.0,0.0,0.0,0.0
14829000000,4175,0,,0,-0.3188685476779938,0.26173824071884155,0.15597635507583618,1.0,0.0,0.0,0.0,0.0
14831000000,4176,0,,0,-0.04243067651987076,0.10209742933511734,-0.3931043744087219,1.0,0.0,0.0,0.0,0.0
14833000000,4177,0,,0,0.34880104660987854,-0.37356287240982056,-0.16030502319335938,1.0,0.0,0.0,0.0,0.0
14835000000,4178,0,,0,0.1254604309797287,-0.22745941579341888,-0.044545840471982956,1.0,0.0,0.0,0.0,0.0
14837000000,4179,0,,0,0.023287935182452202,0.27488401532173157,0.3719234764575958,1.0,0.0,0.0,0.0,0.0
14839000000,4180,0,,0,-0.15942388772964478,-0.12497979402542114,-0.33294275403022766,1.0,0.0,0.0,0.0,0.0
14841000000,4181,0,,0,0.1784093976020813,0.36277341842651367,-0.18350930511951447,1.0,0.0,0.0,0.0,0.0
14843000000,4182,0,,0,-0.322368323802948,-0.3890000283718109,0.09156245738267899,1.0,0.0,0.0,0.0,0.0
14845000000,4183,0,,0,-0.06541813910007477,0.06443709880113602,0.30719536542892456,1.0,0.0,0.0,0.0,0.0
14847000000,4184,0,,0,0.18683329224586487,0.3474659323692322,0.3819548487663269,1.0,0.0,0.0,0.0,0.0
14849000000,4185,0,,0,0.361731618642807,-0.0028536636382341385,-0.09087947010993958,1.0,0.0,0.0,0.0,0.0
14851000000,4186,0,,0,-0.3929331302642822,0.19039112329483032,-0.07959727197885513,1.0,0.0,0.0,0.0,0.0
14853000000,4187,0,,0,-0.2271956503391266,-0.1950111836194992,-0.1380317211151123,1.0,0.0,0.0,0.0,0.0
14855000000,4188,0,,0,0.05815036967396736,-0.29891782999038696,0.34505394101142883,1.0,0.0,0.0,0.0,0.0
14857000000,4189,0,,0,-0.34092074632644653,-0.21907491981983185,0.3823316991329193,1.0,0.0,0.0,0.0,0.0
14859000000,4190,0,,0,-0.28642410039901733,0.21850481629371643,0.27391600608825684,1.0,0.0,0.0,0.0,0.0
14861000000,4191,0,,0,0.2816610634326935,-0.3158460855484009,0.06358209252357483,1.0,0.0,0.0,0.0,0.0
14863000000,4192,0,,0,-0.1315065622329712,-0.3154056966304779,-0.28470346331596375,1.0,0.0,0.0,0.0,0.0
14866000000,4193,0,,0,-0.062218837440013885,-0.1511392742395401,0.31519362330436707,1.0,0.0,0.0,0.0,0.0
14868000000,4194,0,,0,0.0800527036190033,-0.2861673831939697,-0.23871012032032013,1.0,0.0,0.0,0.0,0.0
14869000000,4195,0,,0,0.101439468562603,-0.3775250315666199,-0.13587439060211182,1.0,0.0,0.0,0.0,0.0
14871000000,4196,0,,0,0.18004916608333588,0.2511777877807617,-0.1611841917037964,1.0,0.0,0.0,0.0,0.0
14873000000,4197,0,,0,-0.2815259099006653,0.33336275815963745,-0.18083088099956512,1.0,0.0,0.0,0.0,0.0
14875000000,4198,0,,0,0.2669233977794647,0.32636839151382446,0.07377178966999054,1.0,0.0,0.0,0.0,0.0
14877000000,4199,0,,0,-0.17682777345180511,0.148667573928833,-0.20467117428779602,1.0,0.0,0.0,0.0,0.0
14879000000,4200,0,,0,-0.09478387981653214,-0.3492753207683563,0.332467645406723,1.0,0.0,0.0,0.0,0.0
14881000000,4201,0,,0,-0.11306105554103851,0.3221844732761383,0.24803787469863892,1.0,0.0,0.0,0.0,0.0
14883000000,4202,0,,0,0.3729190528392792,-0.036868128925561905,-0.17742837965488434,1.0,0.0,0.0,0.0,0.0
14885000000,4203,0,,0,0.21016913652420044,0.1459178626537323,-0.20453956723213196,1.0,0.0,0.0,0.0,0.0
14887000000,4204,0,,0,0.2282317727804184,0.3488963544368744,0.281570702791214,1.0,0.0,0.0,0.0,0.0
14889000000,4205,0,,0,0.3943902552127838,-0.10746587067842484,-0.09127238392829895,1.0,0.0,0.0,0.0,0.0
14891000000,4206,0,,0,0.012114864774048328,-0.27575579285621643,-0.06815692037343979,1.0,0.0,0.0,0.0,0.0
14893000000,4207,0,,0,0.33565589785575867,0.3316139876842499,-0.06983961910009384,1.0,0.0,0.0,0.0,0.0
14895000000,4208,0,,0,-0.3815504312515259,-0.07583608478307724,0.006377727258950472,1.0,0.0,0.0,0.0,0.0
14897000000,4209,0,,0,-0.04370483011007309,0.32881516218185425,0.00414253631606698,1.0,0.0,0.0,0.0,0.0
14900000000,4210,0,,0,-0.20061826705932617,-0.22825486958026886,-0.24442937970161438,1.0,0.0,0.0,0.0,0.0
14901000000,4211,0,,0,0.3612045645713806,-0.11393295973539352,0.08989022672176361,1.0,0.0,0.0,0.0,0.0
14903000000,4212,0,,0,-0.07619796693325043,-0.09819288551807404,-0.046172697097063065,1.0,0.0,0.0,0.0,0.0
14905000000,4213,0,,0,-0.1572638750076294,0.13460075855255127,-0.2212037444114685,1.0,0.0,0.0,0.0,0.0
14907000000,4214,0,,0,-0.09679483622312546,-0.11925438791513443,0.06869803369045258,1.0,0.0,0.0,0.0,0.0
14909000000,4215,0,,0,0.06468494981527328,0.13537223637104034,0.11218874901533127,1.0,0.0,0.0,0.0,0.0
14911000000,4216,0,,0,-0.223406583070755,0.378702849149704,-0.06368399411439896,1.0,0.0,0.0,0.0,0.0
14913000000,4217,0,,0,0.0025824732147157192,-0.09910707920789719,-0.21005335450172424,1.0,0.0,0.0,0.0,0.0
14915000000,4218,0,,0,0.34878721833229065,-0.28042954206466675,-0.07623805850744247,1.0,0.0,0.0,0.0,0.0
14917000000,4219,0,,0,0.2931601107120514,-0.11955847591161728,-0.17123523354530334,1.0,0.0,0.0,0.0,0.0
14919000000,4220,0,,0,0.09918471425771713,0.3986278176307678,0.31196480989456177,1.0,0.0,0.0,0.0,0.0
14921000000,4221,0,,0,-0.2917378842830658,0.2335779070854187,0.18240131437778473,1.0,0.0,0.0,0.0,0.0
14923000000,4222,0,,0,-0.13948945701122284,-0.2808959484100342,0.2607439458370209,1.0,0.0,0.0,0.0,0.0
14925000000,4223,0,,0,0.15800830721855164,0.13605691492557526,-0.1150103434920311,1.0,0.0,0.0,0.0,0.0
14927000000,4224,0,,0,0.07820329815149307,-0.3885267376899719,0.18341006338596344,1.0,0.0,0.0,0.0,0.0
14929000000,4225,0,,0,0.3450094163417816,-0.03889286890625954,-0.21866098046302795,1.0,0.0,0.0,0.0,0.0
14931000000,4226,0,,0,-0.28343769907951355,-0.21966536343097687,0.06739342957735062,1.0,0.0,0.0,0.0,0.0
14933000000,4227,0,,0,-0.17137809097766876,-0.11775624006986618,0.25762566924095154,1.0,0.0,0.0,0.0,0.0
14935000000,4228,0,,0,0.030194507911801338,0.12732748687267303,0.16861967742443085,1.0,0.0,0.0,0.0,0.0
14937000000,4229,0,,0,-0.009056350216269493,0.04977899044752121,0.12794332206249237,1.0,0.0,0.0,0.0,0.0
14939000000,4230,0,,0,0.27548158168792725,-0.025621261447668076,-0.2924528121948242,1.0,0.0,0.0,0.0,0.0
14941000000,4231,0,,0,0.29135841131210327,0.3345642387866974,-0.12527775764465332,1.0,0.0,0.0,0.0,0.0
14943000000,4232,0,,0,0.06966187059879303,0.03643229976296425,-0.3029615581035614,1.0,0.0,0.0,0.0,0.0
14945000000,4233,0,,0,0.3390899896621704,-0.04778267815709114,0.08292393386363983,1.0,0.0,0.0,0.0,0.0
14947000000,4234,0,,0,0.10720308125019073,-0.35271427035331726,-0.05624868720769882,1.0,0.0,0.0,0.0,0.0
14949000000,4235,0,,0,0.11539790034294128,-0.18087908625602722,-0.35232728719711304,1.0,0.0,0.0,0.0,0.0
14951000000,4236,0,,0,-0.038117580115795135,-0.2307083010673523,-0.12477004528045654,1.0,0.0,0.0,0.0,0.0
14953000000,4237,0,,0,-0.3320234715938568,-0.299117773771286,0.10872581601142883,1.0,0.0,0.0,0.0,0.0
14955000000,4238,0,,0,0.3935992121696472,0.18891258537769318,-0.07982271164655685,1.0,0.0,0.0,0.0,0.0
14957000000,4239,0,,0,0.07421953976154327,0.0414070226252079,0.30124178528785706,1.0,0.0,0.0,0.0,0.0
14959000000,4240,0,,0,0.3339376747608185,0.2827790081501007,0.032627906650304794,1.0,0.0,0.0,0.0,0.0
14961000000,4241,0,,0,-0.31949296593666077,0.3759598731994629,0.13430361449718475,1.0,0.0,0.0,0.0,0.0
14963000000,4242,0,,0,0.25301218032836914,-0.321098655462265,0.2491280436515808,1.0,0.0,0.0,0.0,0.0
14965000000,4243,0,,0,-0.022136187180876732,0.15829287469387054,-0.3424326479434967,1.0,0.0,0.0,0.0,0.0
14967000000,4244,0,,0,-0.38284584879875183,-0.32738903164863586,0.1373143345117569,1.0,0.0,0.0,0.0,0.0
14969000000,4245,0,,0,-0.33720898628234863,-0.26299500465393066,0.3303106129169464,1.0,0.0,0.0,0.0,0.0
14971000000,4246,0,,0,0.01992287114262581,0.1878300905227661,-0.37215161323547363,1.0,0.0,0.0,0.0,0.0
14973000000,4247,0,,0,0.33718085289001465,0.10071486979722977,0.2648946940898895,1.0,0.0,0.0,0.0,0.0
14975000000,4248,0,,0,-0.2895900309085846,-0.2517041563987732,0.2883709669113159,1.0,0.0,0.0,0.0,0.0
14977000000,4249,0,,0,-0.16871720552444458,-0.22445356845855713,0.2606806457042694,1.0,0.0,0.0,0.0,0.0
14979000000,4250,0,,0,0.35247519612312317,0.29897719621658325,-0.21667452156543732,1.0,0.0,0.0,0.0,0.0
14981000000,4251,0,,0,-0.34932175278663635,-0.3395153284072876,0.3262636661529541,1.0,0.0,0.0,0.0,0.0
14983000000,4252,0,,0,0.32633644342422485,0.10351085662841797,-0.02823641709983349,1.0,0.0,0.0,0.0,0.0
14985000000,4253,0,,0,-0.06322118639945984,0.3045412600040436,-0.35545098781585693,1.0,0.0,0.0,0.0,0.0
14988000000,4254,0,,0,0.3302922546863556,0.3057336211204529,0.3796166181564331,1.0,0.0,0.0,0.0,0.0
14989000000,4255,0,,0,-0.11906833946704865,-0.2752440571784973,-0.02335474081337452,1.0,0.0,0.0,0.0,0.0
14991000000,4256,0,,0,0.1608247458934784,-0.021542290225625038,0.15961650013923645,1.0,0.0,0.0,0.0,0.0
14993000000,4257,0,,0,0.24937742948532104,-0.03201749548316002,-0.05299978330731392,1.0,0.0,0.0,0.0,0.0
14995000000,4258,0,,0,-0.10654135793447495,-0.06382211297750473,-0.13457490503787994,1.0,0.0,0.0,0.0,0.0
14998000000,4259,0,,0,0.1313963234424591,0.056569382548332214,-0.34304484724998474,1.0,0.0,0.0,0.0,0.0
14999000000,4260,0,,0,-0.0739717036485672,-0.1983802169561386,0.015644405037164688,1.0,0.0,0.0,0.0,0.0
15001000000,4261,0,,0,-0.03423517569899559,0.3029692471027374,0.08597440272569656,1.0,0.0,0.0,0.0,0.0
15003000000,4262,0,,0,0.31074032187461853,-0.2898819148540497,-0.38823020458221436,1.0,0.0,0.0,0.0,0.0
15005000000,4263,0,,0,0.182015523314476,-0.1853809356689453,0.29338768124580383,1.0,0.0,0.0,0.0,0.0
15007000000,4264,0,,0,-0.3440859317779541,0.29145705699920654,-0.28524088859558105,1.0,0.0,0.0,0.0,0.0
15009000000,4265,0,,0,-0.03918931633234024,0.1997903734445572,0.033574096858501434,1.0,0.0,0.0,0.0,0.0
15011000000,4266,0,,0,-0.3618994951248169,-0.06431397050619125,0.2775324583053589,1.0,0.0,0.0,0.0,0.0
15013000000,4267,0,,0,0.27736106514930725,0.24829258024692535,0.04810516908764839,1.0,0.0,0.0,0.0,0.0
