%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
13181000000,3062,0,,0,-0.2591758966445923,-0.2039848417043686,-0.2385062724351883,1.0,0.0,0.0,0.0,0.0
13183000000,3063,0,,0,0.24350909888744354,-0.00690449308604002,-0.3735628128051758,1.0,0.0,0.0,0.0,0.0
13185000000,3064,0,,0,-0.16507935523986816,0.060613833367824554,0.3080306649208069,1.0,0.0,0.0,0.0,0.0
13187000000,3065,0,,0,-0.0645006000995636,0.34538179636001587,0.21571972966194153,1.0,0.0,0.0,0.0,0.0
13189000000,3066,0,,0,0.23226161301136017,-0.3192179203033447,-0.10572832077741623,1.0,0.0,0.0,0.0,0.0
13192000000,3067,0,,0,-0.37567439675331116,0.21056582033634186,-0.10015616565942764,1.0,0.0,0.0,0.0,0.0
13194000000,3068,0,,0,0.02861947938799858,-0.21832630038261414,0.34714657068252563,1.0,0.0,0.0,0.0,0.0
13195000000,3069,0,,0,0.039176102727651596,0.2875958979129791,0.13874974846839905,1.0,0.0,0.0,0.0,0.0
13197000000,3070,0,,0,0.11294723302125931,-0.3529817759990692,0.03236091509461403,1.0,0.0,0.0,0.0,0.0
13199000000,3071,0,,0,0.2661159038543701,0.1606319099664688,-0.20914658904075623,1.0,0.0,0.0,0.0,0.0
13202000000,3072,0,,0,0.3509199321269989,-0.026035791262984276,0.3954034447669983,1.0,0.0,0.0,0.0,0.0
13203000000,3073,0,,0,0.3017471432685852,-0.22654719650745392,-0.116231270134449,1.0,0.0,0.0,0.0,0.0
13206000000,3074,0,,0,-0.11374824494123459,-0.07960090041160583,-0.18640585243701935,1.0,0.0,0.0,0.0,0.0
13207000000,3075,0,,0,0.08311309665441513,0.35333511233329773,-0.11792908608913422,1.0,0.0,0.0,0.0,0.0
13210000000,3076,0,,0,0.30870234966278076,-0.3287425935268402,0.06245744600892067,1.0,0.0,0.0,0.0,0.0
13211000000,3077,0,,0,-0.18678894639015198,0.1383950412273407,0.38565516471862793,1.0,0.0,0.0,0.0,0.0
13214000000,3078,0,,0,-0.32229921221733093,-0.02801559492945671,-0.0016030658734962344,1.0,0.0,0.0,0.0,0.0
13216000000,3079,0,,0,-0.08390840142965317,-0.01745194010436535,-0.15788467228412628,1.0,0.0,0.0,0.0,0.0
13218000000,3080,0,,0,0.34723952412605286,-0.11850878596305847,-0.12740463018417358,1.0,0.0,0.0,0.0,0.0
13219000000,3081,0,,0,-0.17649364471435547,0.32029515504837036,-0.039919737726449966,1.0,0.0,0.0,0.0,0.0
13221000000,3082,0,,0,-0.35343196988105774,-0.05761875584721565,0.03845825791358948,1.0,0.0,0.0,0.0,0.0
13223000000,3083,0,,0,0.07315260916948318,0.14371030032634735,0.14998331665992737,1.0,0.0,0.0,0.0,0.0
13225000000,3084,0,,0,0.20607374608516693,0.20301693677902222,-0.31323719024658203,1.0,0.0,0.0,0.0,0.0
13227000000,3085,0,,0,0.2691356837749481,-0.271320641040802,0.16484953463077545,1.0,0.0,0.0,0.0,0.0
13229000000,3086,0,,0,0.15330281853675842,-0.3558166027069092,0.2940632402896881,1.0,0.0,0.0,0.0,0.0
13232000000,3087,0,,0,0.151935413479805,0.3733838200569153,-0.32988888025283813,1.0,0.0,0.0,0.0,0.0
13234000000,3088,0,,0,-0.23064649105072021,-0.13786296546459198,0.018477527424693108,1.0,0.0,0.0,0.0,0.0
13235000000,3089,0,,0,0.06755605340003967,0.21180814504623413,-0.3897605836391449,1.0,0.0,0.0,0.0,0.0
13237000000,3090,0,,0,-0.08685360848903656,-0.011789497919380665,0.15981678664684296,1.0,0.0,0.0,0.0,0.0
13239000000,3091,0,,0,0.11652035266160965,0.3504846394062042,-0.023653343319892883,1.0,0.0,0.0,0.0,0.0
13241000000,3092,0,,0,-0.32254987955093384,0.12223687022924423,0.246191143989563,1.0,0.0,0.0,0.0,0.0
13243000000,3093,0,,0,0.09040617197751999,0.25761979818344116,0.04481770098209381,1.0,0.0,0.0,0.0,0.0
13245000000,3094,0,,0,0.011512700468301773,0.17203865945339203,-0.08295027911663055,1.0,0.0,0.0,0.0,0.0
13247000000,3095,0,,0,-0.032843850553035736,-0.34403195977211,-0.20858770608901978,1.0,0.0,0.0,0.0,0.0
13249000000,3096,0,,0,-0.21300777792930603,0.32482701539993286,0.05902823060750961,1.0,0.0,0.0,0.0,0.0
13252000000,3097,0,,0,-0.1409645676612854,-0.16789522767066956,-0.3537363111972809,1.0,0.0,0.0,0.0,0.0
13253000000,3098,0,,0,9.154018334811553e-05,0.39793604612350464,-0.0561729297041893,1.0,0.0,0.0,0.0,0.0
13255000000,3099,0,,0,-0.02157512679696083,-0.028539123013615608,-0.2550264298915863,1.0,0.0,0.0,0.0,0.0
13257000000,3100,0,,0,-0.3324543535709381,0.10485872626304626,0.34114834666252136,1.0,0.0,0.0,0.0,0.0
13259000000,3101,0,,0,-0.2339077889919281,-0.017820199951529503,0.02351236343383789,1.0,0.0,0.0,0.0,0.0
13262000000,3102,0,,0,0.26613572239875793,0.11945976316928864,0.018120264634490013,1.0,0.0,0.0,0.0,0.0
13263000000,3103,0,,0,-0.17305724322795868,-0.03822968900203705,0.09955877810716629,1.0,0.0,0.0,0.0,0.0
13265000000,3104,0,,0,-0.22373518347740173,-0.2773675322532654,0.15693633258342743,1.0,0.0,0.0,0.0,0.0
13267000000,3105,0,,0,-0.017367223277688026,-0.29638242721557617,-0.22532591223716736,1.0,0.0,0.0,0.0,0.0
13269000000,3106,0,,0,-0.3693477511405945,0.1067916750907898,-0.02769133634865284,1.0,0.0,0.0,0.0,0.0
13271000000,3107,0,,0,0.3974302411079407,0.25530266761779785,-0.15758974850177765,1.0,0.0,0.0,0.0,0.0
13273000000,3108,0,,0,0.32304564118385315,-0.14485488831996918,0.2828948497772217,1.0,0.0,0.0,0.0,0.0
13275000000,3109,0,,0,-0.31625720858573914,0.20612899959087372,-0.3885343670845032,1.0,0.0,0.0,0.0,0.0
13277000000,3110,0,,0,-0.10446470230817795,0.2482209950685501,-0.16834302246570587,1.0,0.0,0.0,0.0,0.0
13279000000,3111,0,,0,0.12264472246170044,0.3336353003978729,0.0528317466378212,1.0,0.0,0.0,0.0,0.0
13281000000,3112,0,,0,0.058455273509025574,0.03541354462504387,-0.21728868782520294,1.0,0.0,0.0,0.0,0.0
13283000000,3113,0,,0,0.36075153946876526,-0.2844875752925873,-0.057075995951890945,1.0,0.0,0.0,0.0,0.0
13285000000,3114,0,,0,0.32984957098960876,0.3594279885292053,-0.3890545964241028,1.0,0.0,0.0,0.0,0.0
13287000000,3115,0,,0,0.367264062166214,0.252327024936676,-0.1283954381942749,1.0,0.0,0.0,0.0,0.0
13290000000,3116,0,,0,-0.2223338782787323,-0.0004434980219230056,-0.3704373836517334,1.0,0.0,0.0,0.0,0.0
13291000000,3117,0,,0,-0.13817791640758514,0.29122546315193176,-0.0664355456829071,1.0,0.0,0.0,0.0,0.0
13294000000,3118,0,,0,-0.027926389127969742,-0.36295637488365173,0.3863476812839508,1.0,0.0,0.0,0.0,0.0
13295000000,3119,0,,0,0.08380232751369476,-0.24298079311847687,-0.12473265826702118,1.0,0.0,0.0,0.0,0.0
13297000000,3120,0,,0,-0.3220227360725403,-0.22102895379066467,0.16026625037193298,1.0,0.0,0.0,0.0,0.0
13299000000,3121,0,,0,0.17400391399860382,-0.31040725111961365,0.05985111743211746,1.0,0.0,0.0,0.0,0.0
13301000000,3122,0,,0,-0.23178091645240784,-0.1983950287103653,-0.21168425679206848,1.0,0.0,0.0,0.0,0.0
13303000000,3123,0,,0,0.2511964440345764,0.28680452704429626,-0.36050528287887573,1.0,0.0,0.0,0.0,0.0
13305000000,3124,0,,0,0.13564768433570862,-0.25587815046310425,-0.39596879482269287,1.0,0.0,0.0,0.0,0.0
13307000000,3125,0,,0,0.20581193268299103,0.0800415426492691,-0.3083950877189636,1.0,0.0,0.0,0.0,0.0
13309000000,3126,0,,0,0.09304829686880112,0.2667665183544159,-0.3976227343082428,1.0,0.0,0.0,0.0,0.0
13311000000,3127,0,,0,0.005485155154019594,0.08995628356933594,-0.3009687066078186,1.0,0.0,0.0,0.0,0.0
13313000000,3128,0,,0,0.11657389253377914,0.09900306910276413,0.12372621148824692,1.0,0.0,0.0,0.0,0.0
13315000000,3129,0,,0,-0.33809033036231995,-0.288268119096756,-0.09650064259767532,1.0,0.0,0.0,0.0,0.0
13318000000,3130,0,,0,-0.276102751493454,-0.31289902329444885,0.318523108959198,1.0,0.0,0.0,0.0,0.0
13319000000,3131,0,,0,-0.10872236639261246,-0.2607892155647278,-0.22097110748291016,1.0,0.0,0.0,0.0,0.0
13321000000,3132,0,,0,0.14130999147891998,-0.0544048435986042,0.26409608125686646,1.0,0.0,0.0,0.0,0.0
13323000000,3133,0,,0,0.14626522362232208,-0.18581748008728027,-0.37875303626060486,1.0,0.0,0.0,0.0,0.0
13325000000,3134,0,,0,0.1770704835653305,-0.21664798259735107,0.34415605664253235,1.0,0.0,0.0,0.0,0.0
13327000000,3135,0,,0,-0.17577770352363586,0.31499597430229187,0.28618213534355164,1.0,0.0,0.0,0.0,0.0
13329000000,3136,0,,0,-0.28335440158843994,-0.21997645497322083,-0.15101546049118042,1.0,0.0,0.0,0.0,0.0
13331000000,3137,0,,0,0.07369736582040787,-0.28406020998954773,0.12153724581003189,1.0,0.0,0.0,0.0,0.0
13333000000,3138,0,,0,0.030140411108732224,-0.23355276882648468,0.25908365845680237,1.0,0.0,0.0,0.0,0.0
13335000000,3139,0,,0,-0.06748335808515549,0.07296539843082428,0.2892606854438782,1.0,0.0,0.0,0.0,0.0
13337000000,3140,0,,0,0.07122105360031128,-0.39972400665283203,-0.01789652556180954,1.0,0.0,0.0,0.0,0.0
13339000000,3141,0,,0,0.14243032038211823,0.17965064942836761,0.23579511046409607,1.0,0.0,0.0,0.0,0.0
13341000000,3142,0,,0,-0.09726584702730179,-0.21774505078792572,-0.2740345299243927,1.0,0.0,0.0,0.0,0.0
13343000000,3143,0,,0,0.32580864429473877,0.14737780392169952,0.37840551137924194,1.0,0.0,0.0,0.0,0.0
13345000000,3144,0,,0,0.16023555397987366,0.39109885692596436,-0.345926433801651,1.0,0.0,0.0,0.0,0.0
13348000000,3145,0,,0,0.02563587762415409,0.3215261995792389,0.02786562778055668,1.0,0.0,0.0,0.0,0.0
13349000000,3146,0,,0,0.004045142792165279,0.23644280433654785,-0.062266867607831955,1.0,0.0,0.0,0.0,0.0
13351000000,3147,0,,0,0.24685034155845642,-0.36723703145980835,0.16194716095924377,1.0,0.0,0.0,0.0,0.0
13353000000,3148,0,,0,-0.08882483839988708,-0.3242444396018982,-0.10220354795455933,1.0,0.0,0.0,0.0,0.0
13355000000,3149,0,,0,0.10737943649291992,0.22228573262691498,-0.1881481260061264,1.0,0.0,0.0,0.0,0.0
13357000000,3150,0,,0,-0.2511637508869171,-0.08947797119617462,-0.1237764060497284,1.0,0.0,0.0,0.0,0.0
13359000000,3151,0,,0,0.07864388823509216,0.07062391191720963,0.25452280044555664,1.0,0.0,0.0,0.0,0.0
13361000000,3152,0,,0,0.06887571513652802,-0.2540896236896515,0.15378229320049286,1.0,0.0,0.0,0.0,0.0
13363000000,3153,0,,0,-0.13554342091083527,0.03990006074309349,0.39957237243652344,1.0,0.0,0.0,0.0,0.0
13365000000,3154,0,,0,0.16675885021686554,0.30206790566444397,-0.08109434694051743,1.0,0.0,0.0,0.0,0.0
13367000000,3155,0,,0,0.24285413324832916,-0.20281167328357697,0.19658689200878143,1.0,0.0,0.0,0.0,0.0
13369000000,3156,0,,0,-0.062033697962760925,-0.09537556022405624,0.29061034321784973,1.0,0.0,0.0,0.0,0.0
13371000000,3157,0,,0,-0.30380213260650635,0.16256776452064514,0.040660493075847626,1.0,0.0,0.0,0.0,0.0
13373000000,3158,0,,0,-0.06726896017789841,0.14359043538570404,-0.25561967492103577,1.0,0.0,0.0,0.0,0.0
13375000000,3159,0,,0,-0.07969735562801361,-0.23671995103359222,0.20838718116283417,1.0,0.0,0.0,0.0,0.0
13377000000,3160,0,,0,-0.07897000014781952,-0.17743927240371704,-0.0004543651593849063,1.0,0.0,0.0,0.0,0.0
13379000000,3161,0,,0,-0.09470143914222717,-0.240452378988266,-0.33688947558403015,1.0,0.0,0.0,0.0,0.0
13381000000,3162,0,,0,-0.12963393330574036,0.12132476270198822,0.04709785431623459,1.0,0.0,0.0,0.0,0.0
13383000000,3163,0,,0,0.27978649735450745,-0.31514525413513184,0.12307669222354889,1.0,0.0,0.0,0.0,0.0
13385000000,3164,0,,0,-0.010404625907540321,-0.31594377756118774,-0.3421662151813507,1.0,0.0,0.0,0.0,0.0
13387000000,3165,0,,0,0.2169143110513687,0.03698725998401642,-0.006193291395902634,1.0,0.0,0.0,0.0,0.0
13389000000,3166,0,,0,0.0515761561691761,-0.12374981492757797,0.2868264317512512,1.0,0.0,0.0,0.0,0.0
13391000000,3167,0,,0,-0.08448409289121628,0.2938850522041321,-0.2370022088289261,1.0,0.0,0.0,0.0,0.0
13393000000,3168,0,,0,0.13165701925754547,-0.1667850762605667,0.14767710864543915,1.0,0.0,0.0,0.0,0.0
13395000000,3169,0,,0,0.1991177201271057,0.004169057123363018,-0.11462956666946411,1.0,0.0,0.0,0.0,0.0
13397000000,3170,0,,0,-0.19361233711242676,-0.2374056726694107,0.1414995640516281,1.0,0.0,0.0,0.0,0.0
13399000000,3171,0,,0,0.36798521876335144,-0.21909570693969727,-0.1401885747909546,1.0,0.0,0.0,0.0,0.0
13401000000,3172,0,,0,0.03442327678203583,-0.12095315009355545,-0.05646974593400955,1.0,0.0,0.0,0.0,0.0
13403000000,3173,0,,0,-0.06838703155517578,0.3142847716808319,-0.2832687497138977,1.0,0.0,0.0,0.0,0.0
13405000000,3174,0,,0,0.31088754534721375,-0.30422329902648926,0.24750134348869324,1.0,0.0,0.0,0.0,0.0
13407000000,3175,0,,0,-0.033186160027980804,0.31282177567481995,0.22212716937065125,1.0,0.0,0.0,0.0,0.0
13409000000,3176,0,,0,0.03782049939036369,0.07388289272785187,-0.37123507261276245,1.0,0.0,0.0,0.0,0.0
13411000000,3177,0,,0,0.18584315478801727,-0.2521275281906128,-0.07777378708124161,1.0,0.0,0.0,0.0,0.0
13413000000,3178,0,,0,-0.14260125160217285,-0.25101032853126526,-0.2774995267391205,1.0,0.0,0.0,0.0,0.0
13415000000,3179,0,,0,-0.0866137370467186,0.22721396386623383,-0.2598525881767273,1.0,0.0,0.0,0.0,0.0
13417000000,3180,0,,0,-0.001109170843847096,0.16287030279636383,-0.3239840865135193,1.0,0.0,0.0,0.0,0.0
13419000000,3181,0,,0,-0.3610304892063141,-0.3708066940307617,0.35574278235435486,1.0,0.0,0.0,0.0,0.0
13421000000,3182,0,,0,0.3999190628528595,0.027826106175780296,-0.37545472383499146,1.0,0.0,0.0,0.0,0.0
13423000000,3183,0,,0,-0.1406906545162201,-0.34241998195648193,0.06578551232814789,1.0,0.0,0.0,0.0,0.0
13425000000,3184,0,,0,0.2578875422477722,-0.2911928594112396,-0.3473571538925171,1.0,0.0,0.0,0.0,0.0
13427000000,3185,0,,0,-0.028167635202407837,0.2521296739578247,0.2540617287158966,1.0,0.0,0.0,0.0,0.0
13429000000,3186,0,,0,0.2984037399291992,-0.3703031539916992,-0.3538707494735718,1.0,0.0,0.0,0.0,0.0
13431000000,3187,0,,0,0.12984775006771088,-0.03591440990567207,0.1756063550710678,1.0,0.0,0.0,0.0,0.0
13433000000,3188,0,,0,0.08960475027561188,0.08883410692214966,-0.3336721956729889,1.0,0.0,0.0,0.0,0.0
13435000000,3189,0,,0,0.06930569559335709,-0.09877586364746094,0.09377748519182205,1.0,0.0,0.0,0.0,0.0
13437000000,3190,0,,0,0.2654570937156677,0.13328109681606293,0.11162076145410538,1.0,0.0,0.0,0.0,0.0
13439000000,3191,0,,0,0.37028437852859497,0.21801292896270752,0.008038848638534546,1.0,0.0,0.0,0.0,0.0
13441000000,3192,0,,0,0.17055712640285492,-0.10782036930322647,-0.1309737265110016,1.0,0.0,0.0,0.0,0.0
13443000000,3193,0,,0,-0.190405011177063,-0.041146185249090195,0.15211890637874603,1.0,0.0,0.0,0.0,0.0
13445000000,3194,0,,0,0.2750242054462433,0.28631338477134705,0.07454375177621841,1.0,0.0,0.0,0.0,0.0
13447000000,3195,0,,0,-0.18711130321025848,0.18329420685768127,-0.3216087520122528,1.0,0.0,0.0,0.0,0.0
13449000000,3196,0,,0,-0.2902229428291321,0.3932957947254181,0.28429463505744934,1.0,0.0,0.0,0.0,0.0
13451000000,3197,0,,0,0.3479527533054352,-0.20172320306301117,-0.2726726531982422,1.0,0.0,0.0,0.0,0.0
13453000000,3198,0,,0,0.053126487880945206,-0.2331232726573944,-0.17624449729919434,1.0,0.0,0.0,0.0,0.0
13455000000,3199,0,,0,0.0759098157286644,-0.3200913071632385,0.36122003197669983,1.0,0.0,0.0,0.0,0.0
13457000000,3200,0,,0,-0.3774556517601013,0.37267109751701355,0.15721285343170166,1.0,0.0,0.0,0.0,0.0
13459000000,3201,0,,0,-0.20660865306854248,-0.06822322309017181,0.2508682906627655,1.0,0.0,0.0,0.0,0.0
13461000000,3202,0,,0,0.08503543585538864,-0.23959018290042877,0.11407341063022614,1.0,0.0,0.0,0.0,0.0
13463000000,3203,0,,0,0.07145953923463821,-0.38557472825050354,-0.11829765141010284,1.0,0.0,0.0,0.0,0.0
13465000000,3204,0,,0,0.18020309507846832,-0.0013973128516227007,0.057882461696863174,1.0,0.0,0.0,0.0,0.0
13467000000,3205,0,,0,0.05397002026438713,0.1617664247751236,0.31640905141830444,1.0,0.0,0.0,0.0,0.0
13469000000,3206,0,,0,-0.33019036054611206,-0.11809049546718597,0.03731086477637291,1.0,0.0,0.0,0.0,0.0
13471000000,3207,0,,0,-0.27753275632858276,0.3676448464393616,0.21744821965694427,1.0,0.0,0.0,0.0,0.0
13473000000,3208,0,,0,-0.02654816024005413,-0.18372152745723724,0.2578538656234741,1.0,0.0,0.0,0.0,0.0
13475000000,3209,0,,0,-0.3551017642021179,-0.13146214187145233,-0.39319589734077454,1.0,0.0,0.0,0.0,0.0
13477000000,3210,0,,0,-0.0930863544344902,0.08354312181472778,-0.29503414034843445,1.0,0.0,0.0,0.0,0.0
13479000000,3211,0,,0,0.18961858749389648,-0.23763097822666168,0.004469922743737698,1.0,0.0,0.0,0.0,0.0
13481000000,3212,0,,0,-0.3594316840171814,0.3517485558986664,0.22628076374530792,1.0,0.0,0.0,0.0,0.0
13483000000,3213,0,,0,0.0720963105559349,-0.2993583381175995,0.21186158061027527,1.0,0.0,0.0,0.0,0.0
13485000000,3214,0,,0,0.18474967777729034,-0.39271774888038635,-0.011207844130694866,1.0,0.0,0.0,0.0,0.0
13487000000,3215,0,,0,-0.19043517112731934,0.3830243945121765,0.3850019574165344,1.0,0.0,0.0,0.0,0.0
13489000000,3216,0,,0,-0.3262864649295807,-0.20531898736953735,0.1871643215417862,1.0,0.0,0.0,0.0,0.0
13491000000,3217,0,,0,0.3109014332294464,0.2626701295375824,0.3183259665966034,1.0,0.0,0.0,0.0,0.0
13493000000,3218,0,,0,0.22819387912750244,-0.24736332893371582,0.05422898754477501,1.0,0.0,0.0,0.0,0.0
13495000000,3219,0,,0,-0.011756033636629581,0.35481593012809753,0.20011119544506073,1.0,0.0,0.0,0.0,0.0
13497000000,3220,0,,0,0.10492604225873947,-0.2911536395549774,-0.29341980814933777,1.0,0.0,0.0,0.0,0.0
13499000000,3221,0,,0,0.3645149767398834,0.15217463672161102,-0.10237427800893784,1.0,0.0,0.0,0.0,0.0
13501000000,3222,0,,0,0.3652169406414032,0.12171614915132523,0.042104024440050125,1.0,0.0,0.0,0.0,0.0
13503000000,3223,0,,0,-0.038906071335077286,0.13698112964630127,0.34333181381225586,1.0,0.0,0.0,0.0,0.0
13505000000,3224,0,,0,-0.3437560200691223,0.040231361985206604,0.04412456229329109,1.0,0.0,0.0,0.0,0.0
13507000000,3225,0,,0,0.1491217315196991,-0.2845095694065094,-0.3573576509952545,1.0,0.0,0.0,0.0,0.0
13509000000,3226,0,,0,0.0487704835832119,-0.24626272916793823,0.3891987204551697,1.0,0.0,0.0,0.0,0.0
13511000000,3227,0,,0,-0.20490968227386475,0.13209176063537598,0.2555478513240814,1.0,0.0,0.0,0.0,0.0
13513000000,3228,0,,0,-0.11513646692037582,0.3850853741168976,-0.03011924959719181,1.0,0.0,0.0,0.0,0.0
13515000000,3229,0,,0,-0.1988467425107956,-0.09566429257392883,0.3054705262184143,1.0,0.0,0.0,0.0,0.0
13517000000,3230,0,,0,-0.2018561065196991,-0.01817190647125244,-0.22643756866455078,1.0,0.0,0.0,0.0,0.0
13519000000,3231,0,,0,0.3605306148529053,0.18177931010723114,0.17563149333000183,1.0,0.0,0.0,0.0,0.0
13521000000,3232,0,,0,-0.12687647342681885,-0.3869907855987549,0.21244408190250397,1.0,0.0,0.0,0.0,0.0
13523000000,3233,0,,0,0.13114507496356964,0.2440459430217743,-0.3940017521381378,1.0,0.0,0.0,0.0,0.0
13525000000,3234,0,,0,0.25716632604599,0.05207346752285957,-0.13026703894138336,1.0,0.0,0.0,0.0,0.0
13527000000,3235,0,,0,0.38022133708000183,0.33206403255462646,0.08324949443340302,1.0,0.0,0.0,0.0,0.0
13529000000,3236,0,,0,-0.3800123333930969,-0.2769636809825897,0.3748040795326233,1.0,0.0,0.0,0.0,0.0
13531000000,3237,0,,0,-0.22255995869636536,-0.3672280013561249,-0.3089858293533325,1.0,0.0,0.0,0.0,0.0
13533000000,3238,0,,0,-0.19297990202903748,-0.20791427791118622,-0.16403689980506897,1.0,0.0,0.0,0.0,0.0
13535000000,3239,0,,0,0.36073312163352966,-0.36182016134262085,0.00465728621929884,1.0,0.0,0.0,0.0,0.0
13537000000,3240,0,,0,0.051670141518116,0.32052576541900635,-0.06558489799499512,1.0,0.0,0.0,0.0,0.0
13539000000,3241,0,,0,0.06668446213006973,-0.29906710982322693,-0.03441186994314194,1.0,0.0,0.0,0.0,0.0
13541000000,3242,0,,0,-0.13547958433628082,0.18703243136405945,-0.31406643986701965,1.0,0.0,0.0,0.0,0.0
13543000000,3243,0,,0,0.19939342141151428,0.32064926624298096,-0.07780991494655609,1.0,0.0,0.0,0.0,0.0
13545000000,3244,0,,0,0.3004556894302368,-0.2503499388694763,0.2383122593164444,1.0,0.0,0.0,0.0,0.0
13547000000,3245,0,,0,0.09653584659099579,-0.11824091523885727,-0.17597319185733795,1.0,0.0,0.0,0.0,0.0
13549000000,3246,0,,0,0.12129172682762146,0.21746349334716797,0.10479388386011124,1.0,0.0,0.0,0.0,0.0
13551000000,3247,0,,0,-0.10951930284500122,0.04655406251549721,-0.18605098128318787,1.0,0.0,0.0,0.0,0.0
13553000000,3248,0,,0,0.36636239290237427,-0.17019310593605042,-0.3728956878185272,1.0,0.0,0.0,0.0,0.0
13555000000,3249,0,,0,-0.07877202332019806,-0.24535423517227173,-0.1521233469247818,1.0,0.0,0.0,0.0,0.0
13557000000,3250,0,,0,-0.2688232362270355,-0.2932656705379486,-0.32016605138778687,1.0,0.0,0.0,0.0,0.0
13559000000,3251,0,,0,0.18236428499221802,0.3446882963180542,0.24499215185642242,1.0,0.0,0.0,0.0,0.0
13561000000,3252,0,,0,0.3031587302684784,-0.03591161593794823,0.16905225813388824,1.0,0.0,0.0,0.0,0.0
13563000000,3253,0,,0,-0.15122713148593903,-0.14127206802368164,-0.17560333013534546,1.0,0.0,0.0,0.0,0.0
13565000000,3254,0,,0,-0.13028475642204285,-0.17006532847881317,-0.2931424081325531,1.0,0.0,0.0,0.0,0.0
13567000000,3255,0,,0,0.11407431215047836,-0.39264973998069763,-0.06309214234352112,1.0,0.0,0.0,0.0,0.0
13569000000,3256,0,,0,0.11968541890382767,-0.3583361804485321,0.07916925102472305,1.0,0.0,0.0,0.0,0.0
13571000000,3257,0,,0,0.3897206485271454,0.2130623459815979,0.3181024193763733,1.0,0.0,0.0,0.0,0.0
13573000000,3258,0,,0,-0.10876652598381042,0.15515805780887604,-0.2152995467185974,1.0,0.0,0.0,0.0,0.0
13575000000,3259,0,,0,-0.011189242824912071,0.22614577412605286,-0.06702268868684769,1.0,0.0,0.0,0.0,0.0
13577000000,3260,0,,0,0.014860371127724648,0.045626476407051086,0.10619191825389862,1.0,0.0,0.0,0.0,0.0
13579000000,3261,0,,0,-0.381967693567276,0.33486488461494446,0.34931737184524536,1.0,0.0,0.0,0.0,0.0
13581000000,3262,0,,0,0.3333808481693268,0.030979227274656296,0.10456184297800064,1.0,0.0,0.0,0.0,0.0
13583000000,3263,0,,0,0.2559039294719696,0.0635632798075676,0.2707001566886902,1.0,0.0,0.0,0.0,0.0
13585000000,3264,0,,0,0.09046485275030136,-0.39054518938064575,-0.13467764854431152,1.0,0.0,0.0,0.0,0.0
13587000000,3265,0,,0,-0.044925447553396225,-0.042340345680713654,0.3564341962337494,1.0,0.0,0.0,0.0,0.0
13589000000,3266,0,,0,-0.3783509135246277,-0.1712958961725235,-0.2112290859222412,1.0,0.0,0.0,0.0,0.0
13591000000,3267,0,,0,-0.2003880888223648,0.29248175024986267,0.014517199248075485,1.0,0.0,0.0,0.0,0.0
13593000000,3268,0,,0,-0.14756199717521667,0.24834556877613068,-0.28965240716934204,1.0,0.0,0.0,0.0,0.0
13595000000,3269,0,,0,0.08327499032020569,0.06951926648616791,-0.26376017928123474,1.0,0.0,0.0,0.0,0.0
13597000000,3270,0,,0,-0.0725637674331665,-0.179546058177948,0.18128009140491486,1.0,0.0,0.0,0.0,0.0
13599000000,3271,0,,0,0.07346723228693008,-0.19840486347675323,0.1185290515422821,1.0,0.0,0.0,0.0,0.0
13601000000,3272,0,,0,-0.21214638650417328,-0.12185432761907578,-0.2728795111179352,1.0,0.0,0.0,0.0,0.0
13604000000,3273,0,,0,0.13600784540176392,-0.16452258825302124,0.17608249187469482,1.0,0.0,0.0,0.0,0.0
13606000000,3274,0,,0,-0.035126712173223495,0.29260265827178955,0.2954650819301605,1.0,0.0,0.0,0.0,0.0
13608000000,3275,0,,0,0.027158338576555252,-0.16783320903778076,0.271476686000824,1.0,0.0,0.0,0.0,0.0
13610000000,3276,0,,0,-0.0751841589808464,0.36483457684516907,-0.08492397516965866,1.0,0.0,0.0,0.0,0.0
13612000000,3277,0,,0,-0.1613091379404068,-0.36159881949424744,-0.12104454636573792,1.0,0.0,0.0,0.0,0.0
13614000000,3278,0,,0,0.18248124420642853,0.0937160849571228,0.18283572793006897,1.0,0.0,0.0,0.0,0.0
13616000000,3279,0,,0,0.22880174219608307,0.07004433870315552,-0.1707049459218979,1.0,0.0,0.0,0.0,0.0
13618000000,3280,0,,0,0.13075432181358337,0.36824268102645874,-0.3778435289859772,1.0,0.0,0.0,0.0,0.0
13619000000,3281,0,,0,-0.27947309613227844,0.1999925822019577,0.24499563872814178,1.0,0.0,0.0,0.0,0.0
13621000000,3282,0,,0,0.3639451861381531,0.2625138461589813,-0.12557180225849152,1.0,0.0,0.0,0.0,0.0
13623000000,3283,0,,0,0.04464611038565636,-0.25541186332702637,-0.35647842288017273,1.0,0.0,0.0,0.0,0.0
13625000000,3284,0,,0,-0.2845541834831238,-0.35795408487319946,0.150796040892601,1.0,0.0,0.0,0.0,0.0
13627000000,3285,0,,0,0.178182452917099,0.20180612802505493,-0.3093157410621643,1.0,0.0,0.0,0.0,0.0
13629000000,3286,0,,0,0.36827918887138367,0.34317100048065186,-0.21293437480926514,1.0,0.0,0.0,0.0,0.0
13631000000,3287,0,,0,-0.05747565999627113,-0.11297237873077393,-0.2904187738895416,1.0,0.0,0.0,0.0,0.0
