%time,field.header.seq,field.header.stamp,field.header.frame_id,field.group_mix,field.controls0,field.controls1,field.controls2,field.controls3,field.controls4,field.controls5,field.controls6,field.controls7
27165000000,2994,0,,0,0.3121570348739624,-0.3661643862724304,-0.3479016423225403,1.0,0.0,0.0,0.0,0.0
27167000000,2995,0,,0,-0.09268935024738312,0.17740359902381897,0.07617022097110748,1.0,0.0,0.0,0.0,0.0
27169000000,2996,0,,0,0.26799654960632324,0.3464069366455078,0.06408518552780151,1.0,0.0,0.0,0.0,0.0
27172000000,2997,0,,0,0.14743761718273163,0.23164020478725433,0.28128117322921753,1.0,0.0,0.0,0.0,0.0
27173000000,2998,0,,0,-0.12620224058628082,-0.23225896060466766,0.2218136489391327,1.0,0.0,0.0,0.0,0.0
27175000000,2999,0,,0,-0.222834974527359,0.1472853422164917,-0.2905169725418091,1.0,0.0,0.0,0.0,0.0
27177000000,3000,0,,0,-0.3386344909667969,-0.2929297685623169,0.38737961649894714,1.0,0.0,0.0,0.0,0.0
27179000000,3001,0,,0,-0.08068177849054337,-0.24009919166564941,0.1345311850309372,1.0,0.0,0.0,0.0,0.0
27181000000,3002,0,,0,0.004506680648773909,-0.17123854160308838,-0.2944035530090332,1.0,0.0,0.0,0.0,0.0
27183000000,3003,0,,0,-0.24357418715953827,-0.10394927859306335,0.3006695508956909,1.0,0.0,0.0,0.0,0.0
27185000000,3004,0,,0,-0.3814927339553833,-0.11955896764993668,-0.13313578069210052,1.0,0.0,0.0,0.0,0.0
27187000000,3005,0,,0,-0.000836744497064501,0.05396745353937149,-0.12084145843982697,1.0,0.0,0.0,0.0,0.0
27189000000,3006,0,,0,-0.18886670470237732,0.14738784730434418,0.21408358216285706,1.0,0.0,0.0,0.0,0.0
27191000000,3007,0,,0,-0.33138778805732727,-0.18865779042243958,-0.18139061331748962,1.0,0.0,0.0,0.0,0.0
27193000000,3008,0,,0,0.1316276341676712,0.31530338525772095,-0.31233087182044983,1.0,0.0,0.0,0.0,0.0
27196000000,3009,0,,0,-0.10128088295459747,0.14013418555259705,-0.25768885016441345,1.0,0.0,0.0,0.0,0.0
27197000000,3010,0,,0,-0.35690486431121826,-0.3183753788471222,0.2680739760398865,1.0,0.0,0.0,0.0,0.0
27199000000,3011,0,,0,0.16508826613426208,0.24060584604740143,0.050582993775606155,1.0,0.0,0.0,0.0,0.0
27201000000,3012,0,,0,-0.2888485789299011,0.36175447702407837,0.3382425606250763,1.0,0.0,0.0,0.0,0.0
27203000000,3013,0,,0,-0.06551136821508408,0.043758511543273926,0.10805247724056244,1.0,0.0,0.0,0.0,0.0
27205000000,3014,0,,0,-0.2285117655992508,0.14586742222309113,-0.17703619599342346,1.0,0.0,0.0,0.0,0.0
27207000000,3015,0,,0,0.24429158866405487,-0.15720048546791077,0.1855403333902359,1.0,0.0,0.0,0.0,0.0
27209000000,3016,0,,0,0.20451925694942474,-0.14134207367897034,-0.37328076362609863,1.0,0.0,0.0,0.0,0.0
27212000000,3017,0,,0,-0.06540446728467941,0.2036672681570053,0.3620675504207611,1.0,0.0,0.0,0.0,0.0
27213000000,3018,0,,0,0.2806818187236786,0.37247470021247864,-0.34749460220336914,1.0,0.0,0.0,0.0,0.0
27216000000,3019,0,,0,0.22701488435268402,-0.17605136334896088,-0.27991020679473877,1.0,0.0,0.0,0.0,0.0
27217000000,3020,0,,0,0.3183636963367462,0.16053995490074158,0.35705918073654175,1.0,0.0,0.0,0.0,0.0
27219000000,3021,0,,0,0.22120118141174316,-0.32939809560775757,0.34710273146629333,1.0,0.0,0.0,0.0,0.0
27221000000,3022,0,,0,-0.37685099244117737,0.2784331738948822,0.10550078749656677,1.0,0.0,0.0,0.0,0.0
27223000000,3023,0,,0,-0.2352578490972519,0.15838658809661865,-0.3843727111816406,1.0,0.0,0.0,0.0,0.0
27225000000,3024,0,,0,0.023317577317357063,-0.27033692598342896,0.22187013924121857,1.0,0.0,0.0,0.0,0.0
27227000000,3025,0,,0,-0.22466127574443817,0.021256472915410995,-0.13488446176052094,1.0,0.0,0.0,0.0,0.0
27229000000,3026,0,,0,-0.22379633784294128,-0.08246003091335297,-0.22137843072414398,1.0,0.0,0.0,0.0,0.0
27231000000,3027,0,,0,0.10427246242761612,0.36959773302078247,-0.04691759869456291,1.0,0.0,0.0,0.0,0.0
27233000000,3028,0,,0,0.26918670535087585,-0.07800401747226715,0.1984887570142746,1.0,0.0,0.0,0.0,0.0
27235000000,3029,0,,0,-0.3194683790206909,0.20959030091762543,-0.2990458607673645,1.0,0.0,0.0,0.0,0.0
27237000000,3030,0,,0,0.1380591094493866,-0.17621663212776184,0.16515879333019257,1.0,0.0,0.0,0.0,0.0
27239000000,3031,0,,0,-0.15504024922847748,0.020781809464097023,-0.17288117110729218,1.0,0.0,0.0,0.0,0.0
27241000000,3032,0,,0,0.20171745121479034,0.0918009877204895,0.19430303573608398,1.0,0.0,0.0,0.0,0.0
27243000000,3033,0,,0,-0.009853193536400795,-0.3829742670059204,0.3920366168022156,1.0,0.0,0.0,0.0,0.0
27245000000,3034,0,,0,0.2061983197927475,0.38568398356437683,-0.3839322030544281,1.0,0.0,0.0,0.0,0.0
27247000000,3035,0,,0,0.09081614017486572,-0.3648284375667572,0.22121955454349518,1.0,0.0,0.0,0.0,0.0
27249000000,3036,0,,0,0.2598101496696472,0.2584516108036041,-0.03915734216570854,1.0,0.0,0.0,0.0,0.0
27251000000,3037,0,,0,0.2627076804637909,-0.13774846494197845,-0.1581960916519165,1.0,0.0,0.0,0.0,0.0
27253000000,3038,0,,0,-0.36195504665374756,0.151615709066391,-0.27546456456184387,1.0,0.0,0.0,0.0,0.0
27255000000,3039,0,,0,-0.21043232083320618,-0.2860397398471832,0.09488677233457565,1.0,0.0,0.0,0.0,0.0
27257000000,3040,0,,0,0.3096840977668762,0.2523476183414459,0.33314380049705505,1.0,0.0,0.0,0.0,0.0
27259000000,3041,0,,0,-0.059899356216192245,-0.2471970170736313,0.16673031449317932,1.0,0.0,0.0,0.0,0.0
27261000000,3042,0,,0,-0.1565118134021759,-0.17856243252754211,0.3456982970237732,1.0,0.0,0.0,0.0,0.0
27263000000,3043,0,,0,0.3638061583042145,0.044859565794467926,0.28834983706474304,1.0,0.0,0.0,0.0,0.0
27265000000,3044,0,,0,0.32881852984428406,-0.39100149273872375,0.23165670037269592,1.0,0.0,0.0,0.0,0.0
27267000000,3045,0,,0,0.18162591755390167,0.25688937306404114,-0.3813098073005676,1.0,0.0,0.0,0.0,0.0
27269000000,3046,0,,0,-0.07277785986661911,0.27582427859306335,-0.39933282136917114,1.0,0.0,0.0,0.0,0.0
27271000000,3047,0,,0,0.3718916177749634,-0.33864912390708923,0.08831009268760681,1.0,0.0,0.0,0.0,0.0
27273000000,3048,0,,0,-0.21507380902767181,-0.07132844626903534,0.28402313590049744,1.0,0.0,0.0,0.0,0.0
27275000000,3049,0,,0,-0.2051856517791748,-0.317170649766922,0.17689089477062225,1.0,0.0,0.0,0.0,0.0
27277000000,3050,0,,0,0.1245342344045639,-0.1112380102276802,0.15077783167362213,1.0,0.0,0.0,0.0,0.0
27279000000,3051,0,,0,-0.16677425801753998,-0.25189417600631714,-0.07091660052537918,1.0,0.0,0.0,0.0,0.0
27281000000,3052,0,,0,-0.3391016721725464,0.3814220726490021,0.37453460693359375,1.0,0.0,0.0,0.0,0.0
27283000000,3053,0,,0,0.34856003522872925,-0.3779813349246979,0.0855732187628746,1.0,0.0,0.0,0.0,0.0
27285000000,3054,0,,0,-0.06137671321630478,-0.1812608689069748,-0.35164719820022583,1.0,0.0,0.0,0.0,0.0
27287000000,3055,0,,0,0.10110743343830109,-0.1529056280851364,-0.09361191093921661,1.0,0.0,0.0,0.0,0.0
27289000000,3056,0,,0,-0.1044381856918335,0.3610539138317108,0.14940351247787476,1.0,0.0,0.0,0.0,0.0
27291000000,3057,0,,0,-0.07019688934087753,-0.10810432583093643,0.03293566033244133,1.0,0.0,0.0,0.0,0.0
27294000000,3058,0,,0,0.149378702044487,-0.0687132328748703,0.14133378863334656,1.0,0.0,0.0,0.0,0.0
27296000000,3059,0,,0,-0.22378233075141907,-0.3713468611240387,-0.15789063274860382,1.0,0.0,0.0,0.0,0.0
27297000000,3060,0,,0,-0.2889629304409027,-0.06900778412818909,0.22689034044742584,1.0,0.0,0.0,0.0,0.0
27299000000,3061,0,,0,0.08891943842172623,-0.04953963682055473,-0.31366854906082153,1.0,0.0,0.0,0.0,0.0
27301000000,3062,0,,0,0.23032574355602264,-0.03407912328839302,0.27688920497894287,1.0,0.0,0.0,0.0,0.0
27303000000,3063,0,,0,-0.158930703997612,-0.36570852994918823,0.12386664003133774,1.0,0.0,0.0,0.0,0.0
27305000000,3064,0,,0,0.33325937390327454,0.20880445837974548,0.021617058664560318,1.0,0.0,0.0,0.0,0.0
27307000000,3065,0,,0,0.35137197375297546,-0.28768423199653625,-0.33266523480415344,1.0,0.0,0.0,0.0,0.0
27309000000,3066,0,,0,0.08321395516395569,-0.2925911247730255,-0.11806128174066544,1.0,0.0,0.0,0.0,0.0
27311000000,3067,0,,0,0.1676248162984848,0.24607840180397034,0.1883302927017212,1.0,0.0,0.0,0.0,0.0
27313000000,3068,0,,0,0.07911966741085052,-0.16409853100776672,0.11643324792385101,1.0,0.0,0.0,0.0,0.0
27315000000,3069,0,,0,0.25406548380851746,-0.339513897895813,-0.0631934404373169,1.0,0.0,0.0,0.0,0.0
27317000000,3070,0,,0,-0.1289650797843933,-0.025201236829161644,-0.38973137736320496,1.0,0.0,0.0,0.0,0.0
27319000000,3071,0,,0,0.22386397421360016,-0.3340635895729065,0.3145562708377838,1.0,0.0,0.0,0.0,0.0
27321000000,3072,0,,0,-0.0705021470785141,0.1845015287399292,0.0682472437620163,1.0,0.0,0.0,0.0,0.0
27323000000,3073,0,,0,0.24632753431797028,-0.010521424002945423,0.17018280923366547,1.0,0.0,0.0,0.0,0.0
27325000000,3074,0,,0,-0.23759795725345612,0.07251262664794922,0.1824132651090622,1.0,0.0,0.0,0.0,0.0
27327000000,3075,0,,0,0.30645012855529785,0.35914376378059387,0.14346034824848175,1.0,0.0,0.0,0.0,0.0
27329000000,3076,0,,0,-0.01931590586900711,-0.1877399981021881,0.01103296224027872,1.0,0.0,0.0,0.0,0.0
27331000000,3077,0,,0,0.04526325315237045,-0.036774665117263794,0.3240552842617035,1.0,0.0,0.0,0.0,0.0
27333000000,3078,0,,0,0.1305151879787445,-0.2386743426322937,0.11541005223989487,1.0,0.0,0.0,0.0,0.0
27335000000,3079,0,,0,0.132968008518219,-0.16279804706573486,0.08362797647714615,1.0,0.0,0.0,0.0,0.0
27337000000,3080,0,,0,0.02213883027434349,-0.23491999506950378,0.02335858903825283,1.0,0.0,0.0,0.0,0.0
27339000000,3081,0,,0,-0.2592748701572418,-0.39238035678863525,-0.36091285943984985,1.0,0.0,0.0,0.0,0.0
27341000000,3082,0,,0,0.043214064091444016,0.06563540548086166,0.3961997330188751,1.0,0.0,0.0,0.0,0.0
27344000000,3083,0,,0,0.04180298000574112,-0.17872191965579987,-0.2535388171672821,1.0,0.0,0.0,0.0,0.0
27345000000,3084,0,,0,0.18202508985996246,-0.00404782360419631,0.1689978688955307,1.0,0.0,0.0,0.0,0.0
27348000000,3085,0,,0,-0.1255706399679184,-0.10329315066337585,-0.09859363734722137,1.0,0.0,0.0,0.0,0.0
27349000000,3086,0,,0,0.1112818717956543,0.13277766108512878,-0.3438747227191925,1.0,0.0,0.0,0.0,0.0
27351000000,3087,0,,0,-0.16729547083377838,0.0014457920333370566,-0.23704780638217926,1.0,0.0,0.0,0.0,0.0
27353000000,3088,0,,0,-0.17814017832279205,-0.08984321355819702,0.23260663449764252,1.0,0.0,0.0,0.0,0.0
27356000000,3089,0,,0,-0.0051587787456810474,0.3352367877960205,0.16932222247123718,1.0,0.0,0.0,0.0,0.0
27357000000,3090,0,,0,-0.3626546561717987,-0.15236370265483856,0.18008926510810852,1.0,0.0,0.0,0.0,0.0
27360000000,3091,0,,0,-0.2805149555206299,0.15385739505290985,-0.15436427295207977,1.0,0.0,0.0,0.0,0.0
27361000000,3092,0,,0,0.30938106775283813,-0.3696240782737732,0.023157384246587753,1.0,0.0,0.0,0.0,0.0
27364000000,3093,0,,0,-0.14478811621665955,-0.03115418553352356,-0.04951151832938194,1.0,0.0,0.0,0.0,0.0
27366000000,3094,0,,0,-0.27255046367645264,-0.3297050893306732,-0.2625241279602051,1.0,0.0,0.0,0.0,0.0
27367000000,3095,0,,0,0.3670231103897095,-0.16594450175762177,0.13271018862724304,1.0,0.0,0.0,0.0,0.0
27370000000,3096,0,,0,-0.2312096655368805,-0.10947470366954803,-0.10518255829811096,1.0,0.0,0.0,0.0,0.0
27372000000,3097,0,,0,-0.21289604902267456,-0.15592578053474426,0.10809990018606186,1.0,0.0,0.0,0.0,0.0
27374000000,3098,0,,0,0.0742051899433136,-0.17011608183383942,-0.3600596487522125,1.0,0.0,0.0,0.0,0.0
27375000000,3099,0,,0,0.3647348880767822,0.12526318430900574,0.05213683471083641,1.0,0.0,0.0,0.0,0.0
27377000000,3100,0,,0,0.34442588686943054,-0.07624725252389908,-0.3221921920776367,1.0,0.0,0.0,0.0,0.0
27379000000,3101,0,,0,-0.22139380872249603,0.06209850683808327,-0.33638307452201843,1.0,0.0,0.0,0.0,0.0
27382000000,3102,0,,0,-0.039751917123794556,-0.028124308213591576,-0.20110546052455902,1.0,0.0,0.0,0.0,0.0
27383000000,3103,0,,0,-0.2727380692958832,0.13410510122776031,-0.14691054821014404,1.0,0.0,0.0,0.0,0.0
27385000000,3104,0,,0,-0.024129273369908333,-0.05832521989941597,0.22902598977088928,1.0,0.0,0.0,0.0,0.0
27387000000,3105,0,,0,-0.06463981419801712,0.04656483605504036,-0.1800709217786789,1.0,0.0,0.0,0.0,0.0
27389000000,3106,0,,0,0.2732357382774353,-0.1891767978668213,-0.015791835263371468,1.0,0.0,0.0,0.0,0.0
27392000000,3107,0,,0,0.046311017125844955,-0.368756502866745,0.04097464680671692,1.0,0.0,0.0,0.0,0.0
27393000000,3108,0,,0,0.22345156967639923,-0.39023202657699585,0.20259827375411987,1.0,0.0,0.0,0.0,0.0
27395000000,3109,0,,0,-0.2696908712387085,0.2078632265329361,-0.04452110454440117,1.0,0.0,0.0,0.0,0.0
27398000000,3110,0,,0,-0.11616845428943634,-0.056897666305303574,-0.02757364697754383,1.0,0.0,0.0,0.0,0.0
27400000000,3111,0,,0,-0.3147038221359253,0.06759043782949448,-0.2774791717529297,1.0,0.0,0.0,0.0,0.0
27401000000,3112,0,,0,-0.07216664403676987,0.07272151112556458,-0.30648359656333923,1.0,0.0,0.0,0.0,0.0
27404000000,3113,0,,0,0.3707059621810913,-0.2232278287410736,0.3883936107158661,1.0,0.0,0.0,0.0,0.0
27406000000,3114,0,,0,-0.2434869408607483,-0.14036625623703003,-0.014634504914283752,1.0,0.0,0.0,0.0,0.0
27408000000,3115,0,,0,-0.1792871057987213,0.020280826836824417,-0.01503501646220684,1.0,0.0,0.0,0.0,0.0
27410000000,3116,0,,0,0.30936989188194275,-0.3794117569923401,-0.27621591091156006,1.0,0.0,0.0,0.0,0.0
27411000000,3117,0,,0,-0.07013288140296936,-0.33086904883384705,-0.2810665965080261,1.0,0.0,0.0,0.0,0.0
27414000000,3118,0,,0,0.03255986049771309,0.1587112694978714,0.09155938774347305,1.0,0.0,0.0,0.0,0.0
27415000000,3119,0,,0,0.0254505667835474,0.2824600338935852,-0.10479218512773514,1.0,0.0,0.0,0.0,0.0
27418000000,3120,0,,0,-0.12820962071418762,0.25062447786331177,0.3027326166629791,1.0,0.0,0.0,0.0,0.0
27419000000,3121,0,,0,0.04339979588985443,-0.12189701199531555,-0.2308567762374878,1.0,0.0,0.0,0.0,0.0
27421000000,3122,0,,0,0.31029877066612244,0.1493166983127594,0.17982162535190582,1.0,0.0,0.0,0.0,0.0
27423000000,3123,0,,0,0.19956403970718384,0.39911484718322754,-0.38603898882865906,1.0,0.0,0.0,0.0,0.0
27425000000,3124,0,,0,-0.002337792655453086,-0.16707229614257812,-0.08621295541524887,1.0,0.0,0.0,0.0,0.0
27427000000,3125,0,,0,0.06595421582460403,0.16271676123142242,-0.35192450881004333,1.0,0.0,0.0,0.0,0.0
27429000000,3126,0,,0,-0.1551346629858017,0.1487777978181839,0.3342420160770416,1.0,0.0,0.0,0.0,0.0
27431000000,3127,0,,0,-0.07973267138004303,-0.33407825231552124,-0.18229612708091736,1.0,0.0,0.0,0.0,0.0
27433000000,3128,0,,0,0.23988375067710876,-0.19013960659503937,0.2488640397787094,1.0,0.0,0.0,0.0,0.0
27435000000,3129,0,,0,0.11406738311052322,-0.19242289662361145,-0.23676066100597382,1.0,0.0,0.0,0.0,0.0
27437000000,3130,0,,0,-0.3889419138431549,-0.2780963182449341,0.015617350116372108,1.0,0.0,0.0,0.0,0.0
27439000000,3131,0,,0,0.3840715289115906,-0.05140233412384987,-0.28168556094169617,1.0,0.0,0.0,0.0,0.0
27441000000,3132,0,,0,0.24782823026180267,-0.26691070199012756,0.10405103117227554,1.0,0.0,0.0,0.0,0.0
27443000000,3133,0,,0,-0.1181969866156578,-0.16697868704795837,-0.32329416275024414,1.0,0.0,0.0,0.0,0.0
27445000000,3134,0,,0,0.30725085735321045,0.08973737806081772,-0.20571990311145782,1.0,0.0,0.0,0.0,0.0
27447000000,3135,0,,0,0.21636420488357544,-0.021841509267687798,0.3499048352241516,1.0,0.0,0.0,0.0,0.0
27449000000,3136,0,,0,0.33383941650390625,-0.1477861851453781,0.03177327290177345,1.0,0.0,0.0,0.0,0.0
27451000000,3137,0,,0,0.20100241899490356,0.12034951895475388,-0.2817800045013428,1.0,0.0,0.0,0.0,0.0
27453000000,3138,0,,0,0.2673411965370178,0.19148540496826172,0.23901882767677307,1.0,0.0,0.0,0.0,0.0
27455000000,3139,0,,0,-0.23882263898849487,-0.02108767069876194,-0.13304555416107178,1.0,0.0,0.0,0.0,0.0
27457000000,3140,0,,0,-0.26640835404396057,-0.04208013042807579,-0.3763812184333801,1.0,0.0,0.0,0.0,0.0
27459000000,3141,0,,0,0.37572988867759705,-0.2430541068315506,-0.27514946460723877,1.0,0.0,0.0,0.0,0.0
27461000000,3142,0,,0,-0.17675663530826569,0.11270724982023239,-0.09037315100431442,1.0,0.0,0.0,0.0,0.0
27463000000,3143,0,,0,-0.37213262915611267,0.2685999274253845,-0.156202495098114,1.0,0.0,0.0,0.0,0.0
27465000000,3144,0,,0,0.08162461221218109,-0.00030652564601041377,0.09049283713102341,1.0,0.0,0.0,0.0,0.0
27467000000,3145,0,,0,0.14963819086551666,-0.3214949667453766,0.13649044930934906,1.0,0.0,0.0,0.0,0.0
27469000000,3146,0,,0,0.2744429409503937,-0.062269311398267746,-0.007107181008905172,1.0,0.0,0.0,0.0,0.0
27471000000,3147,0,,0,0.044877324253320694,0.3957301378250122,-0.07751025259494781,1.0,0.0,0.0,0.0,0.0
27473000000,3148,0,,0,0.12893792986869812,-0.3803790807723999,-0.1535373330116272,1.0,0.0,0.0,0.0,0.0
27475000000,3149,0,,0,0.2170502245426178,-0.35470694303512573,-0.3740963637828827,1.0,0.0,0.0,0.0,0.0
27477000000,3150,0,,0,-0.10750322043895721,-0.22345072031021118,-0.23550200462341309,1.0,0.0,0.0,0.0,0.0
27479000000,3151,0,,0,0.3111429512500763,0.017199188470840454,0.08239670842885971,1.0,0.0,0.0,0.0,0.0
27481000000,3152,0,,0,0.3948381543159485,0.29648223519325256,-0.22837726771831512,1.0,0.0,0.0,0.0,0.0
27483000000,3153,0,,0,0.05061865970492363,-0.021507959812879562,-0.3339270055294037,1.0,0.0,0.0,0.0,0.0
27486000000,3154,0,,0,0.1584005504846573,0.27338558435440063,-0.13926918804645538,1.0,0.0,0.0,0.0,0.0
27488000000,3155,0,,0,0.33344805240631104,-0.1046842560172081,-0.09852616488933563,1.0,0.0,0.0,0.0,0.0
27490000000,3156,0,,0,-0.3324158787727356,-0.20196087658405304,-0.38214111328125,1.0,0.0,0.0,0.0,0.0
27491000000,3157,0,,0,-0.19071240723133087,-0.19979676604270935,0.12759067118167877,1.0,0.0,0.0,0.0,0.0
27494000000,3158,0,,0,0.05474811792373657,0.22960568964481354,0.10488761961460114,1.0,0.0,0.0,0.0,0.0
27496000000,3159,0,,0,-0.008918492123484612,0.33552002906799316,-0.16659288108348846,1.0,0.0,0.0,0.0,0.0
27497000000,3160,0,,0,-0.26443636417388916,-0.34391897916793823,-0.2896299362182617,1.0,0.0,0.0,0.0,0.0
27500000000,3161,0,,0,-0.04104379937052727,-0.16233177483081818,-0.2639448642730713,1.0,0.0,0.0,0.0,0.0
27502000000,3162,0,,0,-0.09035258740186691,0.012178626842796803,0.17537419497966766,1.0,0.0,0.0,0.0,0.0
27504000000,3163,0,,0,0.05753924697637558,0.13713718950748444,-0.22571486234664917,1.0,0.0,0.0,0.0,0.0
27506000000,3164,0,,0,0.14708343148231506,0.3233305811882019,0.25423192977905273,1.0,0.0,0.0,0.0,0.0
27507000000,3165,0,,0,0.09537070989608765,-0.06069045886397362,-0.11882162094116211,1.0,0.0,0.0,0.0,0.0
27509000000,3166,0,,0,0.25537025928497314,0.25325027108192444,0.024596532806754112,1.0,0.0,0.0,0.0,0.0
27511000000,3167,0,,0,0.3527723252773285,-0.11692061275243759,0.36378994584083557,1.0,0.0,0.0,0.0,0.0
27513000000,3168,0,,0,-0.2076629102230072,0.3006560206413269,0.2776429355144501,1.0,0.0,0.0,0.0,0.0
27516000000,3169,0,,0,-0.09670114517211914,-0.049264390021562576,0.14769063889980316,1.0,0.0,0.0,0.0,0.0
27517000000,3170,0,,0,0.001456678262911737,0.13093440234661102,-0.13248519599437714,1.0,0.0,0.0,0.0,0.0
27519000000,3171,0,,0,0.0041106510907411575,0.258818656206131,0.381885290145874,1.0,0.0,0.0,0.0,0.0
27521000000,3172,0,,0,0.33560559153556824,-0.3847079873085022,0.23704427480697632,1.0,0.0,0.0,0.0,0.0
27523000000,3173,0,,0,-0.2990931272506714,0.2461298257112503,-0.08567357808351517,1.0,0.0,0.0,0.0,0.0
27526000000,3174,0,,0,0.07542327791452408,-0.2401183545589447,-0.14224417507648468,1.0,0.0,0.0,0.0,0.0
27528000000,3175,0,,0,0.3536972403526306,0.38380324840545654,-0.38780754804611206,1.0,0.0,0.0,0.0,0.0
27530000000,3176,0,,0,-0.09946983307600021,-0.3898075819015503,0.3982442021369934,1.0,0.0,0.0,0.0,0.0
27531000000,3177,0,,0,-0.2724152207374573,-0.26875826716423035,-0.3455895185470581,1.0,0.0,0.0,0.0,0.0
27533000000,3178,0,,0,-0.2102125734090805,-0.14760543406009674,-0.21844176948070526,1.0,0.0,0.0,0.0,0.0
27536000000,3179,0,,0,0.35625699162483215,-0.3798014521598816,-0.12252884358167648,1.0,0.0,0.0,0.0,0.0
27537000000,3180,0,,0,0.3413580060005188,-0.12158256769180298,-0.18127575516700745,1.0,0.0,0.0,0.0,0.0
27540000000,3181,0,,0,0.06528519093990326,-0.24304625391960144,-0.2766575217247009,1.0,0.0,0.0,0.0,0.0
27541000000,3182,0,,0,0.34325695037841797,0.28432127833366394,-0.3340100944042206,1.0,0.0,0.0,0.0,0.0
27544000000,3183,0,,0,-0.31523409485816956,0.15387941896915436,-0.24984736740589142,1.0,0.0,0.0,0.0,0.0
27546000000,3184,0,,0,-0.36493828892707825,0.23414592444896698,-0.26139363646507263,1.0,0.0,0.0,0.0,0.0
27547000000,3185,0,,0,-0.3423675000667572,-0.218553364276886,-0.22091934084892273,1.0,0.0,0.0,0.0,0.0
27549000000,3186,0,,0,-0.360806405544281,0.2754066586494446,-0.19079791009426117,1.0,0.0,0.0,0.0,0.0
27551000000,3187,0,,0,0.2927319407463074,0.3122125267982483,0.36507493257522583,1.0,0.0,0.0,0.0,0.0
27553000000,3188,0,,0,-0.24111557006835938,0.12500257790088654,0.2531496584415436,1.0,0.0,0.0,0.0,0.0
27555000000,3189,0,,0,0.386266827583313,-0.25291183590888977,-0.3267812728881836,1.0,0.0,0.0,0.0,0.0
27557000000,3190,0,,0,0.12752723693847656,0.34618449211120605,0.23370972275733948,1.0,0.0,0.0,0.0,0.0
27559000000,3191,0,,0,0.05183733254671097,-0.10759302973747253,-0.09812571853399277,1.0,0.0,0.0,0.0,0.0
27561000000,3192,0,,0,-0.21481774747371674,-0.07183416187763214,-0.09766748547554016,1.0,0.0,0.0,0.0,0.0
27563000000,3193,0,,0,0.11773946136236191,-0.07903417944908142,0.06828207522630692,1.0,0.0,0.0,0.0,0.0
27565000000,3194,0,,0,-0.34438464045524597,0.11145775765180588,-0.307175874710083,1.0,0.0,0.0,0.0,0.0
27567000000,3195,0,,0,-0.3239457905292511,0.2635766565799713,0.3968208134174347,1.0,0.0,0.0,0.0,0.0
27569000000,3196,0,,0,0.06679026782512665,0.37302932143211365,-0.2809341549873352,1.0,0.0,0.0,0.0,0.0
27571000000,3197,0,,0,-0.3737533390522003,-0.21995946764945984,-0.027660079300403595,1.0,0.0,0.0,0.0,0.0
27573000000,3198,0,,0,0.058940961956977844,-0.3939746916294098,0.23644469678401947,1.0,0.0,0.0,0.0,0.0
27575000000,3199,0,,0,-0.28560870885849,-0.18343742191791534,-0.2868505120277405,1.0,0.0,0.0,0.0,0.0
27577000000,3200,0,,0,0.28841474652290344,-0.13237431645393372,-0.272790789604187,1.0,0.0,0.0,0.0,0.0
27580000000,3201,0,,0,0.2655986547470093,-0.3073357045650482,0.235273078083992,1.0,0.0,0.0,0.0,0.0
27581000000,3202,0,,0,0.2536258101463318,-0.13119138777256012,0.02122335694730282,1.0,0.0,0.0,0.0,0.0
27583000000,3203,0,,0,0.008313127793371677,-0.3273264765739441,0.09659846127033234,1.0,0.0,0.0,0.0,0.0
27585000000,3204,0,,0,0.026312444359064102,0.3911387026309967,0.10263244807720184,1.0,0.0,0.0,0.0,0.0
27587000000,3205,0,,0,0.01338172610849142,-0.31244656443595886,0.10674595087766647,1.0,0.0,0.0,0.0,0.0
27589000000,3206,0,,0,0.3085813522338867,0.33959317207336426,-0.2940208613872528,1.0,0.0,0.0,0.0,0.0
27591000000,3207,0,,0,0.10953749716281891,-0.24247482419013977,-0.061237070709466934,1.0,0.0,0.0,0.0,0.0
27593000000,3208,0,,0,0.3697916865348816,0.2202489972114563,-0.3339146077632904,1.0,0.0,0.0,0.0,0.0
27595000000,3209,0,,0,-0.0037681262474507093,0.14357280731201172,0.14896714687347412,1.0,0.0,0.0,0.0,0.0
27597000000,3210,0,,0,0.15288199484348297,0.2715214490890503,0.033182576298713684,1.0,0.0,0.0,0.0,0.0
27599000000,3211,0,,0,0.12373494356870651,0.13488875329494476,-0.04322497919201851,1.0,0.0,0.0,0.0,0.0
27601000000,3212,0,,0,0.15649738907814026,-0.0391414649784565,-0.049433331936597824,1.0,0.0,0.0,0.0,0.0
27603000000,3213,0,,0,-0.3728466033935547,0.11586432158946991,-0.0031375724356621504,1.0,0.0,0.0,0.0,0.0
27605000000,3214,0,,0,0.30553242564201355,0.36957502365112305,-0.04035884886980057,1.0,0.0,0.0,0.0,0.0
27607000000,3215,0,,0,-0.10305216908454895,0.2949012815952301,-0.24502623081207275,1.0,0.0,0.0,0.0,0.0
27609000000,3216,0,,0,0.20537209510803223,-0.031061938032507896,0.2901470959186554,1.0,0.0,0.0,0.0,0.0
27611000000,3217,0,,0,0.1528482586145401,0.17718151211738586,0.0034563401713967323,1.0,0.0,0.0,0.0,0.0
27613000000,3218,0,,0,0.17592859268188477,0.09819289296865463,0.23905107378959656,1.0,0.0,0.0,0.0,0.0
27615000000,3219,0,,0,0.22500593960285187,-0.20497733354568481,-0.08299636840820312,1.0,0.0,0.0,0.0,0.0
